quote_date,paper,exch,open,high,low,close,volume,value
20070830,DI-BARNE,Fonds,241.86,241.86,241.86,241.86,0,0
20070829,DI-BARNE,Fonds,240.09,240.09,240.09,240.09,0,0
20070828,DI-BARNE,Fonds,245.03,245.03,245.03,245.03,0,0
20070827,DI-BARNE,Fonds,246.30,246.30,246.30,246.30,0,0
20070824,DI-BARNE,Fonds,245.60,245.60,245.60,245.60,0,0
20070823,DI-BARNE,Fonds,244.10,244.10,244.10,244.10,0,0
20070822,DI-BARNE,Fonds,239.69,239.69,239.69,239.69,0,0
20070821,DI-BARNE,Fonds,242.12,242.12,242.12,242.12,0,0
20070820,DI-BARNE,Fonds,238.91,238.91,238.91,238.91,0,0
20070817,DI-BARNE,Fonds,233.82,233.82,233.82,233.82,0,0
20070816,DI-BARNE,Fonds,241.15,241.15,241.15,241.15,0,0
20070815,DI-BARNE,Fonds,245.60,245.60,245.60,245.60,0,0
20070814,DI-BARNE,Fonds,246.52,246.52,246.52,246.52,0,0
20070813,DI-BARNE,Fonds,242.12,242.12,242.12,242.12,0,0
20070810,DI-BARNE,Fonds,247.92,247.92,247.92,247.92,0,0
20070809,DI-BARNE,Fonds,255.98,255.98,255.98,255.98,0,0
20070808,DI-BARNE,Fonds,249.41,249.41,249.41,249.41,0,0
20070807,DI-BARNE,Fonds,246.27,246.27,246.27,246.27,0,0
20070806,DI-BARNE,Fonds,251.49,251.49,251.49,251.49,0,0
20070803,DI-BARNE,Fonds,256.68,256.68,256.68,256.68,0,0
20070802,DI-BARNE,Fonds,255.49,255.49,255.49,255.49,0,0
20070801,DI-BARNE,Fonds,260.44,260.44,260.44,260.44,0,0
20070731,DI-BARNE,Fonds,256.99,256.99,256.99,256.99,0,0
20070730,DI-BARNE,Fonds,256.41,256.41,256.41,256.41,0,0
20070727,DI-BARNE,Fonds,260.26,260.26,260.26,260.26,0,0
20070726,DI-BARNE,Fonds,266.43,266.43,266.43,266.43,0,0
20070725,DI-BARNE,Fonds,267.73,267.73,267.73,267.73,0,0
20070724,DI-BARNE,Fonds,273.32,273.32,273.32,273.32,0,0
20070723,DI-BARNE,Fonds,273.20,273.20,273.20,273.20,0,0
20070720,DI-BARNE,Fonds,275.30,275.30,275.30,275.30,0,0
20070719,DI-BARNE,Fonds,271.80,271.80,271.80,271.80,0,0
20070718,DI-BARNE,Fonds,272.14,272.14,272.14,272.14,0,0
20070717,DI-BARNE,Fonds,273.43,273.43,273.43,273.43,0,0
20070716,DI-BARNE,Fonds,273.17,273.17,273.17,273.17,0,0
20070713,DI-BARNE,Fonds,272.64,272.64,272.64,272.64,0,0
20070712,DI-BARNE,Fonds,269.67,269.67,269.67,269.67,0,0
20070711,DI-BARNE,Fonds,270.14,270.14,270.14,270.14,0,0
20070710,DI-BARNE,Fonds,271.84,271.84,271.84,271.84,0,0
20070709,DI-BARNE,Fonds,270.48,270.48,270.48,270.48,0,0
20070706,DI-BARNE,Fonds,271.67,271.67,271.67,271.67,0,0
20070705,DI-BARNE,Fonds,271.79,271.79,271.79,271.79,0,0
20070704,DI-BARNE,Fonds,269.70,269.70,269.70,269.70,0,0
20070703,DI-BARNE,Fonds,268.58,268.58,268.58,268.58,0,0
20070702,DI-BARNE,Fonds,268.01,268.01,268.01,268.01,0,0
20070629,DI-BARNE,Fonds,265.45,265.45,265.45,265.45,0,0
20070628,DI-BARNE,Fonds,260.65,260.65,260.65,260.65,0,0
20070627,DI-BARNE,Fonds,263.89,263.89,263.89,263.89,0,0
20070626,DI-BARNE,Fonds,265.32,265.32,265.32,265.32,0,0
20070625,DI-BARNE,Fonds,266.16,266.16,266.16,266.16,0,0
20070622,DI-BARNE,Fonds,267.42,267.42,267.42,267.42,0,0
20070621,DI-BARNE,Fonds,268.22,268.22,268.22,268.22,0,0
20070620,DI-BARNE,Fonds,268.18,268.18,268.18,268.18,0,0
20070619,DI-BARNE,Fonds,268.02,268.02,268.02,268.02,0,0
20070618,DI-BARNE,Fonds,267.90,267.90,267.90,267.90,0,0
20070615,DI-BARNE,Fonds,263.73,263.73,263.73,263.73,0,0
20070614,DI-BARNE,Fonds,257.90,257.90,257.90,257.90,0,0
20070613,DI-BARNE,Fonds,257.12,257.12,257.12,257.12,0,0
20070612,DI-BARNE,Fonds,259.63,259.63,259.63,259.63,0,0
20070611,DI-BARNE,Fonds,257.31,257.31,257.31,257.31,0,0
20070608,DI-BARNE,Fonds,257.64,257.64,257.64,257.64,0,0
20070607,DI-BARNE,Fonds,260.02,260.02,260.02,260.02,0,0
20070606,DI-BARNE,Fonds,264.39,264.39,264.39,264.39,0,0
20070605,DI-BARNE,Fonds,265.67,265.67,265.67,265.67,0,0
20070604,DI-BARNE,Fonds,266.50,266.50,266.50,266.50,0,0
20070601,DI-BARNE,Fonds,264.03,264.03,264.03,264.03,0,0
20070531,DI-BARNE,Fonds,260.38,260.38,260.38,260.38,0,0
20070530,DI-BARNE,Fonds,259.90,259.90,259.90,259.90,0,0
20070529,DI-BARNE,Fonds,261.03,261.03,261.03,261.03,0,0
20070525,DI-BARNE,Fonds,263.36,263.36,263.36,263.36,0,0
20070524,DI-BARNE,Fonds,264.20,264.20,264.20,264.20,0,0
20070523,DI-BARNE,Fonds,262.51,262.51,262.51,262.51,0,0
20070522,DI-BARNE,Fonds,262.27,262.27,262.27,262.27,0,0
20070521,DI-BARNE,Fonds,259.91,259.91,259.91,259.91,0,0
20070518,DI-BARNE,Fonds,255.99,255.99,255.99,255.99,0,0
20070516,DI-BARNE,Fonds,255.61,255.61,255.61,255.61,0,0
20070515,DI-BARNE,Fonds,253.78,253.78,253.78,253.78,0,0
20070514,DI-BARNE,Fonds,253.12,253.12,253.12,253.12,0,0
20070511,DI-BARNE,Fonds,254.77,254.77,254.77,254.77,0,0
20070510,DI-BARNE,Fonds,255.58,255.58,255.58,255.58,0,0
20070509,DI-BARNE,Fonds,255.33,255.33,255.33,255.33,0,0
20070508,DI-BARNE,Fonds,260.50,260.50,260.50,260.50,0,0
20070507,DI-BARNE,Fonds,259.39,259.39,259.39,259.39,0,0
20070504,DI-BARNE,Fonds,257.47,257.47,257.47,257.47,0,0
20070503,DI-BARNE,Fonds,257.02,257.02,257.02,257.02,0,0
20070502,DI-BARNE,Fonds,254.01,254.01,254.01,254.01,0,0
20070430,DI-BARNE,Fonds,253.12,253.12,253.12,253.12,0,0
20070427,DI-BARNE,Fonds,254.64,254.64,254.64,254.64,0,0
20070426,DI-BARNE,Fonds,253.36,253.36,253.36,253.36,0,0
20070425,DI-BARNE,Fonds,251.53,251.53,251.53,251.53,0,0
20070424,DI-BARNE,Fonds,252.94,252.94,252.94,252.94,0,0
20070423,DI-BARNE,Fonds,251.10,251.10,251.10,251.10,0,0
20070420,DI-BARNE,Fonds,247.70,247.70,247.70,247.70,0,0
20070419,DI-BARNE,Fonds,248.47,248.47,248.47,248.47,0,0
20070418,DI-BARNE,Fonds,250.39,250.39,250.39,250.39,0,0
20070417,DI-BARNE,Fonds,250.27,250.27,250.27,250.27,0,0
20070416,DI-BARNE,Fonds,249.80,249.80,249.80,249.80,0,0
20070413,DI-BARNE,Fonds,246.45,246.45,246.45,246.45,0,0
20070412,DI-BARNE,Fonds,248.19,248.19,248.19,248.19,0,0
20070411,DI-BARNE,Fonds,248.97,248.97,248.97,248.97,0,0
20070410,DI-BARNE,Fonds,248.02,248.02,248.02,248.02,0,0
20070404,DI-BARNE,Fonds,247.76,247.76,247.76,247.76,0,0
20070403,DI-BARNE,Fonds,246.04,246.04,246.04,246.04,0,0
20070402,DI-BARNE,Fonds,245.21,245.21,245.21,245.21,0,0
20070330,DI-BARNE,Fonds,245.23,245.23,245.23,245.23,0,0
20070329,DI-BARNE,Fonds,243.69,243.69,243.69,243.69,0,0
20070328,DI-BARNE,Fonds,242.80,242.80,242.80,242.80,0,0
20070327,DI-BARNE,Fonds,244.70,244.70,244.70,244.70,0,0
20070326,DI-BARNE,Fonds,245.96,245.96,245.96,245.96,0,0
20070323,DI-BARNE,Fonds,243.89,243.89,243.89,243.89,0,0
20070322,DI-BARNE,Fonds,243.45,243.45,243.45,243.45,0,0
20070321,DI-BARNE,Fonds,240.47,240.47,240.47,240.47,0,0
20070320,DI-BARNE,Fonds,239.28,239.28,239.28,239.28,0,0
20070319,DI-BARNE,Fonds,235.07,235.07,235.07,235.07,0,0
20070316,DI-BARNE,Fonds,234.50,234.50,234.50,234.50,0,0
20070315,DI-BARNE,Fonds,232.50,232.50,232.50,232.50,0,0
20070314,DI-BARNE,Fonds,236.30,236.30,236.30,236.30,0,0
20070313,DI-BARNE,Fonds,237.79,237.79,237.79,237.79,0,0
20070312,DI-BARNE,Fonds,238.30,238.30,238.30,238.30,0,0
20070309,DI-BARNE,Fonds,239.77,239.77,239.77,239.77,0,0
20070308,DI-BARNE,Fonds,234.87,234.87,234.87,234.87,0,0
20070307,DI-BARNE,Fonds,234.38,234.38,234.38,234.38,0,0
20070306,DI-BARNE,Fonds,235.29,235.29,235.29,235.29,0,0
20070302,DI-BARNE,Fonds,234.09,234.09,234.09,234.09,0,0
20070301,DI-BARNE,Fonds,236.55,236.55,236.55,236.55,0,0
20070228,DI-BARNE,Fonds,239.96,239.96,239.96,239.96,0,0
20070227,DI-BARNE,Fonds,248.65,248.65,248.65,248.65,0,0
20070226,DI-BARNE,Fonds,246.66,246.66,246.66,246.66,0,0
20070223,DI-BARNE,Fonds,246.20,246.20,246.20,246.20,0,0
20070222,DI-BARNE,Fonds,245.79,245.79,245.79,245.79,0,0
20070221,DI-BARNE,Fonds,246.19,246.19,246.19,246.19,0,0
20070220,DI-BARNE,Fonds,248.06,248.06,248.06,248.06,0,0
20070219,DI-BARNE,Fonds,246.78,246.78,246.78,246.78,0,0
20070216,DI-BARNE,Fonds,247.94,247.94,247.94,247.94,0,0
20070215,DI-BARNE,Fonds,251.59,251.59,251.59,251.59,0,0
20070214,DI-BARNE,Fonds,249.68,249.68,249.68,249.68,0,0
20070213,DI-BARNE,Fonds,247.67,247.67,247.67,247.67,0,0
20070212,DI-BARNE,Fonds,250.73,250.73,250.73,250.73,0,0
20070209,DI-BARNE,Fonds,247.82,247.82,247.82,247.82,0,0
20070208,DI-BARNE,Fonds,250.00,250.00,250.00,250.00,0,0
20070207,DI-BARNE,Fonds,249.80,249.80,249.80,249.80,0,0
20070206,DI-BARNE,Fonds,249.01,249.01,249.01,249.01,0,0
20070205,DI-BARNE,Fonds,248.85,248.85,248.85,248.85,0,0
20070202,DI-BARNE,Fonds,247.25,247.25,247.25,247.25,0,0
20070201,DI-BARNE,Fonds,245.42,245.42,245.42,245.42,0,0
20070131,DI-BARNE,Fonds,244.76,244.76,244.76,244.76,0,0
20070130,DI-BARNE,Fonds,245.51,245.51,245.51,245.51,0,0
20070129,DI-BARNE,Fonds,244.48,244.48,244.48,244.48,0,0
20070126,DI-BARNE,Fonds,243.00,243.00,243.00,243.00,0,0
20070125,DI-BARNE,Fonds,245.48,245.48,245.48,245.48,0,0
20070124,DI-BARNE,Fonds,242.75,242.75,242.75,242.75,0,0
20070123,DI-BARNE,Fonds,242.82,242.82,242.82,242.82,0,0
20070122,DI-BARNE,Fonds,241.07,241.07,241.07,241.07,0,0
20070119,DI-BARNE,Fonds,238.17,238.17,238.17,238.17,0,0
20070118,DI-BARNE,Fonds,236.88,236.88,236.88,236.88,0,0
20070117,DI-BARNE,Fonds,237.85,237.85,237.85,237.85,0,0
20070116,DI-BARNE,Fonds,238.77,238.77,238.77,238.77,0,0
20070115,DI-BARNE,Fonds,233.73,233.73,233.73,233.73,0,0
20070112,DI-BARNE,Fonds,232.69,232.69,232.69,232.69,0,0
20070111,DI-BARNE,Fonds,228.61,228.61,228.61,228.61,0,0
20070110,DI-BARNE,Fonds,230.47,230.47,230.47,230.47,0,0
20070109,DI-BARNE,Fonds,233.14,233.14,233.14,233.14,0,0
20070108,DI-BARNE,Fonds,230.74,230.74,230.74,230.74,0,0
20070105,DI-BARNE,Fonds,231.01,231.01,231.01,231.01,0,0
20070104,DI-BARNE,Fonds,235.55,235.55,235.55,235.55,0,0
20070103,DI-BARNE,Fonds,237.73,237.73,237.73,237.73,0,0
20070102,DI-BARNE,Fonds,234.96,234.96,234.96,234.96,0,0
20061229,DI-BARNE,Fonds,235.68,235.68,235.68,235.68,0,0
20061228,DI-BARNE,Fonds,234.24,234.24,234.24,234.24,0,0
20061227,DI-BARNE,Fonds,232.18,232.18,232.18,232.18,0,0
20061222,DI-BARNE,Fonds,232.01,232.01,232.01,232.01,0,0
20061221,DI-BARNE,Fonds,233.83,233.83,233.83,233.83,0,0
20061219,DI-BARNE,Fonds,233.67,233.67,233.67,233.67,0,0
20061218,DI-BARNE,Fonds,228.29,228.29,228.29,228.29,0,0
20061215,DI-BARNE,Fonds,226.25,226.25,226.25,226.25,0,0
20061214,DI-BARNE,Fonds,222.58,222.58,222.58,222.58,0,0
20061213,DI-BARNE,Fonds,222.50,222.50,222.50,222.50,0,0
20061212,DI-BARNE,Fonds,221.58,221.58,221.58,221.58,0,0
20061211,DI-BARNE,Fonds,220.94,220.94,220.94,220.94,0,0
20061208,DI-BARNE,Fonds,220.20,220.20,220.20,220.20,0,0
20061207,DI-BARNE,Fonds,220.54,220.54,220.54,220.54,0,0
20061206,DI-BARNE,Fonds,221.61,221.61,221.61,221.61,0,0
20061205,DI-BARNE,Fonds,220.06,220.06,220.06,220.06,0,0
20061204,DI-BARNE,Fonds,219.33,219.33,219.33,219.33,0,0
20061201,DI-BARNE,Fonds,219.92,219.92,219.92,219.92,0,0
20061130,DI-BARNE,Fonds,220.05,220.05,220.05,220.05,0,0
20061129,DI-BARNE,Fonds,216.21,216.21,216.21,216.21,0,0
20061128,DI-BARNE,Fonds,218.36,218.36,218.36,218.36,0,0
20061127,DI-BARNE,Fonds,221.06,221.06,221.06,221.06,0,0
20061124,DI-BARNE,Fonds,221.62,221.62,221.62,221.62,0,0
20061123,DI-BARNE,Fonds,222.93,222.93,222.93,222.93,0,0
20061122,DI-BARNE,Fonds,223.31,223.31,223.31,223.31,0,0
20061121,DI-BARNE,Fonds,221.03,221.03,221.03,221.03,0,0
20061120,DI-BARNE,Fonds,219.76,219.76,219.76,219.76,0,0
20061117,DI-BARNE,Fonds,224.96,224.96,224.96,224.96,0,0
20061116,DI-BARNE,Fonds,224.01,224.01,224.01,224.01,0,0
20061115,DI-BARNE,Fonds,222.48,222.48,222.48,222.48,0,0
20061114,DI-BARNE,Fonds,220.59,220.59,220.59,220.59,0,0
20061113,DI-BARNE,Fonds,220.28,220.28,220.28,220.28,0,0
20061110,DI-BARNE,Fonds,222.41,222.41,222.41,222.41,0,0
20061109,DI-BARNE,Fonds,221.08,221.08,221.08,221.08,0,0
20061108,DI-BARNE,Fonds,220.54,220.54,220.54,220.54,0,0
20061107,DI-BARNE,Fonds,222.45,222.45,222.45,222.45,0,0
20061106,DI-BARNE,Fonds,218.37,218.37,218.37,218.37,0,0
20061103,DI-BARNE,Fonds,215.95,215.95,215.95,215.95,0,0
20061102,DI-BARNE,Fonds,217.51,217.51,217.51,217.51,0,0
20061101,DI-BARNE,Fonds,217.03,217.03,217.03,217.03,0,0
20061031,DI-BARNE,Fonds,216.01,216.01,216.01,216.01,0,0
20061030,DI-BARNE,Fonds,218.25,218.25,218.25,218.25,0,0
20061027,DI-BARNE,Fonds,218.50,218.50,218.50,218.50,0,0
20061026,DI-BARNE,Fonds,215.79,215.79,215.79,215.79,0,0
20061025,DI-BARNE,Fonds,216.60,216.60,216.60,216.60,0,0
20061024,DI-BARNE,Fonds,215.74,215.74,215.74,215.74,0,0
20061023,DI-BARNE,Fonds,217.13,217.13,217.13,217.13,0,0
20061020,DI-BARNE,Fonds,216.54,216.54,216.54,216.54,0,0
20061019,DI-BARNE,Fonds,215.80,215.80,215.80,215.80,0,0
20061018,DI-BARNE,Fonds,213.92,213.92,213.92,213.92,0,0
20061017,DI-BARNE,Fonds,214.84,214.84,214.84,214.84,0,0
20061016,DI-BARNE,Fonds,212.08,212.08,212.08,212.08,0,0
20061013,DI-BARNE,Fonds,209.44,209.44,209.44,209.44,0,0
20061012,DI-BARNE,Fonds,206.73,206.73,206.73,206.73,0,0
20061011,DI-BARNE,Fonds,206.83,206.83,206.83,206.83,0,0
20061010,DI-BARNE,Fonds,205.05,205.05,205.05,205.05,0,0
20061009,DI-BARNE,Fonds,203.58,203.58,203.58,203.58,0,0
20061006,DI-BARNE,Fonds,203.47,203.47,203.47,203.47,0,0
20061005,DI-BARNE,Fonds,200.48,200.48,200.48,200.48,0,0
20061004,DI-BARNE,Fonds,198.51,198.51,198.51,198.51,0,0
20061003,DI-BARNE,Fonds,202.02,202.02,202.02,202.02,0,0
20061002,DI-BARNE,Fonds,202.34,202.34,202.34,202.34,0,0
20060929,DI-BARNE,Fonds,202.06,202.06,202.06,202.06,0,0
20060928,DI-BARNE,Fonds,201.55,201.55,201.55,201.55,0,0
20060927,DI-BARNE,Fonds,198.71,198.71,198.71,198.71,0,0
20060926,DI-BARNE,Fonds,194.26,194.26,194.26,194.26,0,0
20060925,DI-BARNE,Fonds,199.51,199.51,199.51,199.51,0,0
20060922,DI-BARNE,Fonds,200.15,200.15,200.15,200.15,0,0
20060921,DI-BARNE,Fonds,203.34,203.34,203.34,203.34,0,0
20060920,DI-BARNE,Fonds,203.83,203.83,203.83,203.83,0,0
20060919,DI-BARNE,Fonds,203.57,203.57,203.57,203.57,0,0
20060918,DI-BARNE,Fonds,202.41,202.41,202.41,202.41,0,0
20060915,DI-BARNE,Fonds,203.53,203.53,203.53,203.53,0,0
20060914,DI-BARNE,Fonds,204.42,204.42,204.42,204.42,0,0
20060913,DI-BARNE,Fonds,201.61,201.61,201.61,201.61,0,0
20060912,DI-BARNE,Fonds,200.63,200.63,200.63,200.63,0,0
20060911,DI-BARNE,Fonds,206.44,206.44,206.44,206.44,0,0
20060908,DI-BARNE,Fonds,206.54,206.54,206.54,206.54,0,0
20060907,DI-BARNE,Fonds,207.66,207.66,207.66,207.66,0,0
20060906,DI-BARNE,Fonds,211.24,211.24,211.24,211.24,0,0
20060905,DI-BARNE,Fonds,210.29,210.29,210.29,210.29,0,0
20060904,DI-BARNE,Fonds,208.10,208.10,208.10,208.10,0,0
20060901,DI-BARNE,Fonds,205.50,205.50,205.50,205.50,0,0
20060831,DI-BARNE,Fonds,205.72,205.72,205.72,205.72,0,0
20060830,DI-BARNE,Fonds,203.37,203.37,203.37,203.37,0,0
20060829,DI-BARNE,Fonds,204.51,204.51,204.51,204.51,0,0
20060828,DI-BARNE,Fonds,205.69,205.69,205.69,205.69,0,0
20060825,DI-BARNE,Fonds,206.01,206.01,206.01,206.01,0,0
20060824,DI-BARNE,Fonds,206.70,206.70,206.70,206.70,0,0
20060823,DI-BARNE,Fonds,205.56,205.56,205.56,205.56,0,0
20060822,DI-BARNE,Fonds,205.05,205.05,205.05,205.05,0,0
20060821,DI-BARNE,Fonds,203.21,203.21,203.21,203.21,0,0
20060818,DI-BARNE,Fonds,201.96,201.96,201.96,201.96,0,0
20060817,DI-BARNE,Fonds,203.18,203.18,203.18,203.18,0,0
20060816,DI-BARNE,Fonds,202.05,202.05,202.05,202.05,0,0
20060815,DI-BARNE,Fonds,200.01,200.01,200.01,200.01,0,0
20060814,DI-BARNE,Fonds,200.84,200.84,200.84,200.84,0,0
20060810,DI-BARNE,Fonds,201.21,201.21,201.21,201.21,0,0
20060809,DI-BARNE,Fonds,203.34,203.34,203.34,203.34,0,0
20060808,DI-BARNE,Fonds,204.40,204.40,204.40,204.40,0,0
20060807,DI-BARNE,Fonds,204.16,204.16,204.16,204.16,0,0
20060804,DI-BARNE,Fonds,204.09,204.09,204.09,204.09,0,0
20060803,DI-BARNE,Fonds,203.96,203.96,203.96,203.96,0,0
20060802,DI-BARNE,Fonds,206.60,206.60,206.60,206.60,0,0
20060801,DI-BARNE,Fonds,203.83,203.83,203.83,203.83,0,0
20060731,DI-BARNE,Fonds,203.52,203.52,203.52,203.52,0,0
20060728,DI-BARNE,Fonds,204.72,204.72,204.72,204.72,0,0
20060727,DI-BARNE,Fonds,202.37,202.37,202.37,202.37,0,0
20060726,DI-BARNE,Fonds,202.08,202.08,202.08,202.08,0,0
20060724,DI-BARNE,Fonds,195.52,195.52,195.52,195.52,0,0
20060721,DI-BARNE,Fonds,199.17,199.17,199.17,199.17,0,0
20060720,DI-BARNE,Fonds,198.31,198.31,198.31,198.31,0,0
20060719,DI-BARNE,Fonds,196.61,196.61,196.61,196.61,0,0
20060718,DI-BARNE,Fonds,199.20,199.20,199.20,199.20,0,0
20060717,DI-BARNE,Fonds,202.35,202.35,202.35,202.35,0,0
20060714,DI-BARNE,Fonds,204.81,204.81,204.81,204.81,0,0
20060713,DI-BARNE,Fonds,207.65,207.65,207.65,207.65,0,0
20060712,DI-BARNE,Fonds,205.16,205.16,205.16,205.16,0,0
20060711,DI-BARNE,Fonds,205.61,205.61,205.61,205.61,0,0
20060710,DI-BARNE,Fonds,206.63,206.63,206.63,206.63,0,0
20060707,DI-BARNE,Fonds,205.52,205.52,205.52,205.52,0,0
20060706,DI-BARNE,Fonds,202.92,202.92,202.92,202.92,0,0
20060705,DI-BARNE,Fonds,206.24,206.24,206.24,206.24,0,0
20060704,DI-BARNE,Fonds,205.26,205.26,205.26,205.26,0,0
20060703,DI-BARNE,Fonds,202.44,202.44,202.44,202.44,0,0
20060630,DI-BARNE,Fonds,201.24,201.24,201.24,201.24,0,0
20060629,DI-BARNE,Fonds,198.89,198.89,198.89,198.89,0,0
20060628,DI-BARNE,Fonds,200.99,200.99,200.99,200.99,0,0
20060627,DI-BARNE,Fonds,197.92,197.92,197.92,197.92,0,0
20060626,DI-BARNE,Fonds,198.29,198.29,198.29,198.29,0,0
20060623,DI-BARNE,Fonds,194.27,194.27,194.27,194.27,0,0
20060622,DI-BARNE,Fonds,192.01,192.01,192.01,192.01,0,0
20060621,DI-BARNE,Fonds,191.32,191.32,191.32,191.32,0,0
20060620,DI-BARNE,Fonds,192.59,192.59,192.59,192.59,0,0
20060619,DI-BARNE,Fonds,192.18,192.18,192.18,192.18,0,0
20060616,DI-BARNE,Fonds,194.30,194.30,194.30,194.30,0,0
20060615,DI-BARNE,Fonds,185.40,185.40,185.40,185.40,0,0
20060614,DI-BARNE,Fonds,184.38,184.38,184.38,184.38,0,0
20060613,DI-BARNE,Fonds,190.50,190.50,190.50,190.50,0,0
20060612,DI-BARNE,Fonds,195.02,195.02,195.02,195.02,0,0
20060609,DI-BARNE,Fonds,191.91,191.91,191.91,191.91,0,0
20060608,DI-BARNE,Fonds,200.98,200.98,200.98,200.98,0,0
20060607,DI-BARNE,Fonds,202.22,202.22,202.22,202.22,0,0
20060606,DI-BARNE,Fonds,207.94,207.94,207.94,207.94,0,0
20060602,DI-BARNE,Fonds,204.72,204.72,204.72,204.72,0,0
20060601,DI-BARNE,Fonds,203.38,203.38,203.38,203.38,0,0
20060531,DI-BARNE,Fonds,202.58,202.58,202.58,202.58,0,0
20060530,DI-BARNE,Fonds,207.93,207.93,207.93,207.93,0,0
20060529,DI-BARNE,Fonds,197.47,197.47,197.47,197.47,0,0
20060525,DI-BARNE,Fonds,201.61,201.61,201.61,201.61,0,0
20060524,DI-BARNE,Fonds,190.93,190.93,190.93,190.93,0,0
20060523,DI-BARNE,Fonds,199.35,199.35,199.35,199.35,0,0
20060522,DI-BARNE,Fonds,199.68,199.68,199.68,199.68,0,0
20060519,DI-BARNE,Fonds,210.33,210.33,210.33,210.33,0,0
20060517,DI-BARNE,Fonds,210.17,210.17,210.17,210.17,0,0
20060516,DI-BARNE,Fonds,218.99,218.99,218.99,218.99,0,0
20060515,DI-BARNE,Fonds,224.80,224.80,224.80,224.80,0,0
20060512,DI-BARNE,Fonds,218.99,218.99,218.99,218.99,0,0
20060511,DI-BARNE,Fonds,224.80,224.80,224.80,224.80,0,0
20060510,DI-BARNE,Fonds,224.73,224.73,224.73,224.73,0,0
20060509,DI-BARNE,Fonds,224.41,224.41,224.41,224.41,0,0
20060508,DI-BARNE,Fonds,222.53,222.53,222.53,222.53,0,0
20060505,DI-BARNE,Fonds,223.97,223.97,223.97,223.97,0,0
20060504,DI-BARNE,Fonds,222.72,222.72,222.72,222.72,0,0
20060503,DI-BARNE,Fonds,220.13,220.13,220.13,220.13,0,0
20060502,DI-BARNE,Fonds,219.03,219.03,219.03,219.03,0,0
20060428,DI-BARNE,Fonds,215.99,215.99,215.99,215.99,0,0
20060427,DI-BARNE,Fonds,217.16,217.16,217.16,217.16,0,0
20060426,DI-BARNE,Fonds,222.25,222.25,222.25,222.25,0,0
20060425,DI-BARNE,Fonds,222.33,222.33,222.33,222.33,0,0
20060424,DI-BARNE,Fonds,223.87,223.87,223.87,223.87,0,0
20060421,DI-BARNE,Fonds,221.83,221.83,221.83,221.83,0,0
20060420,DI-BARNE,Fonds,220.48,220.48,220.48,220.48,0,0
20060419,DI-BARNE,Fonds,216.69,216.69,216.69,216.69,0,0
20060418,DI-BARNE,Fonds,216.17,216.17,216.17,216.17,0,0
20060412,DI-BARNE,Fonds,213.33,213.33,213.33,213.33,0,0
20060411,DI-BARNE,Fonds,215.49,215.49,215.49,215.49,0,0
20060410,DI-BARNE,Fonds,216.47,216.47,216.47,216.47,0,0
20060407,DI-BARNE,Fonds,214.48,214.48,214.48,214.48,0,0
20060406,DI-BARNE,Fonds,215.31,215.31,215.31,215.31,0,0
20060405,DI-BARNE,Fonds,213.07,213.07,213.07,213.07,0,0
20060404,DI-BARNE,Fonds,211.28,211.28,211.28,211.28,0,0
20060403,DI-BARNE,Fonds,214.40,214.40,214.40,214.40,0,0
20060331,DI-BARNE,Fonds,212.91,212.91,212.91,212.91,0,0
20060330,DI-BARNE,Fonds,214.42,214.42,214.42,214.42,0,0
20060329,DI-BARNE,Fonds,213.15,213.15,213.15,213.15,0,0
20060328,DI-BARNE,Fonds,209.92,209.92,209.92,209.92,0,0
20060327,DI-BARNE,Fonds,210.49,210.49,210.49,210.49,0,0
20060324,DI-BARNE,Fonds,210.59,210.59,210.59,210.59,0,0
20060323,DI-BARNE,Fonds,208.87,208.87,208.87,208.87,0,0
20060322,DI-BARNE,Fonds,206.26,206.26,206.26,206.26,0,0
20060321,DI-BARNE,Fonds,204.16,204.16,204.16,204.16,0,0
20060320,DI-BARNE,Fonds,205.99,205.99,205.99,205.99,0,0
20060317,DI-BARNE,Fonds,206.04,206.04,206.04,206.04,0,0
20060316,DI-BARNE,Fonds,204.59,204.59,204.59,204.59,0,0
20060315,DI-BARNE,Fonds,203.29,203.29,203.29,203.29,0,0
20060314,DI-BARNE,Fonds,202.14,202.14,202.14,202.14,0,0
20060313,DI-BARNE,Fonds,201.74,201.74,201.74,201.74,0,0
20060310,DI-BARNE,Fonds,200.51,200.51,200.51,200.51,0,0
20060309,DI-BARNE,Fonds,200.64,200.64,200.64,200.64,0,0
20060308,DI-BARNE,Fonds,199.62,199.62,199.62,199.62,0,0
20060307,DI-BARNE,Fonds,201.34,201.34,201.34,201.34,0,0
20060306,DI-BARNE,Fonds,202.32,202.32,202.32,202.32,0,0
20060303,DI-BARNE,Fonds,203.80,203.80,203.80,203.80,0,0
20060302,DI-BARNE,Fonds,202.24,202.24,202.24,202.24,0,0
20060301,DI-BARNE,Fonds,201.51,201.51,201.51,201.51,0,0
20060228,DI-BARNE,Fonds,199.75,199.75,199.75,199.75,0,0
20060227,DI-BARNE,Fonds,202.20,202.20,202.20,202.20,0,0
20060224,DI-BARNE,Fonds,202.13,202.13,202.13,202.13,0,0
20060223,DI-BARNE,Fonds,199.59,199.59,199.59,199.59,0,0
20060222,DI-BARNE,Fonds,199.01,199.01,199.01,199.01,0,0
