quote_date,paper,exch,open,high,low,close,volume,value
20040326,AI-RYSSL,Fonds,204.76,204.76,204.76,204.76,0,0
20040325,AI-RYSSL,Fonds,201.84,201.84,201.84,201.84,0,0
20040324,AI-RYSSL,Fonds,196.32,196.32,196.32,196.32,0,0
20040323,AI-RYSSL,Fonds,198.90,198.90,198.90,198.90,0,0
20040322,AI-RYSSL,Fonds,200.12,200.12,200.12,200.12,0,0
20040318,AI-RYSSL,Fonds,200.23,200.23,200.23,200.23,0,0
20040317,AI-RYSSL,Fonds,197.33,197.33,197.33,197.33,0,0
20040316,AI-RYSSL,Fonds,190.94,190.94,190.94,190.94,0,0
20040315,AI-RYSSL,Fonds,192.17,192.17,192.17,192.17,0,0
20040312,AI-RYSSL,Fonds,190.51,190.51,190.51,190.51,0,0
20040310,AI-RYSSL,Fonds,199.06,199.06,199.06,199.06,0,0
20040309,AI-RYSSL,Fonds,196.86,196.86,196.86,196.86,0,0
20040308,AI-RYSSL,Fonds,196.97,196.97,196.97,196.97,0,0
20040305,AI-RYSSL,Fonds,198.58,198.58,198.58,198.58,0,0
20040304,AI-RYSSL,Fonds,196.38,196.38,196.38,196.38,0,0
20040303,AI-RYSSL,Fonds,194.48,194.48,194.48,194.48,0,0
20040302,AI-RYSSL,Fonds,196.30,196.30,196.30,196.30,0,0
20040301,AI-RYSSL,Fonds,195.04,195.04,195.04,195.04,0,0
20040227,AI-RYSSL,Fonds,192.53,192.53,192.53,192.53,0,0
20040226,AI-RYSSL,Fonds,191.68,191.68,191.68,191.68,0,0
20040225,AI-RYSSL,Fonds,187.71,187.71,187.71,187.71,0,0
20040224,AI-RYSSL,Fonds,187.27,187.27,187.27,187.27,0,0
20040223,AI-RYSSL,Fonds,189.56,189.56,189.56,189.56,0,0
20040220,AI-RYSSL,Fonds,188.57,188.57,188.57,188.57,0,0
20040219,AI-RYSSL,Fonds,186.66,186.66,186.66,186.66,0,0
20040218,AI-RYSSL,Fonds,185.14,185.14,185.14,185.14,0,0
20040217,AI-RYSSL,Fonds,184.98,184.98,184.98,184.98,0,0
20040216,AI-RYSSL,Fonds,183.25,183.25,183.25,183.25,0,0
20040213,AI-RYSSL,Fonds,182.84,182.84,182.84,182.84,0,0
20040212,AI-RYSSL,Fonds,181.53,181.53,181.53,181.53,0,0
20040211,AI-RYSSL,Fonds,180.14,180.14,180.14,180.14,0,0
20040210,AI-RYSSL,Fonds,177.98,177.98,177.98,177.98,0,0
20040209,AI-RYSSL,Fonds,175.86,175.86,175.86,175.86,0,0
20040206,AI-RYSSL,Fonds,179.62,179.62,179.62,179.62,0,0
20040205,AI-RYSSL,Fonds,179.27,179.27,179.27,179.27,0,0
20040204,AI-RYSSL,Fonds,179.48,179.48,179.48,179.48,0,0
20040203,AI-RYSSL,Fonds,177.59,177.59,177.59,177.59,0,0
20040202,AI-RYSSL,Fonds,176.28,176.28,176.28,176.28,0,0
20040130,AI-RYSSL,Fonds,177.51,177.51,177.51,177.51,0,0
20040129,AI-RYSSL,Fonds,179.21,179.21,179.21,179.21,0,0
20040128,AI-RYSSL,Fonds,176.07,176.07,176.07,176.07,0,0
20040127,AI-RYSSL,Fonds,178.20,178.20,178.20,178.20,0,0
20040126,AI-RYSSL,Fonds,175.60,175.60,175.60,175.60,0,0
20040123,AI-RYSSL,Fonds,174.29,174.29,174.29,174.29,0,0
20040122,AI-RYSSL,Fonds,173.37,173.37,173.37,173.37,0,0
20040121,AI-RYSSL,Fonds,171.75,171.75,171.75,171.75,0,0
20040120,AI-RYSSL,Fonds,171.38,171.38,171.38,171.38,0,0
20040119,AI-RYSSL,Fonds,170.35,170.35,170.35,170.35,0,0
20040116,AI-RYSSL,Fonds,168.72,168.72,168.72,168.72,0,0
20040115,AI-RYSSL,Fonds,164.81,164.81,164.81,164.81,0,0
20040114,AI-RYSSL,Fonds,165.48,165.48,165.48,165.48,0,0
20040113,AI-RYSSL,Fonds,165.00,165.00,165.00,165.00,0,0
20040112,AI-RYSSL,Fonds,165.32,165.32,165.32,165.32,0,0
20040109,AI-RYSSL,Fonds,169.06,169.06,169.06,169.06,0,0
20040108,AI-RYSSL,Fonds,167.09,167.09,167.09,167.09,0,0
20040107,AI-RYSSL,Fonds,165.25,165.25,165.25,165.25,0,0
20040105,AI-RYSSL,Fonds,161.21,161.21,161.21,161.21,0,0
20040102,AI-RYSSL,Fonds,158.93,158.93,158.93,158.93,0,0
20031230,AI-RYSSL,Fonds,157.33,157.33,157.33,157.33,0,0
20031229,AI-RYSSL,Fonds,157.58,157.58,157.58,157.58,0,0
20031223,AI-RYSSL,Fonds,157.06,157.06,157.06,157.06,0,0
20031222,AI-RYSSL,Fonds,156.29,156.29,156.29,156.29,0,0
20031219,AI-RYSSL,Fonds,154.40,154.40,154.40,154.40,0,0
20031218,AI-RYSSL,Fonds,151.82,151.82,151.82,151.82,0,0
20031217,AI-RYSSL,Fonds,149.42,149.42,149.42,149.42,0,0
20031216,AI-RYSSL,Fonds,148.18,148.18,148.18,148.18,0,0
20031215,AI-RYSSL,Fonds,150.89,150.89,150.89,150.89,0,0
20031212,AI-RYSSL,Fonds,148.87,148.87,148.87,148.87,0,0
20031211,AI-RYSSL,Fonds,149.20,149.20,149.20,149.20,0,0
20031210,AI-RYSSL,Fonds,148.11,148.11,148.11,148.11,0,0
20031209,AI-RYSSL,Fonds,148.29,148.29,148.29,148.29,0,0
20031208,AI-RYSSL,Fonds,147.42,147.42,147.42,147.42,0,0
20031205,AI-RYSSL,Fonds,146.75,146.75,146.75,146.75,0,0
20031204,AI-RYSSL,Fonds,149.09,149.09,149.09,149.09,0,0
20031202,AI-RYSSL,Fonds,149.64,149.64,149.64,149.64,0,0
20031201,AI-RYSSL,Fonds,147.97,147.97,147.97,147.97,0,0
20031128,AI-RYSSL,Fonds,148.20,148.20,148.20,148.20,0,0
20031127,AI-RYSSL,Fonds,149.93,149.93,149.93,149.93,0,0
20031126,AI-RYSSL,Fonds,150.06,150.06,150.06,150.06,0,0
20031121,AI-RYSSL,Fonds,141.63,141.63,141.63,141.63,0,0
20031120,AI-RYSSL,Fonds,137.21,137.21,137.21,137.21,0,0
20031119,AI-RYSSL,Fonds,135.34,135.34,135.34,135.34,0,0
20031118,AI-RYSSL,Fonds,141.96,141.96,141.96,141.96,0,0
20031117,AI-RYSSL,Fonds,145.19,145.19,145.19,145.19,0,0
20031114,AI-RYSSL,Fonds,148.66,148.66,148.66,148.66,0,0
20031113,AI-RYSSL,Fonds,149.42,149.42,149.42,149.42,0,0
20031112,AI-RYSSL,Fonds,150.02,150.02,150.02,150.02,0,0
20031111,AI-RYSSL,Fonds,152.43,152.43,152.43,152.43,0,0
20031110,AI-RYSSL,Fonds,156.50,156.50,156.50,156.50,0,0
20031107,AI-RYSSL,Fonds,158.59,158.59,158.59,158.59,0,0
20031106,AI-RYSSL,Fonds,157.08,157.08,157.08,157.08,0,0
20031105,AI-RYSSL,Fonds,158.35,158.35,158.35,158.35,0,0
20031104,AI-RYSSL,Fonds,160.36,160.36,160.36,160.36,0,0
20031103,AI-RYSSL,Fonds,156.53,156.53,156.53,156.53,0,0
20031029,AI-RYSSL,Fonds,155.11,155.11,155.11,155.11,0,0
20031028,AI-RYSSL,Fonds,157.25,157.25,157.25,157.25,0,0
20031027,AI-RYSSL,Fonds,151.96,151.96,151.96,151.96,0,0
20031023,AI-RYSSL,Fonds,161.46,161.46,161.46,161.46,0,0
20031022,AI-RYSSL,Fonds,164.26,164.26,164.26,164.26,0,0
20031021,AI-RYSSL,Fonds,172.14,172.14,172.14,172.14,0,0
20031020,AI-RYSSL,Fonds,176.84,176.84,176.84,176.84,0,0
20031016,AI-RYSSL,Fonds,174.35,174.35,174.35,174.35,0,0
20031015,AI-RYSSL,Fonds,171.88,171.88,171.88,171.88,0,0
20031014,AI-RYSSL,Fonds,174.65,174.65,174.65,174.65,0,0
20031013,AI-RYSSL,Fonds,168.83,168.83,168.83,168.83,0,0
20031010,AI-RYSSL,Fonds,166.46,166.46,166.46,166.46,0,0
20031009,AI-RYSSL,Fonds,167.93,167.93,167.93,167.93,0,0
20031007,AI-RYSSL,Fonds,163.26,163.26,163.26,163.26,0,0
20031006,AI-RYSSL,Fonds,162.23,162.23,162.23,162.23,0,0
20031003,AI-RYSSL,Fonds,158.90,158.90,158.90,158.90,0,0
20031002,AI-RYSSL,Fonds,157.48,157.48,157.48,157.48,0,0
20031001,AI-RYSSL,Fonds,155.22,155.22,155.22,155.22,0,0
20030930,AI-RYSSL,Fonds,152.55,152.55,152.55,152.55,0,0
20030929,AI-RYSSL,Fonds,154.04,154.04,154.04,154.04,0,0
20030925,AI-RYSSL,Fonds,150.90,150.90,150.90,150.90,0,0
20030924,AI-RYSSL,Fonds,151.82,151.82,151.82,151.82,0,0
20030923,AI-RYSSL,Fonds,150.20,150.20,150.20,150.20,0,0
20030922,AI-RYSSL,Fonds,147.94,147.94,147.94,147.94,0,0
20030919,AI-RYSSL,Fonds,150.67,150.67,150.67,150.67,0,0
20030917,AI-RYSSL,Fonds,153.35,153.35,153.35,153.35,0,0
20030915,AI-RYSSL,Fonds,153.13,153.13,153.13,153.13,0,0
20030912,AI-RYSSL,Fonds,151.17,151.17,151.17,151.17,0,0
20030910,AI-RYSSL,Fonds,151.00,151.00,151.00,151.00,0,0
20030909,AI-RYSSL,Fonds,151.40,151.40,151.40,151.40,0,0
20030908,AI-RYSSL,Fonds,150.76,150.76,150.76,150.76,0,0
20030905,AI-RYSSL,Fonds,154.10,154.10,154.10,154.10,0,0
20030904,AI-RYSSL,Fonds,156.51,156.51,156.51,156.51,0,0
20030903,AI-RYSSL,Fonds,157.30,157.30,157.30,157.30,0,0
20030902,AI-RYSSL,Fonds,156.75,156.75,156.75,156.75,0,0
20030901,AI-RYSSL,Fonds,153.07,153.07,153.07,153.07,0,0
20030829,AI-RYSSL,Fonds,152.70,152.70,152.70,152.70,0,0
20030828,AI-RYSSL,Fonds,152.54,152.54,152.54,152.54,0,0
20030827,AI-RYSSL,Fonds,151.31,151.31,151.31,151.31,0,0
20030826,AI-RYSSL,Fonds,150.21,150.21,150.21,150.21,0,0
20030825,AI-RYSSL,Fonds,150.94,150.94,150.94,150.94,0,0
20030822,AI-RYSSL,Fonds,149.65,149.65,149.65,149.65,0,0
20030821,AI-RYSSL,Fonds,148.95,148.95,148.95,148.95,0,0
20030820,AI-RYSSL,Fonds,145.06,145.06,145.06,145.06,0,0
20030819,AI-RYSSL,Fonds,147.49,147.49,147.49,147.49,0,0
20030818,AI-RYSSL,Fonds,144.71,144.71,144.71,144.71,0,0
20030815,AI-RYSSL,Fonds,140.19,140.19,140.19,140.19,0,0
20030814,AI-RYSSL,Fonds,137.45,137.45,137.45,137.45,0,0
20030813,AI-RYSSL,Fonds,137.43,137.43,137.43,137.43,0,0
20030812,AI-RYSSL,Fonds,133.82,133.82,133.82,133.82,0,0
20030811,AI-RYSSL,Fonds,133.03,133.03,133.03,133.03,0,0
20030808,AI-RYSSL,Fonds,130.06,130.06,130.06,130.06,0,0
20030807,AI-RYSSL,Fonds,129.72,129.72,129.72,129.72,0,0
20030806,AI-RYSSL,Fonds,128.04,128.04,128.04,128.04,0,0
20030805,AI-RYSSL,Fonds,128.66,128.66,128.66,128.66,0,0
20030804,AI-RYSSL,Fonds,128.16,128.16,128.16,128.16,0,0
20030801,AI-RYSSL,Fonds,128.33,128.33,128.33,128.33,0,0
20030731,AI-RYSSL,Fonds,126.22,126.22,126.22,126.22,0,0
20030730,AI-RYSSL,Fonds,125.27,125.27,125.27,125.27,0,0
20030729,AI-RYSSL,Fonds,125.25,125.25,125.25,125.25,0,0
20030728,AI-RYSSL,Fonds,127.80,127.80,127.80,127.80,0,0
20030725,AI-RYSSL,Fonds,127.77,127.77,127.77,127.77,0,0
20030724,AI-RYSSL,Fonds,126.88,126.88,126.88,126.88,0,0
20030722,AI-RYSSL,Fonds,128.52,128.52,128.52,128.52,0,0
20030721,AI-RYSSL,Fonds,126.93,126.93,126.93,126.93,0,0
20030718,AI-RYSSL,Fonds,124.61,124.61,124.61,124.61,0,0
20030717,AI-RYSSL,Fonds,123.39,123.39,123.39,123.39,0,0
20030716,AI-RYSSL,Fonds,130.95,130.95,130.95,130.95,0,0
20030715,AI-RYSSL,Fonds,134.86,134.86,134.86,134.86,0,0
20030714,AI-RYSSL,Fonds,134.10,134.10,134.10,134.10,0,0
20030711,AI-RYSSL,Fonds,130.60,130.60,130.60,130.60,0,0
20030710,AI-RYSSL,Fonds,132.95,132.95,132.95,132.95,0,0
20030709,AI-RYSSL,Fonds,137.06,137.06,137.06,137.06,0,0
20030708,AI-RYSSL,Fonds,139.77,139.77,139.77,139.77,0,0
20030707,AI-RYSSL,Fonds,140.57,140.57,140.57,140.57,0,0
20030704,AI-RYSSL,Fonds,138.25,138.25,138.25,138.25,0,0
20030703,AI-RYSSL,Fonds,136.36,136.36,136.36,136.36,0,0
20030702,AI-RYSSL,Fonds,137.20,137.20,137.20,137.20,0,0
20030701,AI-RYSSL,Fonds,133.67,133.67,133.67,133.67,0,0
20030630,AI-RYSSL,Fonds,134.43,134.43,134.43,134.43,0,0
20030627,AI-RYSSL,Fonds,133.04,133.04,133.04,133.04,0,0
20030626,AI-RYSSL,Fonds,130.95,130.95,130.95,130.95,0,0
20030625,AI-RYSSL,Fonds,130.60,130.60,130.60,130.60,0,0
20030624,AI-RYSSL,Fonds,127.36,127.36,127.36,127.36,0,0
20030623,AI-RYSSL,Fonds,126.02,126.02,126.02,126.02,0,0
20030619,AI-RYSSL,Fonds,125.74,125.74,125.74,125.74,0,0
20030618,AI-RYSSL,Fonds,126.72,126.72,126.72,126.72,0,0
20030617,AI-RYSSL,Fonds,127.16,127.16,127.16,127.16,0,0
20030616,AI-RYSSL,Fonds,124.63,124.63,124.63,124.63,0,0
20030613,AI-RYSSL,Fonds,121.79,121.79,121.79,121.79,0,0
20030612,AI-RYSSL,Fonds,121.77,121.77,121.77,121.77,0,0
20030611,AI-RYSSL,Fonds,122.71,122.71,122.71,122.71,0,0
20030610,AI-RYSSL,Fonds,122.33,122.33,122.33,122.33,0,0
20030606,AI-RYSSL,Fonds,121.15,121.15,121.15,121.15,0,0
20030605,AI-RYSSL,Fonds,121.53,121.53,121.53,121.53,0,0
20030604,AI-RYSSL,Fonds,119.90,119.90,119.90,119.90,0,0
20030603,AI-RYSSL,Fonds,118.08,118.08,118.08,118.08,0,0
20030530,AI-RYSSL,Fonds,116.31,116.31,116.31,116.31,0,0
20030527,AI-RYSSL,Fonds,113.58,113.58,113.58,113.58,0,0
20030526,AI-RYSSL,Fonds,113.07,113.07,113.07,113.07,0,0
20030523,AI-RYSSL,Fonds,112.67,112.67,112.67,112.67,0,0
20030522,AI-RYSSL,Fonds,111.75,111.75,111.75,111.75,0,0
20030521,AI-RYSSL,Fonds,109.37,109.37,109.37,109.37,0,0
20030520,AI-RYSSL,Fonds,111.26,111.26,111.26,111.26,0,0
20030519,AI-RYSSL,Fonds,113.79,113.79,113.79,113.79,0,0
20030516,AI-RYSSL,Fonds,113.14,113.14,113.14,113.14,0,0
20030515,AI-RYSSL,Fonds,111.65,111.65,111.65,111.65,0,0
20030514,AI-RYSSL,Fonds,110.50,110.50,110.50,110.50,0,0
20030513,AI-RYSSL,Fonds,109.21,109.21,109.21,109.21,0,0
20030512,AI-RYSSL,Fonds,107.28,107.28,107.28,107.28,0,0
20030509,AI-RYSSL,Fonds,105.94,105.94,105.94,105.94,0,0
20030508,AI-RYSSL,Fonds,106.71,106.71,106.71,106.71,0,0
20030507,AI-RYSSL,Fonds,107.71,107.71,107.71,107.71,0,0
20030506,AI-RYSSL,Fonds,109.18,109.18,109.18,109.18,0,0
20030502,AI-RYSSL,Fonds,108.81,108.81,108.81,108.81,0,0
20030430,AI-RYSSL,Fonds,109.04,109.04,109.04,109.04,0,0
20030429,AI-RYSSL,Fonds,111.82,111.82,111.82,111.82,0,0
20030428,AI-RYSSL,Fonds,110.34,110.34,110.34,110.34,0,0
20030425,AI-RYSSL,Fonds,109.34,109.34,109.34,109.34,0,0
20030424,AI-RYSSL,Fonds,108.28,108.28,108.28,108.28,0,0
20030423,AI-RYSSL,Fonds,110.81,110.81,110.81,110.81,0,0
20030422,AI-RYSSL,Fonds,109.24,109.24,109.24,109.24,0,0
20030417,AI-RYSSL,Fonds,105.03,105.03,105.03,105.03,0,0
20030414,AI-RYSSL,Fonds,105.64,105.64,105.64,105.64,0,0
20030411,AI-RYSSL,Fonds,104.65,104.65,104.65,104.65,0,0
20030410,AI-RYSSL,Fonds,104.13,104.13,104.13,104.13,0,0
20030409,AI-RYSSL,Fonds,103.02,103.02,103.02,103.02,0,0
20030408,AI-RYSSL,Fonds,103.21,103.21,103.21,103.21,0,0
20030407,AI-RYSSL,Fonds,102.98,102.98,102.98,102.98,0,0
20030404,AI-RYSSL,Fonds,100.60,100.60,100.60,100.60,0,0
20030403,AI-RYSSL,Fonds,101.13,101.13,101.13,101.13,0,0
20030402,AI-RYSSL,Fonds,100.83,100.83,100.83,100.83,0,0
20030401,AI-RYSSL,Fonds,99.77,99.77,99.77,99.77,0,0
20030328,AI-RYSSL,Fonds,102.39,102.39,102.39,102.39,0,0
20030327,AI-RYSSL,Fonds,102.00,102.00,102.00,102.00,0,0
20030326,AI-RYSSL,Fonds,102.99,102.99,102.99,102.99,0,0
20030325,AI-RYSSL,Fonds,102.04,102.04,102.04,102.04,0,0
20030324,AI-RYSSL,Fonds,103.05,103.05,103.05,103.05,0,0
20030321,AI-RYSSL,Fonds,105.01,105.01,105.01,105.01,0,0
20030320,AI-RYSSL,Fonds,104.20,104.20,104.20,104.20,0,0
20030319,AI-RYSSL,Fonds,103.95,103.95,103.95,103.95,0,0
20030318,AI-RYSSL,Fonds,103.56,103.56,103.56,103.56,0,0
20030317,AI-RYSSL,Fonds,102.62,102.62,102.62,102.62,0,0
20030314,AI-RYSSL,Fonds,104.14,104.14,104.14,104.14,0,0
20030313,AI-RYSSL,Fonds,103.81,103.81,103.81,103.81,0,0
20030312,AI-RYSSL,Fonds,102.19,102.19,102.19,102.19,0,0
20030310,AI-RYSSL,Fonds,105.61,105.61,105.61,105.61,0,0
20030307,AI-RYSSL,Fonds,106.74,106.74,106.74,106.74,0,0
20030306,AI-RYSSL,Fonds,106.23,106.23,106.23,106.23,0,0
20030305,AI-RYSSL,Fonds,103.64,103.64,103.64,103.64,0,0
20030304,AI-RYSSL,Fonds,103.77,103.77,103.77,103.77,0,0
20030303,AI-RYSSL,Fonds,104.14,104.14,104.14,104.14,0,0
20030228,AI-RYSSL,Fonds,101.57,101.57,101.57,101.57,0,0
20030227,AI-RYSSL,Fonds,100.93,100.93,100.93,100.93,0,0
20030226,AI-RYSSL,Fonds,99.59,99.59,99.59,99.59,0,0
20030224,AI-RYSSL,Fonds,98.36,98.36,98.36,98.36,0,0
20030221,AI-RYSSL,Fonds,97.20,97.20,97.20,97.20,0,0
20030220,AI-RYSSL,Fonds,96.22,96.22,96.22,96.22,0,0
20030218,AI-RYSSL,Fonds,96.11,96.11,96.11,96.11,0,0
20030214,AI-RYSSL,Fonds,94.77,94.77,94.77,94.77,0,0
20030213,AI-RYSSL,Fonds,94.61,94.61,94.61,94.61,0,0
20030212,AI-RYSSL,Fonds,94.17,94.17,94.17,94.17,0,0
20030211,AI-RYSSL,Fonds,94.18,94.18,94.18,94.18,0,0
20030210,AI-RYSSL,Fonds,91.33,91.33,91.33,91.33,0,0
20030207,AI-RYSSL,Fonds,91.41,91.41,91.41,91.41,0,0
20030206,AI-RYSSL,Fonds,90.30,90.30,90.30,90.30,0,0
20030205,AI-RYSSL,Fonds,89.39,89.39,89.39,89.39,0,0
20030204,AI-RYSSL,Fonds,89.72,89.72,89.72,89.72,0,0
20030203,AI-RYSSL,Fonds,90.47,90.47,90.47,90.47,0,0
20030131,AI-RYSSL,Fonds,88.24,88.24,88.24,88.24,0,0
20030130,AI-RYSSL,Fonds,88.88,88.88,88.88,88.88,0,0
20030129,AI-RYSSL,Fonds,87.88,87.88,87.88,87.88,0,0
20030128,AI-RYSSL,Fonds,87.65,87.65,87.65,87.65,0,0
20030127,AI-RYSSL,Fonds,86.82,86.82,86.82,86.82,0,0
20030124,AI-RYSSL,Fonds,88.67,88.67,88.67,88.67,0,0
20030123,AI-RYSSL,Fonds,88.80,88.80,88.80,88.80,0,0
20030122,AI-RYSSL,Fonds,88.55,88.55,88.55,88.55,0,0
20030121,AI-RYSSL,Fonds,89.66,89.66,89.66,89.66,0,0
20030120,AI-RYSSL,Fonds,91.12,91.12,91.12,91.12,0,0
20030117,AI-RYSSL,Fonds,90.64,90.64,90.64,90.64,0,0
20030116,AI-RYSSL,Fonds,92.02,92.02,92.02,92.02,0,0
20030115,AI-RYSSL,Fonds,92.89,92.89,92.89,92.89,0,0
20030114,AI-RYSSL,Fonds,92.78,92.78,92.78,92.78,0,0
20030113,AI-RYSSL,Fonds,92.85,92.85,92.85,92.85,0,0
20030110,AI-RYSSL,Fonds,91.91,91.91,91.91,91.91,0,0
20030109,AI-RYSSL,Fonds,91.94,91.94,91.94,91.94,0,0
20030108,AI-RYSSL,Fonds,92.06,92.06,92.06,92.06,0,0
20030107,AI-RYSSL,Fonds,92.72,92.72,92.72,92.72,0,0
20030103,AI-RYSSL,Fonds,92.94,92.94,92.94,92.94,0,0
20021230,AI-RYSSL,Fonds,92.17,92.17,92.17,92.17,0,0
20021227,AI-RYSSL,Fonds,91.86,91.86,91.86,91.86,0,0
20021220,AI-RYSSL,Fonds,92.31,92.31,92.31,92.31,0,0
20021219,AI-RYSSL,Fonds,91.61,91.61,91.61,91.61,0,0
20021217,AI-RYSSL,Fonds,91.46,91.46,91.46,91.46,0,0
20021213,AI-RYSSL,Fonds,91.37,91.37,91.37,91.37,0,0
20021212,AI-RYSSL,Fonds,92.62,92.62,92.62,92.62,0,0
20021210,AI-RYSSL,Fonds,94.04,94.04,94.04,94.04,0,0
20021209,AI-RYSSL,Fonds,95.01,95.01,95.01,95.01,0,0
20021206,AI-RYSSL,Fonds,94.87,94.87,94.87,94.87,0,0
20021205,AI-RYSSL,Fonds,95.27,95.27,95.27,95.27,0,0
20021204,AI-RYSSL,Fonds,94.25,94.25,94.25,94.25,0,0
20021203,AI-RYSSL,Fonds,96.14,96.14,96.14,96.14,0,0
20021202,AI-RYSSL,Fonds,97.95,97.95,97.95,97.95,0,0
20021128,AI-RYSSL,Fonds,97.67,97.67,97.67,97.67,0,0
20021127,AI-RYSSL,Fonds,96.32,96.32,96.32,96.32,0,0
20021126,AI-RYSSL,Fonds,95.68,95.68,95.68,95.68,0,0
20021125,AI-RYSSL,Fonds,96.29,96.29,96.29,96.29,0,0
20021122,AI-RYSSL,Fonds,94.58,94.58,94.58,94.58,0,0
20021121,AI-RYSSL,Fonds,95.29,95.29,95.29,95.29,0,0
20021120,AI-RYSSL,Fonds,93.56,93.56,93.56,93.56,0,0
20021119,AI-RYSSL,Fonds,92.66,92.66,92.66,92.66,0,0
20021118,AI-RYSSL,Fonds,93.47,93.47,93.47,93.47,0,0
20021115,AI-RYSSL,Fonds,93.21,93.21,93.21,93.21,0,0
20021114,AI-RYSSL,Fonds,92.48,92.48,92.48,92.48,0,0
20021113,AI-RYSSL,Fonds,93.15,93.15,93.15,93.15,0,0
20021112,AI-RYSSL,Fonds,92.73,92.73,92.73,92.73,0,0
20021111,AI-RYSSL,Fonds,91.16,91.16,91.16,91.16,0,0
20021108,AI-RYSSL,Fonds,92.09,92.09,92.09,92.09,0,0
20021107,AI-RYSSL,Fonds,92.55,92.55,92.55,92.55,0,0
20021106,AI-RYSSL,Fonds,93.91,93.91,93.91,93.91,0,0
20021105,AI-RYSSL,Fonds,94.18,94.18,94.18,94.18,0,0
20021104,AI-RYSSL,Fonds,95.56,95.56,95.56,95.56,0,0
20021101,AI-RYSSL,Fonds,95.75,95.75,95.75,95.75,0,0
20021031,AI-RYSSL,Fonds,96.33,96.33,96.33,96.33,0,0
20021029,AI-RYSSL,Fonds,93.48,93.48,93.48,93.48,0,0
20021028,AI-RYSSL,Fonds,95.28,95.28,95.28,95.28,0,0
20021025,AI-RYSSL,Fonds,92.89,92.89,92.89,92.89,0,0
20021024,AI-RYSSL,Fonds,92.60,92.60,92.60,92.60,0,0
20021023,AI-RYSSL,Fonds,94.17,94.17,94.17,94.17,0,0
20021022,AI-RYSSL,Fonds,94.45,94.45,94.45,94.45,0,0
20021021,AI-RYSSL,Fonds,94.62,94.62,94.62,94.62,0,0
20021018,AI-RYSSL,Fonds,94.88,94.88,94.88,94.88,0,0
20021017,AI-RYSSL,Fonds,94.14,94.14,94.14,94.14,0,0
20021016,AI-RYSSL,Fonds,91.09,91.09,91.09,91.09,0,0
20021015,AI-RYSSL,Fonds,90.36,90.36,90.36,90.36,0,0
20021014,AI-RYSSL,Fonds,87.74,87.74,87.74,87.74,0,0
20021011,AI-RYSSL,Fonds,87.92,87.92,87.92,87.92,0,0
20021010,AI-RYSSL,Fonds,87.00,87.00,87.00,87.00,0,0
20021009,AI-RYSSL,Fonds,88.57,88.57,88.57,88.57,0,0
20021008,AI-RYSSL,Fonds,88.39,88.39,88.39,88.39,0,0
20021007,AI-RYSSL,Fonds,90.12,90.12,90.12,90.12,0,0
20021004,AI-RYSSL,Fonds,88.95,88.95,88.95,88.95,0,0
20021003,AI-RYSSL,Fonds,88.58,88.58,88.58,88.58,0,0
20021002,AI-RYSSL,Fonds,87.82,87.82,87.82,87.82,0,0
20021001,AI-RYSSL,Fonds,86.23,86.23,86.23,86.23,0,0
20020927,AI-RYSSL,Fonds,89.72,89.72,89.72,89.72,0,0
20020926,AI-RYSSL,Fonds,89.76,89.76,89.76,89.76,0,0
20020925,AI-RYSSL,Fonds,88.70,88.70,88.70,88.70,0,0
20020924,AI-RYSSL,Fonds,87.29,87.29,87.29,87.29,0,0
20020923,AI-RYSSL,Fonds,87.02,87.02,87.02,87.02,0,0
20020920,AI-RYSSL,Fonds,87.90,87.90,87.90,87.90,0,0
20020919,AI-RYSSL,Fonds,86.44,86.44,86.44,86.44,0,0
20020918,AI-RYSSL,Fonds,88.39,88.39,88.39,88.39,0,0
20020917,AI-RYSSL,Fonds,90.73,90.73,90.73,90.73,0,0
20020916,AI-RYSSL,Fonds,90.31,90.31,90.31,90.31,0,0
20020912,AI-RYSSL,Fonds,90.80,90.80,90.80,90.80,0,0
20020911,AI-RYSSL,Fonds,92.90,92.90,92.90,92.90,0,0
20020910,AI-RYSSL,Fonds,91.19,91.19,91.19,91.19,0,0
20020909,AI-RYSSL,Fonds,88.57,88.57,88.57,88.57,0,0
20020906,AI-RYSSL,Fonds,88.73,88.73,88.73,88.73,0,0
20020905,AI-RYSSL,Fonds,87.34,87.34,87.34,87.34,0,0
20020904,AI-RYSSL,Fonds,89.01,89.01,89.01,89.01,0,0
20020903,AI-RYSSL,Fonds,88.67,88.67,88.67,88.67,0,0
20020902,AI-RYSSL,Fonds,89.74,89.74,89.74,89.74,0,0
20020830,AI-RYSSL,Fonds,90.04,90.04,90.04,90.04,0,0
20020829,AI-RYSSL,Fonds,90.41,90.41,90.41,90.41,0,0
20020827,AI-RYSSL,Fonds,94.74,94.74,94.74,94.74,0,0
20020826,AI-RYSSL,Fonds,94.66,94.66,94.66,94.66,0,0
20020823,AI-RYSSL,Fonds,94.90,94.90,94.90,94.90,0,0
20020822,AI-RYSSL,Fonds,94.71,94.71,94.71,94.71,0,0
20020821,AI-RYSSL,Fonds,94.06,94.06,94.06,94.06,0,0
20020820,AI-RYSSL,Fonds,92.37,92.37,92.37,92.37,0,0
20020819,AI-RYSSL,Fonds,92.33,92.33,92.33,92.33,0,0
