quote_date,paper,exch,open,high,low,close,volume,value
20070613,SK-GRONT,Fonds,625.90,625.90,625.90,625.90,0,0
20070612,SK-GRONT,Fonds,632.80,632.80,632.80,632.80,0,0
20070611,SK-GRONT,Fonds,624.56,624.56,624.56,624.56,0,0
20070608,SK-GRONT,Fonds,622.70,622.70,622.70,622.70,0,0
20070607,SK-GRONT,Fonds,636.86,636.86,636.86,636.86,0,0
20070606,SK-GRONT,Fonds,644.24,644.24,644.24,644.24,0,0
20070605,SK-GRONT,Fonds,646.55,646.55,646.55,646.55,0,0
20070604,SK-GRONT,Fonds,648.39,648.39,648.39,648.39,0,0
20070601,SK-GRONT,Fonds,644.77,644.77,644.77,644.77,0,0
20070531,SK-GRONT,Fonds,640.27,640.27,640.27,640.27,0,0
20070530,SK-GRONT,Fonds,640.35,640.35,640.35,640.35,0,0
20070529,SK-GRONT,Fonds,641.58,641.58,641.58,641.58,0,0
20070525,SK-GRONT,Fonds,642.56,642.56,642.56,642.56,0,0
20070524,SK-GRONT,Fonds,646.00,646.00,646.00,646.00,0,0
20070523,SK-GRONT,Fonds,641.77,641.77,641.77,641.77,0,0
20070522,SK-GRONT,Fonds,644.90,644.90,644.90,644.90,0,0
20070521,SK-GRONT,Fonds,645.39,645.39,645.39,645.39,0,0
20070518,SK-GRONT,Fonds,638.48,638.48,638.48,638.48,0,0
20070516,SK-GRONT,Fonds,639.33,639.33,639.33,639.33,0,0
20070515,SK-GRONT,Fonds,637.16,637.16,637.16,637.16,0,0
20070514,SK-GRONT,Fonds,629.36,629.36,629.36,629.36,0,0
20070511,SK-GRONT,Fonds,627.11,627.11,627.11,627.11,0,0
20070510,SK-GRONT,Fonds,628.00,628.00,628.00,628.00,0,0
20070509,SK-GRONT,Fonds,629.58,629.58,629.58,629.58,0,0
20070508,SK-GRONT,Fonds,640.37,640.37,640.37,640.37,0,0
20070507,SK-GRONT,Fonds,636.42,636.42,636.42,636.42,0,0
20070504,SK-GRONT,Fonds,633.71,633.71,633.71,633.71,0,0
20070503,SK-GRONT,Fonds,635.65,635.65,635.65,635.65,0,0
20070430,SK-GRONT,Fonds,633.10,633.10,633.10,633.10,0,0
20070427,SK-GRONT,Fonds,634.89,634.89,634.89,634.89,0,0
20070426,SK-GRONT,Fonds,630.65,630.65,630.65,630.65,0,0
20070425,SK-GRONT,Fonds,623.10,623.10,623.10,623.10,0,0
20070424,SK-GRONT,Fonds,631.51,631.51,631.51,631.51,0,0
20070423,SK-GRONT,Fonds,630.33,630.33,630.33,630.33,0,0
20070420,SK-GRONT,Fonds,623.36,623.36,623.36,623.36,0,0
20070419,SK-GRONT,Fonds,622.88,622.88,622.88,622.88,0,0
20070418,SK-GRONT,Fonds,622.30,622.30,622.30,622.30,0,0
20070417,SK-GRONT,Fonds,622.55,622.55,622.55,622.55,0,0
20070416,SK-GRONT,Fonds,601.64,601.64,601.64,601.64,0,0
20070413,SK-GRONT,Fonds,610.78,610.78,610.78,610.78,0,0
