quote_date,paper,exch,open,high,low,close,volume,value
20110510,DK-AKAKS,Fonds,126.54,126.54,126.54,126.54,0,0
20110509,DK-AKAKS,Fonds,125.98,125.98,125.98,125.98,0,0
20110506,DK-AKAKS,Fonds,125.32,125.32,125.32,125.32,0,0
20110505,DK-AKAKS,Fonds,124.44,124.44,124.44,124.44,0,0
20110504,DK-AKAKS,Fonds,125.34,125.34,125.34,125.34,0,0
20110503,DK-AKAKS,Fonds,126.17,126.17,126.17,126.17,0,0
20110502,DK-AKAKS,Fonds,126.30,126.30,126.30,126.30,0,0
20110429,DK-AKAKS,Fonds,126.15,126.15,126.15,126.15,0,0
20110428,DK-AKAKS,Fonds,126.21,126.21,126.21,126.21,0,0
20110427,DK-AKAKS,Fonds,125.75,125.75,125.75,125.75,0,0
20110426,DK-AKAKS,Fonds,125.31,125.31,125.31,125.31,0,0
20110420,DK-AKAKS,Fonds,124.10,124.10,124.10,124.10,0,0
20110419,DK-AKAKS,Fonds,124.26,124.26,124.26,124.26,0,0
20110418,DK-AKAKS,Fonds,124.76,124.76,124.76,124.76,0,0
20110415,DK-AKAKS,Fonds,125.39,125.39,125.39,125.39,0,0
20110414,DK-AKAKS,Fonds,126.31,126.31,126.31,126.31,0,0
20110413,DK-AKAKS,Fonds,126.39,126.39,126.39,126.39,0,0
20110412,DK-AKAKS,Fonds,127.76,127.76,127.76,127.76,0,0
20110411,DK-AKAKS,Fonds,127.66,127.66,127.66,127.66,0,0
20110408,DK-AKAKS,Fonds,127.95,127.95,127.95,127.95,0,0
20110407,DK-AKAKS,Fonds,128.22,128.22,128.22,128.22,0,0
20110406,DK-AKAKS,Fonds,128.22,128.22,128.22,128.22,0,0
20110405,DK-AKAKS,Fonds,128.48,128.48,128.48,128.48,0,0
20110404,DK-AKAKS,Fonds,127.92,127.92,127.92,127.92,0,0
20110401,DK-AKAKS,Fonds,127.29,127.29,127.29,127.29,0,0
20110331,DK-AKAKS,Fonds,127.95,127.95,127.95,127.95,0,0
20110330,DK-AKAKS,Fonds,127.12,127.12,127.12,127.12,0,0
20110329,DK-AKAKS,Fonds,126.81,126.81,126.81,126.81,0,0
20110328,DK-AKAKS,Fonds,126.79,126.79,126.79,126.79,0,0
20110325,DK-AKAKS,Fonds,125.71,125.71,125.71,125.71,0,0
20110324,DK-AKAKS,Fonds,125.27,125.27,125.27,125.27,0,0
20110323,DK-AKAKS,Fonds,125.18,125.18,125.18,125.18,0,0
20110322,DK-AKAKS,Fonds,124.82,124.82,124.82,124.82,0,0
20110321,DK-AKAKS,Fonds,123.66,123.66,123.66,123.66,0,0
20110318,DK-AKAKS,Fonds,123.21,123.21,123.21,123.21,0,0
20110317,DK-AKAKS,Fonds,122.06,122.06,122.06,122.06,0,0
20110315,DK-AKAKS,Fonds,123.81,123.81,123.81,123.81,0,0
20110314,DK-AKAKS,Fonds,124.75,124.75,124.75,124.75,0,0
20110311,DK-AKAKS,Fonds,126.02,126.02,126.02,126.02,0,0
20110310,DK-AKAKS,Fonds,126.98,126.98,126.98,126.98,0,0
20110309,DK-AKAKS,Fonds,127.33,127.33,127.33,127.33,0,0
20110308,DK-AKAKS,Fonds,126.79,126.79,126.79,126.79,0,0
20110307,DK-AKAKS,Fonds,127.89,127.89,127.89,127.89,0,0
20110304,DK-AKAKS,Fonds,127.48,127.48,127.48,127.48,0,0
20110303,DK-AKAKS,Fonds,125.96,125.96,125.96,125.96,0,0
20110302,DK-AKAKS,Fonds,127.06,127.06,127.06,127.06,0,0
20110301,DK-AKAKS,Fonds,127.63,127.63,127.63,127.63,0,0
20110228,DK-AKAKS,Fonds,127.28,127.28,127.28,127.28,0,0
20110225,DK-AKAKS,Fonds,125.27,125.27,125.27,125.27,0,0
20110224,DK-AKAKS,Fonds,125.71,125.71,125.71,125.71,0,0
20110223,DK-AKAKS,Fonds,127.31,127.31,127.31,127.31,0,0
20110221,DK-AKAKS,Fonds,129.34,129.34,129.34,129.34,0,0
20110218,DK-AKAKS,Fonds,129.67,129.67,129.67,129.67,0,0
20110217,DK-AKAKS,Fonds,130.43,130.43,130.43,130.43,0,0
20110216,DK-AKAKS,Fonds,130.79,130.79,130.79,130.79,0,0
20110215,DK-AKAKS,Fonds,131.26,131.26,131.26,131.26,0,0
20110214,DK-AKAKS,Fonds,130.30,130.30,130.30,130.30,0,0
20110211,DK-AKAKS,Fonds,129.59,129.59,129.59,129.59,0,0
20110210,DK-AKAKS,Fonds,129.58,129.58,129.58,129.58,0,0
20110209,DK-AKAKS,Fonds,129.76,129.76,129.76,129.76,0,0
20110208,DK-AKAKS,Fonds,130.22,130.22,130.22,130.22,0,0
20110207,DK-AKAKS,Fonds,129.19,129.19,129.19,129.19,0,0
20110204,DK-AKAKS,Fonds,128.78,128.78,128.78,128.78,0,0
20110203,DK-AKAKS,Fonds,129.38,129.38,129.38,129.38,0,0
20110202,DK-AKAKS,Fonds,128.25,128.25,128.25,128.25,0,0
20110201,DK-AKAKS,Fonds,126.95,126.95,126.95,126.95,0,0
20110131,DK-AKAKS,Fonds,127.80,127.80,127.80,127.80,0,0
20110128,DK-AKAKS,Fonds,128.16,128.16,128.16,128.16,0,0
20110127,DK-AKAKS,Fonds,127.01,127.01,127.01,127.01,0,0
20110126,DK-AKAKS,Fonds,126.15,126.15,126.15,126.15,0,0
20110125,DK-AKAKS,Fonds,126.60,126.60,126.60,126.60,0,0
20110124,DK-AKAKS,Fonds,127.39,127.39,127.39,127.39,0,0
20110121,DK-AKAKS,Fonds,127.65,127.65,127.65,127.65,0,0
20110120,DK-AKAKS,Fonds,128.92,128.92,128.92,128.92,0,0
20110119,DK-AKAKS,Fonds,130.17,130.17,130.17,130.17,0,0
20110117,DK-AKAKS,Fonds,130.00,130.00,130.00,130.00,0,0
20110114,DK-AKAKS,Fonds,130.28,130.28,130.28,130.28,0,0
20110113,DK-AKAKS,Fonds,130.46,130.46,130.46,130.46,0,0
20110112,DK-AKAKS,Fonds,129.90,129.90,129.90,129.90,0,0
20110111,DK-AKAKS,Fonds,129.05,129.05,129.05,129.05,0,0
20110110,DK-AKAKS,Fonds,128.39,128.39,128.39,128.39,0,0
20110107,DK-AKAKS,Fonds,130.10,130.10,130.10,130.10,0,0
20110106,DK-AKAKS,Fonds,129.38,129.38,129.38,129.38,0,0
20110105,DK-AKAKS,Fonds,128.98,128.98,128.98,128.98,0,0
20110104,DK-AKAKS,Fonds,128.42,128.42,128.42,128.42,0,0
20110103,DK-AKAKS,Fonds,128.39,128.39,128.39,128.39,0,0
20101230,DK-AKAKS,Fonds,128.88,128.88,128.88,128.88,0,0
20101229,DK-AKAKS,Fonds,128.50,128.50,128.50,128.50,0,0
20101228,DK-AKAKS,Fonds,128.28,128.28,128.28,128.28,0,0
20101227,DK-AKAKS,Fonds,128.81,128.81,128.81,128.81,0,0
20101223,DK-AKAKS,Fonds,128.62,128.62,128.62,128.62,0,0
20101222,DK-AKAKS,Fonds,127.94,127.94,127.94,127.94,0,0
20101221,DK-AKAKS,Fonds,126.62,126.62,126.62,126.62,0,0
20101220,DK-AKAKS,Fonds,126.07,126.07,126.07,126.07,0,0
20101217,DK-AKAKS,Fonds,125.22,125.22,125.22,125.22,0,0
20101216,DK-AKAKS,Fonds,124.78,124.78,124.78,124.78,0,0
20101215,DK-AKAKS,Fonds,124.58,124.58,124.58,124.58,0,0
20101214,DK-AKAKS,Fonds,125.41,125.41,125.41,125.41,0,0
20101213,DK-AKAKS,Fonds,125.32,125.32,125.32,125.32,0,0
20101210,DK-AKAKS,Fonds,126.20,126.20,126.20,126.20,0,0
20101209,DK-AKAKS,Fonds,126.00,126.00,126.00,126.00,0,0
20101208,DK-AKAKS,Fonds,125.31,125.31,125.31,125.31,0,0
20101207,DK-AKAKS,Fonds,125.44,125.44,125.44,125.44,0,0
20101206,DK-AKAKS,Fonds,124.77,124.77,124.77,124.77,0,0
20101203,DK-AKAKS,Fonds,125.10,125.10,125.10,125.10,0,0
20101202,DK-AKAKS,Fonds,123.95,123.95,123.95,123.95,0,0
20101201,DK-AKAKS,Fonds,121.86,121.86,121.86,121.86,0,0
20101130,DK-AKAKS,Fonds,122.41,122.41,122.41,122.41,0,0
20101129,DK-AKAKS,Fonds,122.95,122.95,122.95,122.95,0,0
20101126,DK-AKAKS,Fonds,122.73,122.73,122.73,122.73,0,0
20101125,DK-AKAKS,Fonds,122.20,122.20,122.20,122.20,0,0
20101124,DK-AKAKS,Fonds,121.99,121.99,121.99,121.99,0,0
20101123,DK-AKAKS,Fonds,123.53,123.53,123.53,123.53,0,0
20101122,DK-AKAKS,Fonds,123.02,123.02,123.02,123.02,0,0
20101119,DK-AKAKS,Fonds,123.22,123.22,123.22,123.22,0,0
20101117,DK-AKAKS,Fonds,122.23,122.23,122.23,122.23,0,0
20101116,DK-AKAKS,Fonds,123.85,123.85,123.85,123.85,0,0
20101112,DK-AKAKS,Fonds,124.58,124.58,124.58,124.58,0,0
20101110,DK-AKAKS,Fonds,123.55,123.55,123.55,123.55,0,0
20101109,DK-AKAKS,Fonds,123.11,123.11,123.11,123.11,0,0
20101108,DK-AKAKS,Fonds,122.58,122.58,122.58,122.58,0,0
20101105,DK-AKAKS,Fonds,121.96,121.96,121.96,121.96,0,0
20101104,DK-AKAKS,Fonds,121.64,121.64,121.64,121.64,0,0
20101102,DK-AKAKS,Fonds,120.80,120.80,120.80,120.80,0,0
20101101,DK-AKAKS,Fonds,120.36,120.36,120.36,120.36,0,0
20101029,DK-AKAKS,Fonds,120.23,120.23,120.23,120.23,0,0
20101027,DK-AKAKS,Fonds,120.10,120.10,120.10,120.10,0,0
20101026,DK-AKAKS,Fonds,119.48,119.48,119.48,119.48,0,0
20101022,DK-AKAKS,Fonds,118.73,118.73,118.73,118.73,0,0
20101020,DK-AKAKS,Fonds,118.60,118.60,118.60,118.60,0,0
20101019,DK-AKAKS,Fonds,118.61,118.61,118.61,118.61,0,0
20101018,DK-AKAKS,Fonds,118.11,118.11,118.11,118.11,0,0
20101015,DK-AKAKS,Fonds,117.81,117.81,117.81,117.81,0,0
20101014,DK-AKAKS,Fonds,117.73,117.73,117.73,117.73,0,0
20101013,DK-AKAKS,Fonds,116.87,116.87,116.87,116.87,0,0
20101012,DK-AKAKS,Fonds,116.87,116.87,116.87,116.87,0,0
20101011,DK-AKAKS,Fonds,116.30,116.30,116.30,116.30,0,0
20101008,DK-AKAKS,Fonds,115.92,115.92,115.92,115.92,0,0
20101007,DK-AKAKS,Fonds,115.83,115.83,115.83,115.83,0,0
20101006,DK-AKAKS,Fonds,114.33,114.33,114.33,114.33,0,0
20101005,DK-AKAKS,Fonds,114.63,114.63,114.63,114.63,0,0
20101001,DK-AKAKS,Fonds,114.21,114.21,114.21,114.21,0,0
20100929,DK-AKAKS,Fonds,113.97,113.97,113.97,113.97,0,0
20100927,DK-AKAKS,Fonds,113.64,113.64,113.64,113.64,0,0
20100924,DK-AKAKS,Fonds,113.33,113.33,113.33,113.33,0,0
20100923,DK-AKAKS,Fonds,113.16,113.16,113.16,113.16,0,0
20100922,DK-AKAKS,Fonds,115.30,115.30,115.30,115.30,0,0
20100921,DK-AKAKS,Fonds,114.82,114.82,114.82,114.82,0,0
20100917,DK-AKAKS,Fonds,114.47,114.47,114.47,114.47,0,0
20100916,DK-AKAKS,Fonds,114.25,114.25,114.25,114.25,0,0
20100915,DK-AKAKS,Fonds,114.02,114.02,114.02,114.02,0,0
20100914,DK-AKAKS,Fonds,114.53,114.53,114.53,114.53,0,0
20100913,DK-AKAKS,Fonds,113.69,113.69,113.69,113.69,0,0
20100910,DK-AKAKS,Fonds,113.54,113.54,113.54,113.54,0,0
20100909,DK-AKAKS,Fonds,112.52,112.52,112.52,112.52,0,0
20100908,DK-AKAKS,Fonds,112.57,112.57,112.57,112.57,0,0
20100907,DK-AKAKS,Fonds,112.68,112.68,112.68,112.68,0,0
20100906,DK-AKAKS,Fonds,112.23,112.23,112.23,112.23,0,0
20100903,DK-AKAKS,Fonds,111.11,111.11,111.11,111.11,0,0
20100902,DK-AKAKS,Fonds,110.60,110.60,110.60,110.60,0,0
20100901,DK-AKAKS,Fonds,109.11,109.11,109.11,109.11,0,0
20100831,DK-AKAKS,Fonds,109.67,109.67,109.67,109.67,0,0
20100830,DK-AKAKS,Fonds,109.34,109.34,109.34,109.34,0,0
20100827,DK-AKAKS,Fonds,108.64,108.64,108.64,108.64,0,0
20100826,DK-AKAKS,Fonds,108.80,108.80,108.80,108.80,0,0
20100825,DK-AKAKS,Fonds,109.07,109.07,109.07,109.07,0,0
20100824,DK-AKAKS,Fonds,110.47,110.47,110.47,110.47,0,0
20100823,DK-AKAKS,Fonds,110.42,110.42,110.42,110.42,0,0
20100820,DK-AKAKS,Fonds,110.98,110.98,110.98,110.98,0,0
20100819,DK-AKAKS,Fonds,112.25,112.25,112.25,112.25,0,0
20100818,DK-AKAKS,Fonds,111.85,111.85,111.85,111.85,0,0
20100816,DK-AKAKS,Fonds,110.87,110.87,110.87,110.87,0,0
20100813,DK-AKAKS,Fonds,110.30,110.30,110.30,110.30,0,0
20100812,DK-AKAKS,Fonds,111.68,111.68,111.68,111.68,0,0
20100811,DK-AKAKS,Fonds,112.98,112.98,112.98,112.98,0,0
20100809,DK-AKAKS,Fonds,112.98,112.98,112.98,112.98,0,0
20100806,DK-AKAKS,Fonds,113.58,113.58,113.58,113.58,0,0
20100805,DK-AKAKS,Fonds,113.25,113.25,113.25,113.25,0,0
20100804,DK-AKAKS,Fonds,112.51,112.51,112.51,112.51,0,0
20100803,DK-AKAKS,Fonds,112.10,112.10,112.10,112.10,0,0
20100802,DK-AKAKS,Fonds,110.87,110.87,110.87,110.87,0,0
20100730,DK-AKAKS,Fonds,111.69,111.69,111.69,111.69,0,0
20100729,DK-AKAKS,Fonds,112.51,112.51,112.51,112.51,0,0
20100728,DK-AKAKS,Fonds,112.74,112.74,112.74,112.74,0,0
20100727,DK-AKAKS,Fonds,112.66,112.66,112.66,112.66,0,0
20100726,DK-AKAKS,Fonds,111.61,111.61,111.61,111.61,0,0
20100723,DK-AKAKS,Fonds,110.40,110.40,110.40,110.40,0,0
20100722,DK-AKAKS,Fonds,109.33,109.33,109.33,109.33,0,0
20100721,DK-AKAKS,Fonds,108.90,108.90,108.90,108.90,0,0
20100720,DK-AKAKS,Fonds,109.26,109.26,109.26,109.26,0,0
20100719,DK-AKAKS,Fonds,109.28,109.28,109.28,109.28,0,0
20100716,DK-AKAKS,Fonds,109.98,109.98,109.98,109.98,0,0
20100715,DK-AKAKS,Fonds,110.87,110.87,110.87,110.87,0,0
20100714,DK-AKAKS,Fonds,111.29,111.29,111.29,111.29,0,0
20100713,DK-AKAKS,Fonds,110.71,110.71,110.71,110.71,0,0
20100712,DK-AKAKS,Fonds,110.42,110.42,110.42,110.42,0,0
20100709,DK-AKAKS,Fonds,109.58,109.58,109.58,109.58,0,0
20100708,DK-AKAKS,Fonds,108.52,108.52,108.52,108.52,0,0
20100707,DK-AKAKS,Fonds,106.81,106.81,106.81,106.81,0,0
20100706,DK-AKAKS,Fonds,105.06,105.06,105.06,105.06,0,0
20100705,DK-AKAKS,Fonds,105.43,105.43,105.43,105.43,0,0
20100702,DK-AKAKS,Fonds,105.22,105.22,105.22,105.22,0,0
20100701,DK-AKAKS,Fonds,107.05,107.05,107.05,107.05,0,0
20100630,DK-AKAKS,Fonds,107.47,107.47,107.47,107.47,0,0
20100629,DK-AKAKS,Fonds,110.49,110.49,110.49,110.49,0,0
20100628,DK-AKAKS,Fonds,110.92,110.92,110.92,110.92,0,0
20100625,DK-AKAKS,Fonds,112.48,112.48,112.48,112.48,0,0
20100624,DK-AKAKS,Fonds,114.46,114.46,114.46,114.46,0,0
20100623,DK-AKAKS,Fonds,115.10,115.10,115.10,115.10,0,0
20100622,DK-AKAKS,Fonds,115.45,115.45,115.45,115.45,0,0
20100621,DK-AKAKS,Fonds,113.81,113.81,113.81,113.81,0,0
20100618,DK-AKAKS,Fonds,113.98,113.98,113.98,113.98,0,0
20100617,DK-AKAKS,Fonds,114.05,114.05,114.05,114.05,0,0
20100616,DK-AKAKS,Fonds,113.61,113.61,113.61,113.61,0,0
20100615,DK-AKAKS,Fonds,112.96,112.96,112.96,112.96,0,0
20100614,DK-AKAKS,Fonds,111.73,111.73,111.73,111.73,0,0
20100611,DK-AKAKS,Fonds,111.01,111.01,111.01,111.01,0,0
20100610,DK-AKAKS,Fonds,110.12,110.12,110.12,110.12,0,0
20100609,DK-AKAKS,Fonds,109.78,109.78,109.78,109.78,0,0
20100608,DK-AKAKS,Fonds,110.89,110.89,110.89,110.89,0,0
20100607,DK-AKAKS,Fonds,111.52,111.52,111.52,111.52,0,0
20100604,DK-AKAKS,Fonds,112.54,112.54,112.54,112.54,0,0
20100603,DK-AKAKS,Fonds,110.68,110.68,110.68,110.68,0,0
20100602,DK-AKAKS,Fonds,109.87,109.87,109.87,109.87,0,0
20100601,DK-AKAKS,Fonds,111.16,111.16,111.16,111.16,0,0
20100531,DK-AKAKS,Fonds,111.84,111.84,111.84,111.84,0,0
20100528,DK-AKAKS,Fonds,111.92,111.92,111.92,111.92,0,0
20100527,DK-AKAKS,Fonds,110.01,110.01,110.01,110.01,0,0
20100526,DK-AKAKS,Fonds,108.36,108.36,108.36,108.36,0,0
20100525,DK-AKAKS,Fonds,109.99,109.99,109.99,109.99,0,0
20100521,DK-AKAKS,Fonds,110.56,110.56,110.56,110.56,0,0
20100520,DK-AKAKS,Fonds,112.05,112.05,112.05,112.05,0,0
20100519,DK-AKAKS,Fonds,113.56,113.56,113.56,113.56,0,0
20100518,DK-AKAKS,Fonds,113.59,113.59,113.59,113.59,0,0
20100514,DK-AKAKS,Fonds,115.78,115.78,115.78,115.78,0,0
20100512,DK-AKAKS,Fonds,114.70,114.70,114.70,114.70,0,0
20100511,DK-AKAKS,Fonds,114.87,114.87,114.87,114.87,0,0
20100510,DK-AKAKS,Fonds,111.30,111.30,111.30,111.30,0,0
20100507,DK-AKAKS,Fonds,113.02,113.02,113.02,113.02,0,0
20100506,DK-AKAKS,Fonds,114.47,114.47,114.47,114.47,0,0
20100505,DK-AKAKS,Fonds,115.94,115.94,115.94,115.94,0,0
20100504,DK-AKAKS,Fonds,117.68,117.68,117.68,117.68,0,0
20100503,DK-AKAKS,Fonds,117.33,117.33,117.33,117.33,0,0
20100430,DK-AKAKS,Fonds,118.00,118.00,118.00,118.00,0,0
20100429,DK-AKAKS,Fonds,117.27,117.27,117.27,117.27,0,0
20100428,DK-AKAKS,Fonds,118.44,118.44,118.44,118.44,0,0
20100427,DK-AKAKS,Fonds,120.06,120.06,120.06,120.06,0,0
20100426,DK-AKAKS,Fonds,119.52,119.52,119.52,119.52,0,0
20100423,DK-AKAKS,Fonds,118.94,118.94,118.94,118.94,0,0
20100422,DK-AKAKS,Fonds,119.26,119.26,119.26,119.26,0,0
20100421,DK-AKAKS,Fonds,119.27,119.27,119.27,119.27,0,0
20100420,DK-AKAKS,Fonds,118.00,118.00,118.00,118.00,0,0
20100419,DK-AKAKS,Fonds,119.16,119.16,119.16,119.16,0,0
20100416,DK-AKAKS,Fonds,120.02,120.02,120.02,120.02,0,0
20100415,DK-AKAKS,Fonds,119.50,119.50,119.50,119.50,0,0
20100414,DK-AKAKS,Fonds,118.38,118.38,118.38,118.38,0,0
20100413,DK-AKAKS,Fonds,119.17,119.17,119.17,119.17,0,0
20100412,DK-AKAKS,Fonds,119.25,119.25,119.25,119.25,0,0
20100409,DK-AKAKS,Fonds,118.42,118.42,118.42,118.42,0,0
20100408,DK-AKAKS,Fonds,119.07,119.07,119.07,119.07,0,0
20100407,DK-AKAKS,Fonds,119.31,119.31,119.31,119.31,0,0
20100406,DK-AKAKS,Fonds,116.77,116.77,116.77,116.77,0,0
20100331,DK-AKAKS,Fonds,116.92,116.92,116.92,116.92,0,0
20100330,DK-AKAKS,Fonds,116.86,116.86,116.86,116.86,0,0
20100329,DK-AKAKS,Fonds,117.02,117.02,117.02,117.02,0,0
20100326,DK-AKAKS,Fonds,117.68,117.68,117.68,117.68,0,0
20100325,DK-AKAKS,Fonds,116.78,116.78,116.78,116.78,0,0
20100324,DK-AKAKS,Fonds,116.24,116.24,116.24,116.24,0,0
20100323,DK-AKAKS,Fonds,115.29,115.29,115.29,115.29,0,0
20100322,DK-AKAKS,Fonds,114.68,114.68,114.68,114.68,0,0
20100319,DK-AKAKS,Fonds,115.13,115.13,115.13,115.13,0,0
20100318,DK-AKAKS,Fonds,115.10,115.10,115.10,115.10,0,0
20100317,DK-AKAKS,Fonds,114.36,114.36,114.36,114.36,0,0
20100316,DK-AKAKS,Fonds,113.73,113.73,113.73,113.73,0,0
20100315,DK-AKAKS,Fonds,114.34,114.34,114.34,114.34,0,0
20100312,DK-AKAKS,Fonds,114.11,114.11,114.11,114.11,0,0
20100311,DK-AKAKS,Fonds,114.35,114.35,114.35,114.35,0,0
20100310,DK-AKAKS,Fonds,114.00,114.00,114.00,114.00,0,0
20100309,DK-AKAKS,Fonds,113.85,113.85,113.85,113.85,0,0
20100308,DK-AKAKS,Fonds,113.56,113.56,113.56,113.56,0,0
20100305,DK-AKAKS,Fonds,112.36,112.36,112.36,112.36,0,0
20100304,DK-AKAKS,Fonds,112.09,112.09,112.09,112.09,0,0
20100303,DK-AKAKS,Fonds,111.95,111.95,111.95,111.95,0,0
20100302,DK-AKAKS,Fonds,111.24,111.24,111.24,111.24,0,0
20100301,DK-AKAKS,Fonds,109.04,109.04,109.04,109.04,0,0
20100226,DK-AKAKS,Fonds,108.45,108.45,108.45,108.45,0,0
20100225,DK-AKAKS,Fonds,109.22,109.22,109.22,109.22,0,0
20100224,DK-AKAKS,Fonds,109.48,109.48,109.48,109.48,0,0
20100223,DK-AKAKS,Fonds,110.89,110.89,110.89,110.89,0,0
20100222,DK-AKAKS,Fonds,110.86,110.86,110.86,110.86,0,0
20100219,DK-AKAKS,Fonds,109.98,109.98,109.98,109.98,0,0
20100218,DK-AKAKS,Fonds,108.80,108.80,108.80,108.80,0,0
20100217,DK-AKAKS,Fonds,107.74,107.74,107.74,107.74,0,0
20100216,DK-AKAKS,Fonds,106.70,106.70,106.70,106.70,0,0
20100215,DK-AKAKS,Fonds,106.89,106.89,106.89,106.89,0,0
20100212,DK-AKAKS,Fonds,107.66,107.66,107.66,107.66,0,0
20100211,DK-AKAKS,Fonds,106.84,106.84,106.84,106.84,0,0
20100210,DK-AKAKS,Fonds,107.46,107.46,107.46,107.46,0,0
20100209,DK-AKAKS,Fonds,106.87,106.87,106.87,106.87,0,0
20100208,DK-AKAKS,Fonds,107.86,107.86,107.86,107.86,0,0
20100205,DK-AKAKS,Fonds,109.55,109.55,109.55,109.55,0,0
20100204,DK-AKAKS,Fonds,111.48,111.48,111.48,111.48,0,0
20100203,DK-AKAKS,Fonds,111.12,111.12,111.12,111.12,0,0
20100202,DK-AKAKS,Fonds,110.08,110.08,110.08,110.08,0,0
20100201,DK-AKAKS,Fonds,109.75,109.75,109.75,109.75,0,0
20100129,DK-AKAKS,Fonds,109.41,109.41,109.41,109.41,0,0
20100128,DK-AKAKS,Fonds,109.16,109.16,109.16,109.16,0,0
20100127,DK-AKAKS,Fonds,109.43,109.43,109.43,109.43,0,0
20100126,DK-AKAKS,Fonds,109.56,109.56,109.56,109.56,0,0
20100122,DK-AKAKS,Fonds,111.56,111.56,111.56,111.56,0,0
20100121,DK-AKAKS,Fonds,112.68,112.68,112.68,112.68,0,0
20100120,DK-AKAKS,Fonds,113.64,113.64,113.64,113.64,0,0
20100119,DK-AKAKS,Fonds,113.20,113.20,113.20,113.20,0,0
20100118,DK-AKAKS,Fonds,113.49,113.49,113.49,113.49,0,0
20100115,DK-AKAKS,Fonds,113.77,113.77,113.77,113.77,0,0
20100114,DK-AKAKS,Fonds,112.87,112.87,112.87,112.87,0,0
20100113,DK-AKAKS,Fonds,112.66,112.66,112.66,112.66,0,0
20100112,DK-AKAKS,Fonds,113.96,113.96,113.96,113.96,0,0
20100111,DK-AKAKS,Fonds,114.16,114.16,114.16,114.16,0,0
20100108,DK-AKAKS,Fonds,113.64,113.64,113.64,113.64,0,0
20100107,DK-AKAKS,Fonds,113.23,113.23,113.23,113.23,0,0
20100106,DK-AKAKS,Fonds,113.30,113.30,113.30,113.30,0,0
20100105,DK-AKAKS,Fonds,112.79,112.79,112.79,112.79,0,0
20100104,DK-AKAKS,Fonds,112.05,112.05,112.05,112.05,0,0
20091230,DK-AKAKS,Fonds,112.53,112.53,112.53,112.53,0,0
20091229,DK-AKAKS,Fonds,112.24,112.24,112.24,112.24,0,0
20091228,DK-AKAKS,Fonds,111.72,111.72,111.72,111.72,0,0
20091223,DK-AKAKS,Fonds,111.87,111.87,111.87,111.87,0,0
20091222,DK-AKAKS,Fonds,111.20,111.20,111.20,111.20,0,0
20091221,DK-AKAKS,Fonds,110.18,110.18,110.18,110.18,0,0
20091218,DK-AKAKS,Fonds,110.73,110.73,110.73,110.73,0,0
20091217,DK-AKAKS,Fonds,110.80,110.80,110.80,110.80,0,0
20091216,DK-AKAKS,Fonds,110.74,110.74,110.74,110.74,0,0
20091215,DK-AKAKS,Fonds,110.41,110.41,110.41,110.41,0,0
20091211,DK-AKAKS,Fonds,109.23,109.23,109.23,109.23,0,0
20091210,DK-AKAKS,Fonds,108.37,108.37,108.37,108.37,0,0
20091209,DK-AKAKS,Fonds,109.35,109.35,109.35,109.35,0,0
20091208,DK-AKAKS,Fonds,109.80,109.80,109.80,109.80,0,0
20091207,DK-AKAKS,Fonds,109.35,109.35,109.35,109.35,0,0
20091204,DK-AKAKS,Fonds,108.49,108.49,108.49,108.49,0,0
20091203,DK-AKAKS,Fonds,107.74,107.74,107.74,107.74,0,0
20091202,DK-AKAKS,Fonds,108.02,108.02,108.02,108.02,0,0
20091201,DK-AKAKS,Fonds,106.57,106.57,106.57,106.57,0,0
20091130,DK-AKAKS,Fonds,107.08,107.08,107.08,107.08,0,0
20091127,DK-AKAKS,Fonds,107.03,107.03,107.03,107.03,0,0
20091126,DK-AKAKS,Fonds,108.13,108.13,108.13,108.13,0,0
20091125,DK-AKAKS,Fonds,107.76,107.76,107.76,107.76,0,0
20091124,DK-AKAKS,Fonds,107.67,107.67,107.67,107.67,0,0
20091123,DK-AKAKS,Fonds,106.60,106.60,106.60,106.60,0,0
20091120,DK-AKAKS,Fonds,106.89,106.89,106.89,106.89,0,0
20091119,DK-AKAKS,Fonds,108.04,108.04,108.04,108.04,0,0
20091118,DK-AKAKS,Fonds,108.20,108.20,108.20,108.20,0,0
20091117,DK-AKAKS,Fonds,107.70,107.70,107.70,107.70,0,0
20091116,DK-AKAKS,Fonds,106.15,106.15,106.15,106.15,0,0
20091113,DK-AKAKS,Fonds,106.30,106.30,106.30,106.30,0,0
20091112,DK-AKAKS,Fonds,106.44,106.44,106.44,106.44,0,0
20091111,DK-AKAKS,Fonds,105.78,105.78,105.78,105.78,0,0
20091110,DK-AKAKS,Fonds,105.49,105.49,105.49,105.49,0,0
20091109,DK-AKAKS,Fonds,104.23,104.23,104.23,104.23,0,0
20091106,DK-AKAKS,Fonds,104.04,104.04,104.04,104.04,0,0
20091105,DK-AKAKS,Fonds,103.40,103.40,103.40,103.40,0,0
20091104,DK-AKAKS,Fonds,102.46,102.46,102.46,102.46,0,0
20091103,DK-AKAKS,Fonds,102.79,102.79,102.79,102.79,0,0
20091102,DK-AKAKS,Fonds,102.95,102.95,102.95,102.95,0,0
20091030,DK-AKAKS,Fonds,103.61,103.61,103.61,103.61,0,0
20091029,DK-AKAKS,Fonds,102.22,102.22,102.22,102.22,0,0
20091028,DK-AKAKS,Fonds,104.50,104.50,104.50,104.50,0,0
