quote_date,paper,exch,open,high,low,close,volume,value
20091221,DK-NSEL1,Fonds,418.00,418.00,418.00,418.00,0,0
20091218,DK-NSEL1,Fonds,422.08,422.08,422.08,422.08,0,0
20091217,DK-NSEL1,Fonds,426.95,426.95,426.95,426.95,0,0
20091216,DK-NSEL1,Fonds,422.71,422.71,422.71,422.71,0,0
20091215,DK-NSEL1,Fonds,420.35,420.35,420.35,420.35,0,0
20091214,DK-NSEL1,Fonds,416.20,416.20,416.20,416.20,0,0
20091211,DK-NSEL1,Fonds,418.29,418.29,418.29,418.29,0,0
20091210,DK-NSEL1,Fonds,411.47,411.47,411.47,411.47,0,0
20091209,DK-NSEL1,Fonds,416.57,416.57,416.57,416.57,0,0
20091208,DK-NSEL1,Fonds,420.32,420.32,420.32,420.32,0,0
20091207,DK-NSEL1,Fonds,419.76,419.76,419.76,419.76,0,0
20091204,DK-NSEL1,Fonds,413.92,413.92,413.92,413.92,0,0
20091203,DK-NSEL1,Fonds,412.51,412.51,412.51,412.51,0,0
20091202,DK-NSEL1,Fonds,412.84,412.84,412.84,412.84,0,0
20091201,DK-NSEL1,Fonds,403.48,403.48,403.48,403.48,0,0
20091130,DK-NSEL1,Fonds,410.10,410.10,410.10,410.10,0,0
20091127,DK-NSEL1,Fonds,402.40,402.40,402.40,402.40,0,0
20091126,DK-NSEL1,Fonds,414.63,414.63,414.63,414.63,0,0
20091125,DK-NSEL1,Fonds,412.51,412.51,412.51,412.51,0,0
20091124,DK-NSEL1,Fonds,414.62,414.62,414.62,414.62,0,0
20091123,DK-NSEL1,Fonds,403.16,403.16,403.16,403.16,0,0
20091120,DK-NSEL1,Fonds,402.46,402.46,402.46,402.46,0,0
20091119,DK-NSEL1,Fonds,412.07,412.07,412.07,412.07,0,0
20091118,DK-NSEL1,Fonds,411.21,411.21,411.21,411.21,0,0
20091117,DK-NSEL1,Fonds,412.49,412.49,412.49,412.49,0,0
20091116,DK-NSEL1,Fonds,400.72,400.72,400.72,400.72,0,0
20091113,DK-NSEL1,Fonds,400.68,400.68,400.68,400.68,0,0
20091112,DK-NSEL1,Fonds,402.46,402.46,402.46,402.46,0,0
20091111,DK-NSEL1,Fonds,397.44,397.44,397.44,397.44,0,0
20091110,DK-NSEL1,Fonds,399.21,399.21,399.21,399.21,0,0
20091109,DK-NSEL1,Fonds,387.52,387.52,387.52,387.52,0,0
20091106,DK-NSEL1,Fonds,391.91,391.91,391.91,391.91,0,0
20091105,DK-NSEL1,Fonds,389.68,389.68,389.68,389.68,0,0
20091104,DK-NSEL1,Fonds,378.66,378.66,378.66,378.66,0,0
20091103,DK-NSEL1,Fonds,384.70,384.70,384.70,384.70,0,0
20091102,DK-NSEL1,Fonds,384.57,384.57,384.57,384.57,0,0
20091030,DK-NSEL1,Fonds,391.72,391.72,391.72,391.72,0,0
20091029,DK-NSEL1,Fonds,378.58,378.58,378.58,378.58,0,0
20091028,DK-NSEL1,Fonds,391.77,391.77,391.77,391.77,0,0
20091027,DK-NSEL1,Fonds,391.22,391.22,391.22,391.22,0,0
20091026,DK-NSEL1,Fonds,398.28,398.28,398.28,398.28,0,0
20091023,DK-NSEL1,Fonds,399.23,399.23,399.23,399.23,0,0
20091022,DK-NSEL1,Fonds,405.09,405.09,405.09,405.09,0,0
20091021,DK-NSEL1,Fonds,406.26,406.26,406.26,406.26,0,0
20091020,DK-NSEL1,Fonds,404.22,404.22,404.22,404.22,0,0
20091019,DK-NSEL1,Fonds,395.38,395.38,395.38,395.38,0,0
20091016,DK-NSEL1,Fonds,395.60,395.60,395.60,395.60,0,0
20091015,DK-NSEL1,Fonds,396.53,396.53,396.53,396.53,0,0
20091014,DK-NSEL1,Fonds,388.43,388.43,388.43,388.43,0,0
20091013,DK-NSEL1,Fonds,391.99,391.99,391.99,391.99,0,0
20091012,DK-NSEL1,Fonds,391.56,391.56,391.56,391.56,0,0
20091009,DK-NSEL1,Fonds,389.44,389.44,389.44,389.44,0,0
20091008,DK-NSEL1,Fonds,379.83,379.83,379.83,379.83,0,0
20091007,DK-NSEL1,Fonds,382.36,382.36,382.36,382.36,0,0
20091006,DK-NSEL1,Fonds,372.63,372.63,372.63,372.63,0,0
20091005,DK-NSEL1,Fonds,361.47,361.47,361.47,361.47,0,0
20091001,DK-NSEL1,Fonds,375.60,375.60,375.60,375.60,0,0
20090930,DK-NSEL1,Fonds,374.63,374.63,374.63,374.63,0,0
20090929,DK-NSEL1,Fonds,374.73,374.73,374.73,374.73,0,0
20090928,DK-NSEL1,Fonds,370.01,370.01,370.01,370.01,0,0
20090925,DK-NSEL1,Fonds,367.81,367.81,367.81,367.81,0,0
20090924,DK-NSEL1,Fonds,376.04,376.04,376.04,376.04,0,0
20090923,DK-NSEL1,Fonds,380.29,380.29,380.29,380.29,0,0
20090922,DK-NSEL1,Fonds,372.43,372.43,372.43,372.43,0,0
20090921,DK-NSEL1,Fonds,376.73,376.73,376.73,376.73,0,0
20090918,DK-NSEL1,Fonds,376.12,376.12,376.12,376.12,0,0
20090917,DK-NSEL1,Fonds,374.45,374.45,374.45,374.45,0,0
20090916,DK-NSEL1,Fonds,368.05,368.05,368.05,368.05,0,0
20090915,DK-NSEL1,Fonds,359.46,359.46,359.46,359.46,0,0
20090914,DK-NSEL1,Fonds,361.74,361.74,361.74,361.74,0,0
20090911,DK-NSEL1,Fonds,359.43,359.43,359.43,359.43,0,0
20090910,DK-NSEL1,Fonds,359.26,359.26,359.26,359.26,0,0
20090909,DK-NSEL1,Fonds,354.29,354.29,354.29,354.29,0,0
20090908,DK-NSEL1,Fonds,351.41,351.41,351.41,351.41,0,0
20090907,DK-NSEL1,Fonds,343.76,343.76,343.76,343.76,0,0
20090904,DK-NSEL1,Fonds,339.81,339.81,339.81,339.81,0,0
20090903,DK-NSEL1,Fonds,336.25,336.25,336.25,336.25,0,0
20090902,DK-NSEL1,Fonds,340.90,340.90,340.90,340.90,0,0
20090901,DK-NSEL1,Fonds,343.00,343.00,343.00,343.00,0,0
20090831,DK-NSEL1,Fonds,352.07,352.07,352.07,352.07,0,0
20090828,DK-NSEL1,Fonds,345.89,345.89,345.89,345.89,0,0
20090827,DK-NSEL1,Fonds,351.97,351.97,351.97,351.97,0,0
20090826,DK-NSEL1,Fonds,359.95,359.95,359.95,359.95,0,0
20090825,DK-NSEL1,Fonds,357.33,357.33,357.33,357.33,0,0
20090821,DK-NSEL1,Fonds,342.05,342.05,342.05,342.05,0,0
20090820,DK-NSEL1,Fonds,337.15,337.15,337.15,337.15,0,0
20090819,DK-NSEL1,Fonds,337.40,337.40,337.40,337.40,0,0
20090818,DK-NSEL1,Fonds,332.93,332.93,332.93,332.93,0,0
20090817,DK-NSEL1,Fonds,341.71,341.71,341.71,341.71,0,0
20090814,DK-NSEL1,Fonds,343.28,343.28,343.28,343.28,0,0
20090813,DK-NSEL1,Fonds,341.66,341.66,341.66,341.66,0,0
20090812,DK-NSEL1,Fonds,336.15,336.15,336.15,336.15,0,0
20090811,DK-NSEL1,Fonds,341.29,341.29,341.29,341.29,0,0
20090810,DK-NSEL1,Fonds,343.51,343.51,343.51,343.51,0,0
20090807,DK-NSEL1,Fonds,342.09,342.09,342.09,342.09,0,0
20090806,DK-NSEL1,Fonds,342.89,342.89,342.89,342.89,0,0
20090805,DK-NSEL1,Fonds,344.19,344.19,344.19,344.19,0,0
20090804,DK-NSEL1,Fonds,347.90,347.90,347.90,347.90,0,0
20090803,DK-NSEL1,Fonds,339.07,339.07,339.07,339.07,0,0
20090731,DK-NSEL1,Fonds,336.93,336.93,336.93,336.93,0,0
20090730,DK-NSEL1,Fonds,327.29,327.29,327.29,327.29,0,0
20090729,DK-NSEL1,Fonds,330.26,330.26,330.26,330.26,0,0
20090728,DK-NSEL1,Fonds,339.79,339.79,339.79,339.79,0,0
20090727,DK-NSEL1,Fonds,336.25,336.25,336.25,336.25,0,0
20090724,DK-NSEL1,Fonds,338.31,338.31,338.31,338.31,0,0
20090723,DK-NSEL1,Fonds,332.41,332.41,332.41,332.41,0,0
20090722,DK-NSEL1,Fonds,333.58,333.58,333.58,333.58,0,0
20090721,DK-NSEL1,Fonds,327.06,327.06,327.06,327.06,0,0
20090720,DK-NSEL1,Fonds,321.95,321.95,321.95,321.95,0,0
20090717,DK-NSEL1,Fonds,319.63,319.63,319.63,319.63,0,0
20090716,DK-NSEL1,Fonds,321.22,321.22,321.22,321.22,0,0
20090715,DK-NSEL1,Fonds,310.78,310.78,310.78,310.78,0,0
20090714,DK-NSEL1,Fonds,303.41,303.41,303.41,303.41,0,0
20090713,DK-NSEL1,Fonds,298.13,298.13,298.13,298.13,0,0
20090710,DK-NSEL1,Fonds,304.88,304.88,304.88,304.88,0,0
20090709,DK-NSEL1,Fonds,301.55,301.55,301.55,301.55,0,0
20090708,DK-NSEL1,Fonds,307.39,307.39,307.39,307.39,0,0
20090707,DK-NSEL1,Fonds,307.34,307.34,307.34,307.34,0,0
20090706,DK-NSEL1,Fonds,319.57,319.57,319.57,319.57,0,0
20090703,DK-NSEL1,Fonds,321.48,321.48,321.48,321.48,0,0
20090702,DK-NSEL1,Fonds,328.74,328.74,328.74,328.74,0,0
20090701,DK-NSEL1,Fonds,321.21,321.21,321.21,321.21,0,0
20090630,DK-NSEL1,Fonds,323.10,323.10,323.10,323.10,0,0
20090629,DK-NSEL1,Fonds,319.04,319.04,319.04,319.04,0,0
20090626,DK-NSEL1,Fonds,314.68,314.68,314.68,314.68,0,0
20090625,DK-NSEL1,Fonds,317.87,317.87,317.87,317.87,0,0
20090624,DK-NSEL1,Fonds,307.59,307.59,307.59,307.59,0,0
20090623,DK-NSEL1,Fonds,307.41,307.41,307.41,307.41,0,0
20090622,DK-NSEL1,Fonds,330.00,330.00,330.00,330.00,0,0
20090619,DK-NSEL1,Fonds,328.90,328.90,328.90,328.90,0,0
20090618,DK-NSEL1,Fonds,325.08,325.08,325.08,325.08,0,0
20090617,DK-NSEL1,Fonds,340.25,340.25,340.25,340.25,0,0
20090616,DK-NSEL1,Fonds,336.41,336.41,336.41,336.41,0,0
20090615,DK-NSEL1,Fonds,348.60,348.60,348.60,348.60,0,0
20090612,DK-NSEL1,Fonds,352.25,352.25,352.25,352.25,0,0
20090611,DK-NSEL1,Fonds,346.74,346.74,346.74,346.74,0,0
20090610,DK-NSEL1,Fonds,338.22,338.22,338.22,338.22,0,0
20090609,DK-NSEL1,Fonds,332.87,332.87,332.87,332.87,0,0
20090608,DK-NSEL1,Fonds,342.40,342.40,342.40,342.40,0,0
20090605,DK-NSEL1,Fonds,338.13,338.13,338.13,338.13,0,0
20090604,DK-NSEL1,Fonds,332.35,332.35,332.35,332.35,0,0
20090603,DK-NSEL1,Fonds,345.23,345.23,345.23,345.23,0,0
20090602,DK-NSEL1,Fonds,331.94,331.94,331.94,331.94,0,0
20090529,DK-NSEL1,Fonds,324.43,324.43,324.43,324.43,0,0
20090528,DK-NSEL1,Fonds,323.82,323.82,323.82,323.82,0,0
20090527,DK-NSEL1,Fonds,321.30,321.30,321.30,321.30,0,0
20090526,DK-NSEL1,Fonds,324.15,324.15,324.15,324.15,0,0
20090525,DK-NSEL1,Fonds,322.18,322.18,322.18,322.18,0,0
20090522,DK-NSEL1,Fonds,328.30,328.30,328.30,328.30,0,0
20090520,DK-NSEL1,Fonds,322.14,322.14,322.14,322.14,0,0
20090519,DK-NSEL1,Fonds,317.66,317.66,317.66,317.66,0,0
20090518,DK-NSEL1,Fonds,311.06,311.06,311.06,311.06,0,0
20090515,DK-NSEL1,Fonds,307.75,307.75,307.75,307.75,0,0
20090514,DK-NSEL1,Fonds,306.95,306.95,306.95,306.95,0,0
20090513,DK-NSEL1,Fonds,316.06,316.06,316.06,316.06,0,0
20090512,DK-NSEL1,Fonds,312.79,312.79,312.79,312.79,0,0
20090511,DK-NSEL1,Fonds,319.44,319.44,319.44,319.44,0,0
20090508,DK-NSEL1,Fonds,309.19,309.19,309.19,309.19,0,0
20090507,DK-NSEL1,Fonds,302.95,302.95,302.95,302.95,0,0
20090506,DK-NSEL1,Fonds,299.34,299.34,299.34,299.34,0,0
20090505,DK-NSEL1,Fonds,299.18,299.18,299.18,299.18,0,0
20090504,DK-NSEL1,Fonds,284.17,284.17,284.17,284.17,0,0
20090430,DK-NSEL1,Fonds,280.47,280.47,280.47,280.47,0,0
20090429,DK-NSEL1,Fonds,273.03,273.03,273.03,273.03,0,0
20090428,DK-NSEL1,Fonds,273.08,273.08,273.08,273.08,0,0
20090427,DK-NSEL1,Fonds,275.25,275.25,275.25,275.25,0,0
20090424,DK-NSEL1,Fonds,269.29,269.29,269.29,269.29,0,0
20090423,DK-NSEL1,Fonds,271.56,271.56,271.56,271.56,0,0
20090422,DK-NSEL1,Fonds,270.09,270.09,270.09,270.09,0,0
20090421,DK-NSEL1,Fonds,266.43,266.43,266.43,266.43,0,0
20090420,DK-NSEL1,Fonds,278.42,278.42,278.42,278.42,0,0
20090417,DK-NSEL1,Fonds,270.37,270.37,270.37,270.37,0,0
20090416,DK-NSEL1,Fonds,263.98,263.98,263.98,263.98,0,0
20090415,DK-NSEL1,Fonds,261.75,261.75,261.75,261.75,0,0
20090414,DK-NSEL1,Fonds,250.78,250.78,250.78,250.78,0,0
20090408,DK-NSEL1,Fonds,255.81,255.81,255.81,255.81,0,0
20090407,DK-NSEL1,Fonds,264.03,264.03,264.03,264.03,0,0
20090406,DK-NSEL1,Fonds,265.83,265.83,265.83,265.83,0,0
20090403,DK-NSEL1,Fonds,272.75,272.75,272.75,272.75,0,0
20090402,DK-NSEL1,Fonds,259.70,259.70,259.70,259.70,0,0
20090401,DK-NSEL1,Fonds,257.88,257.88,257.88,257.88,0,0
20090331,DK-NSEL1,Fonds,252.34,252.34,252.34,252.34,0,0
20090330,DK-NSEL1,Fonds,263.85,263.85,263.85,263.85,0,0
20090327,DK-NSEL1,Fonds,269.70,269.70,269.70,269.70,0,0
20090326,DK-NSEL1,Fonds,263.40,263.40,263.40,263.40,0,0
20090325,DK-NSEL1,Fonds,257.49,257.49,257.49,257.49,0,0
20090324,DK-NSEL1,Fonds,261.47,261.47,261.47,261.47,0,0
20090323,DK-NSEL1,Fonds,251.60,251.60,251.60,251.60,0,0
20090320,DK-NSEL1,Fonds,249.39,249.39,249.39,249.39,0,0
20090319,DK-NSEL1,Fonds,238.75,238.75,238.75,238.75,0,0
20090318,DK-NSEL1,Fonds,243.81,243.81,243.81,243.81,0,0
20090317,DK-NSEL1,Fonds,242.62,242.62,242.62,242.62,0,0
20090316,DK-NSEL1,Fonds,238.65,238.65,238.65,238.65,0,0
20090313,DK-NSEL1,Fonds,236.86,236.86,236.86,236.86,0,0
20090312,DK-NSEL1,Fonds,238.98,238.98,238.98,238.98,0,0
20090311,DK-NSEL1,Fonds,241.81,241.81,241.81,241.81,0,0
20090310,DK-NSEL1,Fonds,231.26,231.26,231.26,231.26,0,0
20090309,DK-NSEL1,Fonds,225.56,225.56,225.56,225.56,0,0
20090306,DK-NSEL1,Fonds,225.80,225.80,225.80,225.80,0,0
20090305,DK-NSEL1,Fonds,236.16,236.16,236.16,236.16,0,0
20090304,DK-NSEL1,Fonds,221.90,221.90,221.90,221.90,0,0
20090303,DK-NSEL1,Fonds,230.07,230.07,230.07,230.07,0,0
20090302,DK-NSEL1,Fonds,240.21,240.21,240.21,240.21,0,0
20090227,DK-NSEL1,Fonds,244.93,244.93,244.93,244.93,0,0
20090226,DK-NSEL1,Fonds,235.38,235.38,235.38,235.38,0,0
20090225,DK-NSEL1,Fonds,233.69,233.69,233.69,233.69,0,0
20090224,DK-NSEL1,Fonds,232.02,232.02,232.02,232.02,0,0
20090223,DK-NSEL1,Fonds,235.99,235.99,235.99,235.99,0,0
20090220,DK-NSEL1,Fonds,249.82,249.82,249.82,249.82,0,0
20090219,DK-NSEL1,Fonds,246.98,246.98,246.98,246.98,0,0
20090218,DK-NSEL1,Fonds,250.04,250.04,250.04,250.04,0,0
20090217,DK-NSEL1,Fonds,258.21,258.21,258.21,258.21,0,0
20090216,DK-NSEL1,Fonds,262.22,262.22,262.22,262.22,0,0
20090213,DK-NSEL1,Fonds,259.36,259.36,259.36,259.36,0,0
20090212,DK-NSEL1,Fonds,266.43,266.43,266.43,266.43,0,0
20090211,DK-NSEL1,Fonds,265.51,265.51,265.51,265.51,0,0
20090210,DK-NSEL1,Fonds,269.58,269.58,269.58,269.58,0,0
20090209,DK-NSEL1,Fonds,261.50,261.50,261.50,261.50,0,0
20090206,DK-NSEL1,Fonds,251.64,251.64,251.64,251.64,0,0
20090205,DK-NSEL1,Fonds,253.62,253.62,253.62,253.62,0,0
20090204,DK-NSEL1,Fonds,248.69,248.69,248.69,248.69,0,0
20090203,DK-NSEL1,Fonds,242.48,242.48,242.48,242.48,0,0
20090202,DK-NSEL1,Fonds,252.44,252.44,252.44,252.44,0,0
20090130,DK-NSEL1,Fonds,252.96,252.96,252.96,252.96,0,0
20090129,DK-NSEL1,Fonds,260.22,260.22,260.22,260.22,0,0
20090128,DK-NSEL1,Fonds,255.67,255.67,255.67,255.67,0,0
20090127,DK-NSEL1,Fonds,257.65,257.65,257.65,257.65,0,0
20090126,DK-NSEL1,Fonds,248.42,248.42,248.42,248.42,0,0
20090123,DK-NSEL1,Fonds,245.14,245.14,245.14,245.14,0,0
20090122,DK-NSEL1,Fonds,247.48,247.48,247.48,247.48,0,0
20090121,DK-NSEL1,Fonds,245.69,245.69,245.69,245.69,0,0
20090120,DK-NSEL1,Fonds,249.40,249.40,249.40,249.40,0,0
20090119,DK-NSEL1,Fonds,258.53,258.53,258.53,258.53,0,0
20090116,DK-NSEL1,Fonds,249.94,249.94,249.94,249.94,0,0
20090115,DK-NSEL1,Fonds,245.59,245.59,245.59,245.59,0,0
20090114,DK-NSEL1,Fonds,255.80,255.80,255.80,255.80,0,0
20090113,DK-NSEL1,Fonds,257.00,257.00,257.00,257.00,0,0
20090112,DK-NSEL1,Fonds,265.87,265.87,265.87,265.87,0,0
20090106,DK-NSEL1,Fonds,271.54,271.54,271.54,271.54,0,0
20090105,DK-NSEL1,Fonds,266.84,266.84,266.84,266.84,0,0
20090102,DK-NSEL1,Fonds,252.20,252.20,252.20,252.20,0,0
20081230,DK-NSEL1,Fonds,246.06,246.06,246.06,246.06,0,0
20081229,DK-NSEL1,Fonds,239.86,239.86,239.86,239.86,0,0
20081223,DK-NSEL1,Fonds,236.56,236.56,236.56,236.56,0,0
20081222,DK-NSEL1,Fonds,243.93,243.93,243.93,243.93,0,0
20081219,DK-NSEL1,Fonds,246.75,246.75,246.75,246.75,0,0
20081218,DK-NSEL1,Fonds,247.98,247.98,247.98,247.98,0,0
20081217,DK-NSEL1,Fonds,244.26,244.26,244.26,244.26,0,0
20081216,DK-NSEL1,Fonds,240.58,240.58,240.58,240.58,0,0
20081215,DK-NSEL1,Fonds,233.04,233.04,233.04,233.04,0,0
20081212,DK-NSEL1,Fonds,247.45,247.45,247.45,247.45,0,0
20081211,DK-NSEL1,Fonds,243.13,243.13,243.13,243.13,0,0
20081210,DK-NSEL1,Fonds,237.93,237.93,237.93,237.93,0,0
20081209,DK-NSEL1,Fonds,234.38,234.38,234.38,234.38,0,0
20081208,DK-NSEL1,Fonds,212.25,212.25,212.25,212.25,0,0
20081205,DK-NSEL1,Fonds,230.24,230.24,230.24,230.24,0,0
20081204,DK-NSEL1,Fonds,234.19,234.19,234.19,234.19,0,0
20081203,DK-NSEL1,Fonds,231.93,231.93,231.93,231.93,0,0
20081202,DK-NSEL1,Fonds,227.55,227.55,227.55,227.55,0,0
20081201,DK-NSEL1,Fonds,246.36,246.36,246.36,246.36,0,0
20081128,DK-NSEL1,Fonds,250.37,250.37,250.37,250.37,0,0
20081127,DK-NSEL1,Fonds,237.10,237.10,237.10,237.10,0,0
20081126,DK-NSEL1,Fonds,233.51,233.51,233.51,233.51,0,0
20081125,DK-NSEL1,Fonds,231.87,231.87,231.87,231.87,0,0
20081121,DK-NSEL1,Fonds,211.81,211.81,211.81,211.81,0,0
20081120,DK-NSEL1,Fonds,218.63,218.63,218.63,218.63,0,0
20081119,DK-NSEL1,Fonds,237.15,237.15,237.15,237.15,0,0
20081118,DK-NSEL1,Fonds,238.86,238.86,238.86,238.86,0,0
20081117,DK-NSEL1,Fonds,245.95,245.95,245.95,245.95,0,0
20081114,DK-NSEL1,Fonds,243.62,243.62,243.62,243.62,0,0
20081113,DK-NSEL1,Fonds,244.32,244.32,244.32,244.32,0,0
20081112,DK-NSEL1,Fonds,265.52,265.52,265.52,265.52,0,0
20081111,DK-NSEL1,Fonds,281.35,281.35,281.35,281.35,0,0
20081110,DK-NSEL1,Fonds,278.46,278.46,278.46,278.46,0,0
20081107,DK-NSEL1,Fonds,271.05,271.05,271.05,271.05,0,0
20081106,DK-NSEL1,Fonds,300.80,300.80,300.80,300.80,0,0
20081105,DK-NSEL1,Fonds,300.71,300.71,300.71,300.71,0,0
20081104,DK-NSEL1,Fonds,279.93,279.93,279.93,279.93,0,0
20081103,DK-NSEL1,Fonds,271.21,271.21,271.21,271.21,0,0
20081031,DK-NSEL1,Fonds,259.41,259.41,259.41,259.41,0,0
20081030,DK-NSEL1,Fonds,243.22,243.22,243.22,243.22,0,0
20081029,DK-NSEL1,Fonds,239.57,239.57,239.57,239.57,0,0
20081028,DK-NSEL1,Fonds,236.65,236.65,236.65,236.65,0,0
20081027,DK-NSEL1,Fonds,240.91,240.91,240.91,240.91,0,0
20081024,DK-NSEL1,Fonds,264.37,264.37,264.37,264.37,0,0
20081023,DK-NSEL1,Fonds,264.19,264.19,264.19,264.19,0,0
20081022,DK-NSEL1,Fonds,278.95,278.95,278.95,278.95,0,0
20081021,DK-NSEL1,Fonds,271.58,271.58,271.58,271.58,0,0
20081020,DK-NSEL1,Fonds,251.84,251.84,251.84,251.84,0,0
20081017,DK-NSEL1,Fonds,245.73,245.73,245.73,245.73,0,0
20081016,DK-NSEL1,Fonds,269.15,269.15,269.15,269.15,0,0
20081015,DK-NSEL1,Fonds,293.34,293.34,293.34,293.34,0,0
20081014,DK-NSEL1,Fonds,277.39,277.39,277.39,277.39,0,0
20081013,DK-NSEL1,Fonds,262.23,262.23,262.23,262.23,0,0
20081010,DK-NSEL1,Fonds,282.77,282.77,282.77,282.77,0,0
20081009,DK-NSEL1,Fonds,273.90,273.90,273.90,273.90,0,0
20081008,DK-NSEL1,Fonds,292.28,292.28,292.28,292.28,0,0
20081007,DK-NSEL1,Fonds,299.54,299.54,299.54,299.54,0,0
20081006,DK-NSEL1,Fonds,329.88,329.88,329.88,329.88,0,0
20081003,DK-NSEL1,Fonds,312.56,312.56,312.56,312.56,0,0
20081002,DK-NSEL1,Fonds,332.74,332.74,332.74,332.74,0,0
20081001,DK-NSEL1,Fonds,342.27,342.27,342.27,342.27,0,0
20080930,DK-NSEL1,Fonds,325.18,325.18,325.18,325.18,0,0
20080929,DK-NSEL1,Fonds,352.45,352.45,352.45,352.45,0,0
20080926,DK-NSEL1,Fonds,372.06,372.06,372.06,372.06,0,0
20080925,DK-NSEL1,Fonds,374.56,374.56,374.56,374.56,0,0
20080924,DK-NSEL1,Fonds,380.87,380.87,380.87,380.87,0,0
20080923,DK-NSEL1,Fonds,385.42,385.42,385.42,385.42,0,0
20080922,DK-NSEL1,Fonds,385.57,385.57,385.57,385.57,0,0
20080918,DK-NSEL1,Fonds,345.46,345.46,345.46,345.46,0,0
20080916,DK-NSEL1,Fonds,380.24,380.24,380.24,380.24,0,0
20080915,DK-NSEL1,Fonds,396.95,396.95,396.95,396.95,0,0
20080912,DK-NSEL1,Fonds,384.17,384.17,384.17,384.17,0,0
20080911,DK-NSEL1,Fonds,381.54,381.54,381.54,381.54,0,0
20080910,DK-NSEL1,Fonds,382.43,382.43,382.43,382.43,0,0
20080909,DK-NSEL1,Fonds,404.37,404.37,404.37,404.37,0,0
20080908,DK-NSEL1,Fonds,397.26,397.26,397.26,397.26,0,0
20080905,DK-NSEL1,Fonds,406.79,406.79,406.79,406.79,0,0
20080904,DK-NSEL1,Fonds,417.86,417.86,417.86,417.86,0,0
20080903,DK-NSEL1,Fonds,428.23,428.23,428.23,428.23,0,0
20080902,DK-NSEL1,Fonds,441.98,441.98,441.98,441.98,0,0
20080901,DK-NSEL1,Fonds,450.69,450.69,450.69,450.69,0,0
20080828,DK-NSEL1,Fonds,449.28,449.28,449.28,449.28,0,0
20080827,DK-NSEL1,Fonds,444.63,444.63,444.63,444.63,0,0
20080826,DK-NSEL1,Fonds,437.41,437.41,437.41,437.41,0,0
20080825,DK-NSEL1,Fonds,441.42,441.42,441.42,441.42,0,0
20080822,DK-NSEL1,Fonds,446.65,446.65,446.65,446.65,0,0
20080821,DK-NSEL1,Fonds,443.08,443.08,443.08,443.08,0,0
20080820,DK-NSEL1,Fonds,434.87,434.87,434.87,434.87,0,0
20080819,DK-NSEL1,Fonds,426.77,426.77,426.77,426.77,0,0
20080815,DK-NSEL1,Fonds,425.49,425.49,425.49,425.49,0,0
20080814,DK-NSEL1,Fonds,427.30,427.30,427.30,427.30,0,0
20080813,DK-NSEL1,Fonds,419.69,419.69,419.69,419.69,0,0
20080812,DK-NSEL1,Fonds,423.20,423.20,423.20,423.20,0,0
20080811,DK-NSEL1,Fonds,428.68,428.68,428.68,428.68,0,0
20080808,DK-NSEL1,Fonds,426.55,426.55,426.55,426.55,0,0
20080807,DK-NSEL1,Fonds,429.34,429.34,429.34,429.34,0,0
20080806,DK-NSEL1,Fonds,424.57,424.57,424.57,424.57,0,0
20080805,DK-NSEL1,Fonds,416.98,416.98,416.98,416.98,0,0
20080804,DK-NSEL1,Fonds,427.42,427.42,427.42,427.42,0,0
20080801,DK-NSEL1,Fonds,433.79,433.79,433.79,433.79,0,0
20080731,DK-NSEL1,Fonds,445.70,445.70,445.70,445.70,0,0
20080730,DK-NSEL1,Fonds,440.01,440.01,440.01,440.01,0,0
20080729,DK-NSEL1,Fonds,433.46,433.46,433.46,433.46,0,0
20080728,DK-NSEL1,Fonds,428.81,428.81,428.81,428.81,0,0
20080725,DK-NSEL1,Fonds,422.10,422.10,422.10,422.10,0,0
20080724,DK-NSEL1,Fonds,426.75,426.75,426.75,426.75,0,0
20080723,DK-NSEL1,Fonds,433.89,433.89,433.89,433.89,0,0
20080721,DK-NSEL1,Fonds,441.85,441.85,441.85,441.85,0,0
20080718,DK-NSEL1,Fonds,433.14,433.14,433.14,433.14,0,0
20080717,DK-NSEL1,Fonds,434.53,434.53,434.53,434.53,0,0
20080716,DK-NSEL1,Fonds,422.91,422.91,422.91,422.91,0,0
20080715,DK-NSEL1,Fonds,430.06,430.06,430.06,430.06,0,0
20080714,DK-NSEL1,Fonds,448.75,448.75,448.75,448.75,0,0
20080711,DK-NSEL1,Fonds,455.63,455.63,455.63,455.63,0,0
20080709,DK-NSEL1,Fonds,463.80,463.80,463.80,463.80,0,0
20080708,DK-NSEL1,Fonds,457.33,457.33,457.33,457.33,0,0
20080707,DK-NSEL1,Fonds,469.18,469.18,469.18,469.18,0,0
20080704,DK-NSEL1,Fonds,466.52,466.52,466.52,466.52,0,0
20080703,DK-NSEL1,Fonds,466.15,466.15,466.15,466.15,0,0
20080702,DK-NSEL1,Fonds,481.70,481.70,481.70,481.70,0,0
20080630,DK-NSEL1,Fonds,484.53,484.53,484.53,484.53,0,0
20080627,DK-NSEL1,Fonds,480.95,480.95,480.95,480.95,0,0
20080626,DK-NSEL1,Fonds,485.04,485.04,485.04,485.04,0,0
20080624,DK-NSEL1,Fonds,490.69,490.69,490.69,490.69,0,0
20080623,DK-NSEL1,Fonds,501.16,501.16,501.16,501.16,0,0
20080619,DK-NSEL1,Fonds,514.87,514.87,514.87,514.87,0,0
