quote_date,paper,exch,open,high,low,close,volume,value
20140331,ML-SMCAP,Fonds,90.16,90.16,90.16,90.16,0,0
20140328,ML-SMCAP,Fonds,89.93,89.93,89.93,89.93,0,0
20140327,ML-SMCAP,Fonds,89.17,89.17,89.17,89.17,0,0
20140326,ML-SMCAP,Fonds,89.93,89.93,89.93,89.93,0,0
20140325,ML-SMCAP,Fonds,90.01,90.01,90.01,90.01,0,0
20140324,ML-SMCAP,Fonds,89.73,89.73,89.73,89.73,0,0
20140321,ML-SMCAP,Fonds,91.33,91.33,91.33,91.33,0,0
20140320,ML-SMCAP,Fonds,91.09,91.09,91.09,91.09,0,0
20140319,ML-SMCAP,Fonds,91.74,91.74,91.74,91.74,0,0
20140318,ML-SMCAP,Fonds,91.31,91.31,91.31,91.31,0,0
20140317,ML-SMCAP,Fonds,90.78,90.78,90.78,90.78,0,0
20140314,ML-SMCAP,Fonds,90.12,90.12,90.12,90.12,0,0
20140313,ML-SMCAP,Fonds,91.08,91.08,91.08,91.08,0,0
20140312,ML-SMCAP,Fonds,91.04,91.04,91.04,91.04,0,0
20140311,ML-SMCAP,Fonds,92.55,92.55,92.55,92.55,0,0
20140310,ML-SMCAP,Fonds,91.99,91.99,91.99,91.99,0,0
20140307,ML-SMCAP,Fonds,93.05,93.05,93.05,93.05,0,0
20140306,ML-SMCAP,Fonds,93.34,93.34,93.34,93.34,0,0
20140305,ML-SMCAP,Fonds,92.45,92.45,92.45,92.45,0,0
20140304,ML-SMCAP,Fonds,92.04,92.04,92.04,92.04,0,0
20140303,ML-SMCAP,Fonds,90.39,90.39,90.39,90.39,0,0
20140228,ML-SMCAP,Fonds,91.39,91.39,91.39,91.39,0,0
20140227,ML-SMCAP,Fonds,90.58,90.58,90.58,90.58,0,0
20140226,ML-SMCAP,Fonds,90.67,90.67,90.67,90.67,0,0
20140225,ML-SMCAP,Fonds,90.67,90.67,90.67,90.67,0,0
20140224,ML-SMCAP,Fonds,90.62,90.62,90.62,90.62,0,0
20140221,ML-SMCAP,Fonds,90.53,90.53,90.53,90.53,0,0
20140220,ML-SMCAP,Fonds,89.57,89.57,89.57,89.57,0,0
20140219,ML-SMCAP,Fonds,90.18,90.18,90.18,90.18,0,0
20140218,ML-SMCAP,Fonds,89.82,89.82,89.82,89.82,0,0
20140217,ML-SMCAP,Fonds,89.44,89.44,89.44,89.44,0,0
20140214,ML-SMCAP,Fonds,89.16,89.16,89.16,89.16,0,0
20140213,ML-SMCAP,Fonds,88.01,88.01,88.01,88.01,0,0
20140212,ML-SMCAP,Fonds,88.49,88.49,88.49,88.49,0,0
20140211,ML-SMCAP,Fonds,87.35,87.35,87.35,87.35,0,0
20140210,ML-SMCAP,Fonds,86.62,86.62,86.62,86.62,0,0
20140207,ML-SMCAP,Fonds,86.37,86.37,86.37,86.37,0,0
20140206,ML-SMCAP,Fonds,85.41,85.41,85.41,85.41,0,0
20140205,ML-SMCAP,Fonds,84.32,84.32,84.32,84.32,0,0
20140204,ML-SMCAP,Fonds,84.27,84.27,84.27,84.27,0,0
20140203,ML-SMCAP,Fonds,85.96,85.96,85.96,85.96,0,0
20140131,ML-SMCAP,Fonds,85.90,85.90,85.90,85.90,0,0
20140130,ML-SMCAP,Fonds,86.43,86.43,86.43,86.43,0,0
20140129,ML-SMCAP,Fonds,86.40,86.40,86.40,86.40,0,0
20140128,ML-SMCAP,Fonds,86.62,86.62,86.62,86.62,0,0
20140127,ML-SMCAP,Fonds,86.66,86.66,86.66,86.66,0,0
20140124,ML-SMCAP,Fonds,88.04,88.04,88.04,88.04,0,0
20140123,ML-SMCAP,Fonds,89.55,89.55,89.55,89.55,0,0
20140122,ML-SMCAP,Fonds,89.82,89.82,89.82,89.82,0,0
20140121,ML-SMCAP,Fonds,89.95,89.95,89.95,89.95,0,0
20140120,ML-SMCAP,Fonds,89.66,89.66,89.66,89.66,0,0
20140117,ML-SMCAP,Fonds,89.90,89.90,89.90,89.90,0,0
20140116,ML-SMCAP,Fonds,89.66,89.66,89.66,89.66,0,0
20140115,ML-SMCAP,Fonds,89.49,89.49,89.49,89.49,0,0
20140114,ML-SMCAP,Fonds,88.50,88.50,88.50,88.50,0,0
20140113,ML-SMCAP,Fonds,89.31,89.31,89.31,89.31,0,0
20140110,ML-SMCAP,Fonds,89.04,89.04,89.04,89.04,0,0
20140109,ML-SMCAP,Fonds,88.68,88.68,88.68,88.68,0,0
20140108,ML-SMCAP,Fonds,88.26,88.26,88.26,88.26,0,0
20140107,ML-SMCAP,Fonds,88.04,88.04,88.04,88.04,0,0
20140106,ML-SMCAP,Fonds,87.90,87.90,87.90,87.90,0,0
20140103,ML-SMCAP,Fonds,87.87,87.87,87.87,87.87,0,0
20140102,ML-SMCAP,Fonds,87.59,87.59,87.59,87.59,0,0
20131230,ML-SMCAP,Fonds,87.76,87.76,87.76,87.76,0,0
20131227,ML-SMCAP,Fonds,87.82,87.82,87.82,87.82,0,0
20131223,ML-SMCAP,Fonds,86.58,86.58,86.58,86.58,0,0
20131220,ML-SMCAP,Fonds,85.51,85.51,85.51,85.51,0,0
20131219,ML-SMCAP,Fonds,85.28,85.28,85.28,85.28,0,0
20131218,ML-SMCAP,Fonds,84.54,84.54,84.54,84.54,0,0
20131217,ML-SMCAP,Fonds,84.13,84.13,84.13,84.13,0,0
20131216,ML-SMCAP,Fonds,84.40,84.40,84.40,84.40,0,0
20131213,ML-SMCAP,Fonds,83.59,83.59,83.59,83.59,0,0
20131212,ML-SMCAP,Fonds,83.74,83.74,83.74,83.74,0,0
20131211,ML-SMCAP,Fonds,84.89,84.89,84.89,84.89,0,0
20131210,ML-SMCAP,Fonds,85.39,85.39,85.39,85.39,0,0
20131209,ML-SMCAP,Fonds,85.53,85.53,85.53,85.53,0,0
20131206,ML-SMCAP,Fonds,85.40,85.40,85.40,85.40,0,0
20131205,ML-SMCAP,Fonds,84.93,84.93,84.93,84.93,0,0
20131204,ML-SMCAP,Fonds,84.54,84.54,84.54,84.54,0,0
20131203,ML-SMCAP,Fonds,85.33,85.33,85.33,85.33,0,0
20131202,ML-SMCAP,Fonds,86.03,86.03,86.03,86.03,0,0
20131129,ML-SMCAP,Fonds,86.42,86.42,86.42,86.42,0,0
20131128,ML-SMCAP,Fonds,86.20,86.20,86.20,86.20,0,0
20131127,ML-SMCAP,Fonds,85.78,85.78,85.78,85.78,0,0
20131126,ML-SMCAP,Fonds,85.30,85.30,85.30,85.30,0,0
20131125,ML-SMCAP,Fonds,85.31,85.31,85.31,85.31,0,0
20131122,ML-SMCAP,Fonds,85.11,85.11,85.11,85.11,0,0
20131121,ML-SMCAP,Fonds,84.47,84.47,84.47,84.47,0,0
20131120,ML-SMCAP,Fonds,84.56,84.56,84.56,84.56,0,0
20131119,ML-SMCAP,Fonds,84.69,84.69,84.69,84.69,0,0
20131118,ML-SMCAP,Fonds,85.16,85.16,85.16,85.16,0,0
20131115,ML-SMCAP,Fonds,84.78,84.78,84.78,84.78,0,0
20131114,ML-SMCAP,Fonds,84.31,84.31,84.31,84.31,0,0
20131113,ML-SMCAP,Fonds,83.40,83.40,83.40,83.40,0,0
20131112,ML-SMCAP,Fonds,84.00,84.00,84.00,84.00,0,0
20131111,ML-SMCAP,Fonds,83.93,83.93,83.93,83.93,0,0
20131108,ML-SMCAP,Fonds,82.80,82.80,82.80,82.80,0,0
20131107,ML-SMCAP,Fonds,83.92,83.92,83.92,83.92,0,0
20131106,ML-SMCAP,Fonds,84.91,84.91,84.91,84.91,0,0
20131105,ML-SMCAP,Fonds,83.89,83.89,83.89,83.89,0,0
20131104,ML-SMCAP,Fonds,84.04,84.04,84.04,84.04,0,0
20131031,ML-SMCAP,Fonds,83.82,83.82,83.82,83.82,0,0
20131030,ML-SMCAP,Fonds,84.51,84.51,84.51,84.51,0,0
20131029,ML-SMCAP,Fonds,84.45,84.45,84.45,84.45,0,0
20131028,ML-SMCAP,Fonds,84.00,84.00,84.00,84.00,0,0
20131025,ML-SMCAP,Fonds,84.52,84.52,84.52,84.52,0,0
20131024,ML-SMCAP,Fonds,84.03,84.03,84.03,84.03,0,0
20131023,ML-SMCAP,Fonds,83.66,83.66,83.66,83.66,0,0
20131022,ML-SMCAP,Fonds,84.35,84.35,84.35,84.35,0,0
20131021,ML-SMCAP,Fonds,84.07,84.07,84.07,84.07,0,0
20131018,ML-SMCAP,Fonds,83.76,83.76,83.76,83.76,0,0
20131017,ML-SMCAP,Fonds,82.76,82.76,82.76,82.76,0,0
20131016,ML-SMCAP,Fonds,82.19,82.19,82.19,82.19,0,0
20131015,ML-SMCAP,Fonds,81.91,81.91,81.91,81.91,0,0
20131014,ML-SMCAP,Fonds,81.13,81.13,81.13,81.13,0,0
20131011,ML-SMCAP,Fonds,80.92,80.92,80.92,80.92,0,0
20131010,ML-SMCAP,Fonds,80.64,80.64,80.64,80.64,0,0
20131009,ML-SMCAP,Fonds,79.40,79.40,79.40,79.40,0,0
20131008,ML-SMCAP,Fonds,80.96,80.96,80.96,80.96,0,0
20131007,ML-SMCAP,Fonds,80.77,80.77,80.77,80.77,0,0
20131004,ML-SMCAP,Fonds,81.22,81.22,81.22,81.22,0,0
20131003,ML-SMCAP,Fonds,81.21,81.21,81.21,81.21,0,0
20131002,ML-SMCAP,Fonds,80.89,80.89,80.89,80.89,0,0
20131001,ML-SMCAP,Fonds,80.71,80.71,80.71,80.71,0,0
20130930,ML-SMCAP,Fonds,79.62,79.62,79.62,79.62,0,0
20130927,ML-SMCAP,Fonds,80.17,80.17,80.17,80.17,0,0
20130926,ML-SMCAP,Fonds,80.28,80.28,80.28,80.28,0,0
20130925,ML-SMCAP,Fonds,79.77,79.77,79.77,79.77,0,0
20130924,ML-SMCAP,Fonds,79.58,79.58,79.58,79.58,0,0
20130923,ML-SMCAP,Fonds,79.69,79.69,79.69,79.69,0,0
20130920,ML-SMCAP,Fonds,80.35,80.35,80.35,80.35,0,0
20130919,ML-SMCAP,Fonds,80.52,80.52,80.52,80.52,0,0
20130918,ML-SMCAP,Fonds,79.38,79.38,79.38,79.38,0,0
20130917,ML-SMCAP,Fonds,79.07,79.07,79.07,79.07,0,0
20130916,ML-SMCAP,Fonds,79.34,79.34,79.34,79.34,0,0
20130913,ML-SMCAP,Fonds,78.45,78.45,78.45,78.45,0,0
20130912,ML-SMCAP,Fonds,78.59,78.59,78.59,78.59,0,0
20130911,ML-SMCAP,Fonds,78.48,78.48,78.48,78.48,0,0
20130910,ML-SMCAP,Fonds,78.39,78.39,78.39,78.39,0,0
20130909,ML-SMCAP,Fonds,77.40,77.40,77.40,77.40,0,0
20130906,ML-SMCAP,Fonds,76.30,76.30,76.30,76.30,0,0
20130905,ML-SMCAP,Fonds,76.24,76.24,76.24,76.24,0,0
20130904,ML-SMCAP,Fonds,75.48,75.48,75.48,75.48,0,0
20130903,ML-SMCAP,Fonds,75.83,75.83,75.83,75.83,0,0
20130902,ML-SMCAP,Fonds,75.18,75.18,75.18,75.18,0,0
20130830,ML-SMCAP,Fonds,75.26,75.26,75.26,75.26,0,0
20130829,ML-SMCAP,Fonds,75.47,75.47,75.47,75.47,0,0
20130828,ML-SMCAP,Fonds,74.97,74.97,74.97,74.97,0,0
20130827,ML-SMCAP,Fonds,75.86,75.86,75.86,75.86,0,0
20130826,ML-SMCAP,Fonds,76.93,76.93,76.93,76.93,0,0
20130823,ML-SMCAP,Fonds,76.79,76.79,76.79,76.79,0,0
20130822,ML-SMCAP,Fonds,76.51,76.51,76.51,76.51,0,0
20130821,ML-SMCAP,Fonds,76.31,76.31,76.31,76.31,0,0
20130820,ML-SMCAP,Fonds,76.19,76.19,76.19,76.19,0,0
20130819,ML-SMCAP,Fonds,76.54,76.54,76.54,76.54,0,0
20130816,ML-SMCAP,Fonds,77.16,77.16,77.16,77.16,0,0
20130814,ML-SMCAP,Fonds,78.53,78.53,78.53,78.53,0,0
20130813,ML-SMCAP,Fonds,78.22,78.22,78.22,78.22,0,0
20130812,ML-SMCAP,Fonds,78.02,78.02,78.02,78.02,0,0
20130809,ML-SMCAP,Fonds,78.27,78.27,78.27,78.27,0,0
20130808,ML-SMCAP,Fonds,78.19,78.19,78.19,78.19,0,0
20130807,ML-SMCAP,Fonds,77.79,77.79,77.79,77.79,0,0
20130806,ML-SMCAP,Fonds,78.39,78.39,78.39,78.39,0,0
20130805,ML-SMCAP,Fonds,78.67,78.67,78.67,78.67,0,0
20130802,ML-SMCAP,Fonds,78.29,78.29,78.29,78.29,0,0
20130801,ML-SMCAP,Fonds,78.06,78.06,78.06,78.06,0,0
20130731,ML-SMCAP,Fonds,77.23,77.23,77.23,77.23,0,0
20130730,ML-SMCAP,Fonds,76.94,76.94,76.94,76.94,0,0
20130729,ML-SMCAP,Fonds,77.13,77.13,77.13,77.13,0,0
20130726,ML-SMCAP,Fonds,77.32,77.32,77.32,77.32,0,0
20130725,ML-SMCAP,Fonds,77.47,77.47,77.47,77.47,0,0
20130724,ML-SMCAP,Fonds,77.61,77.61,77.61,77.61,0,0
20130723,ML-SMCAP,Fonds,77.34,77.34,77.34,77.34,0,0
20130722,ML-SMCAP,Fonds,77.12,77.12,77.12,77.12,0,0
20130719,ML-SMCAP,Fonds,76.63,76.63,76.63,76.63,0,0
20130718,ML-SMCAP,Fonds,76.48,76.48,76.48,76.48,0,0
20130717,ML-SMCAP,Fonds,76.03,76.03,76.03,76.03,0,0
20130716,ML-SMCAP,Fonds,75.90,75.90,75.90,75.90,0,0
20130715,ML-SMCAP,Fonds,75.72,75.72,75.72,75.72,0,0
20130712,ML-SMCAP,Fonds,75.12,75.12,75.12,75.12,0,0
20130711,ML-SMCAP,Fonds,74.98,74.98,74.98,74.98,0,0
20130710,ML-SMCAP,Fonds,73.91,73.91,73.91,73.91,0,0
20130709,ML-SMCAP,Fonds,73.73,73.73,73.73,73.73,0,0
20130708,ML-SMCAP,Fonds,73.50,73.50,73.50,73.50,0,0
20130705,ML-SMCAP,Fonds,72.95,72.95,72.95,72.95,0,0
20130704,ML-SMCAP,Fonds,72.92,72.92,72.92,72.92,0,0
20130703,ML-SMCAP,Fonds,72.46,72.46,72.46,72.46,0,0
20130702,ML-SMCAP,Fonds,73.00,73.00,73.00,73.00,0,0
20130701,ML-SMCAP,Fonds,72.87,72.87,72.87,72.87,0,0
20130628,ML-SMCAP,Fonds,71.85,71.85,71.85,71.85,0,0
20130627,ML-SMCAP,Fonds,71.82,71.82,71.82,71.82,0,0
20130626,ML-SMCAP,Fonds,71.15,71.15,71.15,71.15,0,0
20130625,ML-SMCAP,Fonds,70.28,70.28,70.28,70.28,0,0
20130624,ML-SMCAP,Fonds,69.66,69.66,69.66,69.66,0,0
20130621,ML-SMCAP,Fonds,71.21,71.21,71.21,71.21,0,0
20130620,ML-SMCAP,Fonds,71.82,71.82,71.82,71.82,0,0
20130619,ML-SMCAP,Fonds,73.89,73.89,73.89,73.89,0,0
20130618,ML-SMCAP,Fonds,73.54,73.54,73.54,73.54,0,0
20130617,ML-SMCAP,Fonds,73.69,73.69,73.69,73.69,0,0
20130614,ML-SMCAP,Fonds,73.38,73.38,73.38,73.38,0,0
20130613,ML-SMCAP,Fonds,72.47,72.47,72.47,72.47,0,0
20130612,ML-SMCAP,Fonds,73.27,73.27,73.27,73.27,0,0
20130611,ML-SMCAP,Fonds,73.02,73.02,73.02,73.02,0,0
20130610,ML-SMCAP,Fonds,73.56,73.56,73.56,73.56,0,0
20130607,ML-SMCAP,Fonds,73.20,73.20,73.20,73.20,0,0
20130606,ML-SMCAP,Fonds,72.75,72.75,72.75,72.75,0,0
20130605,ML-SMCAP,Fonds,73.18,73.18,73.18,73.18,0,0
20130604,ML-SMCAP,Fonds,74.06,74.06,74.06,74.06,0,0
20130603,ML-SMCAP,Fonds,73.49,73.49,73.49,73.49,0,0
20130531,ML-SMCAP,Fonds,73.99,73.99,73.99,73.99,0,0
20130530,ML-SMCAP,Fonds,74.08,74.08,74.08,74.08,0,0
20130529,ML-SMCAP,Fonds,73.86,73.86,73.86,73.86,0,0
20130528,ML-SMCAP,Fonds,74.49,74.49,74.49,74.49,0,0
20130524,ML-SMCAP,Fonds,73.15,73.15,73.15,73.15,0,0
20130523,ML-SMCAP,Fonds,72.96,72.96,72.96,72.96,0,0
20130522,ML-SMCAP,Fonds,75.03,75.03,75.03,75.03,0,0
20130521,ML-SMCAP,Fonds,74.87,74.87,74.87,74.87,0,0
20130516,ML-SMCAP,Fonds,74.34,74.34,74.34,74.34,0,0
20130515,ML-SMCAP,Fonds,73.97,73.97,73.97,73.97,0,0
20130514,ML-SMCAP,Fonds,73.77,73.77,73.77,73.77,0,0
20130513,ML-SMCAP,Fonds,73.38,73.38,73.38,73.38,0,0
20130510,ML-SMCAP,Fonds,73.40,73.40,73.40,73.40,0,0
20130508,ML-SMCAP,Fonds,73.68,73.68,73.68,73.68,0,0
20130507,ML-SMCAP,Fonds,73.08,73.08,73.08,73.08,0,0
20130506,ML-SMCAP,Fonds,72.41,72.41,72.41,72.41,0,0
20130503,ML-SMCAP,Fonds,72.33,72.33,72.33,72.33,0,0
20130502,ML-SMCAP,Fonds,71.03,71.03,71.03,71.03,0,0
20130430,ML-SMCAP,Fonds,71.10,71.10,71.10,71.10,0,0
20130429,ML-SMCAP,Fonds,71.23,71.23,71.23,71.23,0,0
20130426,ML-SMCAP,Fonds,70.99,70.99,70.99,70.99,0,0
20130425,ML-SMCAP,Fonds,70.90,70.90,70.90,70.90,0,0
20130424,ML-SMCAP,Fonds,70.23,70.23,70.23,70.23,0,0
20130423,ML-SMCAP,Fonds,69.86,69.86,69.86,69.86,0,0
20130422,ML-SMCAP,Fonds,69.10,69.10,69.10,69.10,0,0
20130419,ML-SMCAP,Fonds,68.82,68.82,68.82,68.82,0,0
20130418,ML-SMCAP,Fonds,68.36,68.36,68.36,68.36,0,0
20130417,ML-SMCAP,Fonds,69.32,69.32,69.32,69.32,0,0
20130416,ML-SMCAP,Fonds,69.62,69.62,69.62,69.62,0,0
20130415,ML-SMCAP,Fonds,70.45,70.45,70.45,70.45,0,0
20130412,ML-SMCAP,Fonds,71.16,71.16,71.16,71.16,0,0
20130411,ML-SMCAP,Fonds,71.40,71.40,71.40,71.40,0,0
20130410,ML-SMCAP,Fonds,70.60,70.60,70.60,70.60,0,0
20130409,ML-SMCAP,Fonds,69.88,69.88,69.88,69.88,0,0
20130408,ML-SMCAP,Fonds,69.73,69.73,69.73,69.73,0,0
20130405,ML-SMCAP,Fonds,69.01,69.01,69.01,69.01,0,0
20130404,ML-SMCAP,Fonds,69.85,69.85,69.85,69.85,0,0
20130403,ML-SMCAP,Fonds,70.76,70.76,70.76,70.76,0,0
20130402,ML-SMCAP,Fonds,71.07,71.07,71.07,71.07,0,0
20130327,ML-SMCAP,Fonds,70.30,70.30,70.30,70.30,0,0
20130326,ML-SMCAP,Fonds,70.47,70.47,70.47,70.47,0,0
20130325,ML-SMCAP,Fonds,70.40,70.40,70.40,70.40,0,0
20130322,ML-SMCAP,Fonds,70.45,70.45,70.45,70.45,0,0
20130321,ML-SMCAP,Fonds,70.41,70.41,70.41,70.41,0,0
20130320,ML-SMCAP,Fonds,70.76,70.76,70.76,70.76,0,0
20130319,ML-SMCAP,Fonds,70.64,70.64,70.64,70.64,0,0
20130318,ML-SMCAP,Fonds,70.76,70.76,70.76,70.76,0,0
20130315,ML-SMCAP,Fonds,71.44,71.44,71.44,71.44,0,0
20130314,ML-SMCAP,Fonds,71.07,71.07,71.07,71.07,0,0
20130313,ML-SMCAP,Fonds,70.54,70.54,70.54,70.54,0,0
20130312,ML-SMCAP,Fonds,70.89,70.89,70.89,70.89,0,0
20130311,ML-SMCAP,Fonds,70.65,70.65,70.65,70.65,0,0
20130308,ML-SMCAP,Fonds,70.49,70.49,70.49,70.49,0,0
20130307,ML-SMCAP,Fonds,70.34,70.34,70.34,70.34,0,0
20130306,ML-SMCAP,Fonds,70.19,70.19,70.19,70.19,0,0
20130305,ML-SMCAP,Fonds,69.71,69.71,69.71,69.71,0,0
20130304,ML-SMCAP,Fonds,68.76,68.76,68.76,68.76,0,0
20130301,ML-SMCAP,Fonds,68.47,68.47,68.47,68.47,0,0
20130228,ML-SMCAP,Fonds,69.15,69.15,69.15,69.15,0,0
20130226,ML-SMCAP,Fonds,68.28,68.28,68.28,68.28,0,0
20130225,ML-SMCAP,Fonds,69.59,69.59,69.59,69.59,0,0
20130222,ML-SMCAP,Fonds,69.10,69.10,69.10,69.10,0,0
20130221,ML-SMCAP,Fonds,68.73,68.73,68.73,68.73,0,0
20130220,ML-SMCAP,Fonds,70.55,70.55,70.55,70.55,0,0
20130219,ML-SMCAP,Fonds,70.37,70.37,70.37,70.37,0,0
20130218,ML-SMCAP,Fonds,69.98,69.98,69.98,69.98,0,0
20130215,ML-SMCAP,Fonds,70.19,70.19,70.19,70.19,0,0
20130214,ML-SMCAP,Fonds,69.85,69.85,69.85,69.85,0,0
20130213,ML-SMCAP,Fonds,70.15,70.15,70.15,70.15,0,0
20130212,ML-SMCAP,Fonds,69.73,69.73,69.73,69.73,0,0
20130211,ML-SMCAP,Fonds,69.40,69.40,69.40,69.40,0,0
20130208,ML-SMCAP,Fonds,69.58,69.58,69.58,69.58,0,0
20130207,ML-SMCAP,Fonds,69.67,69.67,69.67,69.67,0,0
20130206,ML-SMCAP,Fonds,69.64,69.64,69.64,69.64,0,0
20130205,ML-SMCAP,Fonds,69.45,69.45,69.45,69.45,0,0
20130204,ML-SMCAP,Fonds,69.82,69.82,69.82,69.82,0,0
20130201,ML-SMCAP,Fonds,69.80,69.80,69.80,69.80,0,0
20130131,ML-SMCAP,Fonds,69.29,69.29,69.29,69.29,0,0
20130130,ML-SMCAP,Fonds,69.59,69.59,69.59,69.59,0,0
20130129,ML-SMCAP,Fonds,69.34,69.34,69.34,69.34,0,0
20130128,ML-SMCAP,Fonds,69.32,69.32,69.32,69.32,0,0
20130125,ML-SMCAP,Fonds,68.84,68.84,68.84,68.84,0,0
20130124,ML-SMCAP,Fonds,68.77,68.77,68.77,68.77,0,0
20130123,ML-SMCAP,Fonds,68.56,68.56,68.56,68.56,0,0
20130121,ML-SMCAP,Fonds,68.37,68.37,68.37,68.37,0,0
20130118,ML-SMCAP,Fonds,68.24,68.24,68.24,68.24,0,0
20130117,ML-SMCAP,Fonds,68.13,68.13,68.13,68.13,0,0
20130116,ML-SMCAP,Fonds,67.65,67.65,67.65,67.65,0,0
20130115,ML-SMCAP,Fonds,67.64,67.64,67.64,67.64,0,0
20130114,ML-SMCAP,Fonds,67.75,67.75,67.75,67.75,0,0
20130111,ML-SMCAP,Fonds,67.55,67.55,67.55,67.55,0,0
20130110,ML-SMCAP,Fonds,67.59,67.59,67.59,67.59,0,0
20130109,ML-SMCAP,Fonds,67.17,67.17,67.17,67.17,0,0
20130108,ML-SMCAP,Fonds,66.95,66.95,66.95,66.95,0,0
20130107,ML-SMCAP,Fonds,66.94,66.94,66.94,66.94,0,0
20130104,ML-SMCAP,Fonds,66.93,66.93,66.93,66.93,0,0
20130103,ML-SMCAP,Fonds,66.84,66.84,66.84,66.84,0,0
20130102,ML-SMCAP,Fonds,66.75,66.75,66.75,66.75,0,0
20121231,ML-SMCAP,Fonds,64.66,64.66,64.66,64.66,0,0
20121228,ML-SMCAP,Fonds,64.53,64.53,64.53,64.53,0,0
20121227,ML-SMCAP,Fonds,64.94,64.94,64.94,64.94,0,0
20121221,ML-SMCAP,Fonds,64.79,64.79,64.79,64.79,0,0
20121220,ML-SMCAP,Fonds,65.21,65.21,65.21,65.21,0,0
20121219,ML-SMCAP,Fonds,65.29,65.29,65.29,65.29,0,0
20121218,ML-SMCAP,Fonds,64.65,64.65,64.65,64.65,0,0
20121217,ML-SMCAP,Fonds,64.17,64.17,64.17,64.17,0,0
20121214,ML-SMCAP,Fonds,63.79,63.79,63.79,63.79,0,0
20121213,ML-SMCAP,Fonds,64.07,64.07,64.07,64.07,0,0
20121212,ML-SMCAP,Fonds,64.37,64.37,64.37,64.37,0,0
20121211,ML-SMCAP,Fonds,64.13,64.13,64.13,64.13,0,0
20121210,ML-SMCAP,Fonds,63.83,63.83,63.83,63.83,0,0
20121207,ML-SMCAP,Fonds,63.63,63.63,63.63,63.63,0,0
20121206,ML-SMCAP,Fonds,63.72,63.72,63.72,63.72,0,0
20121205,ML-SMCAP,Fonds,63.65,63.65,63.65,63.65,0,0
20121204,ML-SMCAP,Fonds,63.74,63.74,63.74,63.74,0,0
20121203,ML-SMCAP,Fonds,63.81,63.81,63.81,63.81,0,0
20121130,ML-SMCAP,Fonds,63.88,63.88,63.88,63.88,0,0
20121129,ML-SMCAP,Fonds,63.75,63.75,63.75,63.75,0,0
20121128,ML-SMCAP,Fonds,62.44,62.44,62.44,62.44,0,0
20121127,ML-SMCAP,Fonds,63.13,63.13,63.13,63.13,0,0
20121126,ML-SMCAP,Fonds,62.81,62.81,62.81,62.81,0,0
20121123,ML-SMCAP,Fonds,62.83,62.83,62.83,62.83,0,0
20121122,ML-SMCAP,Fonds,62.44,62.44,62.44,62.44,0,0
20121121,ML-SMCAP,Fonds,62.07,62.07,62.07,62.07,0,0
20121120,ML-SMCAP,Fonds,61.89,61.89,61.89,61.89,0,0
20121119,ML-SMCAP,Fonds,61.56,61.56,61.56,61.56,0,0
20121116,ML-SMCAP,Fonds,60.48,60.48,60.48,60.48,0,0
20121114,ML-SMCAP,Fonds,61.64,61.64,61.64,61.64,0,0
20121113,ML-SMCAP,Fonds,61.76,61.76,61.76,61.76,0,0
20121112,ML-SMCAP,Fonds,62.04,62.04,62.04,62.04,0,0
20121109,ML-SMCAP,Fonds,61.86,61.86,61.86,61.86,0,0
20121108,ML-SMCAP,Fonds,62.58,62.58,62.58,62.58,0,0
20121107,ML-SMCAP,Fonds,63.09,63.09,63.09,63.09,0,0
20121106,ML-SMCAP,Fonds,63.57,63.57,63.57,63.57,0,0
20121105,ML-SMCAP,Fonds,62.99,62.99,62.99,62.99,0,0
20121102,ML-SMCAP,Fonds,63.36,63.36,63.36,63.36,0,0
20121031,ML-SMCAP,Fonds,62.46,62.46,62.46,62.46,0,0
20121026,ML-SMCAP,Fonds,62.15,62.15,62.15,62.15,0,0
20121025,ML-SMCAP,Fonds,62.56,62.56,62.56,62.56,0,0
20121024,ML-SMCAP,Fonds,62.60,62.60,62.60,62.60,0,0
20121023,ML-SMCAP,Fonds,62.37,62.37,62.37,62.37,0,0
20121022,ML-SMCAP,Fonds,63.31,63.31,63.31,63.31,0,0
20121019,ML-SMCAP,Fonds,63.81,63.81,63.81,63.81,0,0
20121018,ML-SMCAP,Fonds,64.27,64.27,64.27,64.27,0,0
20121017,ML-SMCAP,Fonds,64.06,64.06,64.06,64.06,0,0
20121016,ML-SMCAP,Fonds,63.64,63.64,63.64,63.64,0,0
20121015,ML-SMCAP,Fonds,62.83,62.83,62.83,62.83,0,0
20121012,ML-SMCAP,Fonds,63.20,63.20,63.20,63.20,0,0
20121011,ML-SMCAP,Fonds,63.16,63.16,63.16,63.16,0,0
20121010,ML-SMCAP,Fonds,62.92,62.92,62.92,62.92,0,0
20121009,ML-SMCAP,Fonds,63.77,63.77,63.77,63.77,0,0
20121008,ML-SMCAP,Fonds,64.04,64.04,64.04,64.04,0,0
20121005,ML-SMCAP,Fonds,64.60,64.60,64.60,64.60,0,0
20121004,ML-SMCAP,Fonds,63.73,63.73,63.73,63.73,0,0
20121003,ML-SMCAP,Fonds,63.64,63.64,63.64,63.64,0,0
20121002,ML-SMCAP,Fonds,63.91,63.91,63.91,63.91,0,0
20121001,ML-SMCAP,Fonds,63.76,63.76,63.76,63.76,0,0
20120928,ML-SMCAP,Fonds,63.31,63.31,63.31,63.31,0,0
