quote_date,paper,exch,open,high,low,close,volume,value
20160108,DK-OBLI1,Fonds,10932.89,10932.89,10932.89,10932.89,0,0
20160107,DK-OBLI1,Fonds,10928.11,10928.11,10928.11,10928.11,0,0
20160106,DK-OBLI1,Fonds,10919.47,10919.47,10919.47,10919.47,0,0
20160105,DK-OBLI1,Fonds,10908.17,10908.17,10908.17,10908.17,0,0
20160104,DK-OBLI1,Fonds,10898.24,10898.24,10898.24,10898.24,0,0
20151230,DK-OBLI1,Fonds,11365.46,11365.46,11365.46,11365.46,0,0
20151229,DK-OBLI1,Fonds,11361.90,11361.90,11361.90,11361.90,0,0
20151228,DK-OBLI1,Fonds,11359.42,11359.42,11359.42,11359.42,0,0
20151223,DK-OBLI1,Fonds,11353.55,11353.55,11353.55,11353.55,0,0
20151222,DK-OBLI1,Fonds,11355.72,11355.72,11355.72,11355.72,0,0
20151221,DK-OBLI1,Fonds,11359.36,11359.36,11359.36,11359.36,0,0
20151217,DK-OBLI1,Fonds,11356.57,11356.57,11356.57,11356.57,0,0
20151216,DK-OBLI1,Fonds,11361.93,11361.93,11361.93,11361.93,0,0
20151215,DK-OBLI1,Fonds,11362.76,11362.76,11362.76,11362.76,0,0
20151214,DK-OBLI1,Fonds,11368.41,11368.41,11368.41,11368.41,0,0
20151211,DK-OBLI1,Fonds,11367.98,11367.98,11367.98,11367.98,0,0
20151210,DK-OBLI1,Fonds,11363.58,11363.58,11363.58,11363.58,0,0
20151209,DK-OBLI1,Fonds,11373.57,11373.57,11373.57,11373.57,0,0
20151208,DK-OBLI1,Fonds,11381.70,11381.70,11381.70,11381.70,0,0
20151207,DK-OBLI1,Fonds,11372.19,11372.19,11372.19,11372.19,0,0
20151204,DK-OBLI1,Fonds,11354.02,11354.02,11354.02,11354.02,0,0
20151203,DK-OBLI1,Fonds,11360.29,11360.29,11360.29,11360.29,0,0
20151202,DK-OBLI1,Fonds,11394.96,11394.96,11394.96,11394.96,0,0
20151201,DK-OBLI1,Fonds,11392.71,11392.71,11392.71,11392.71,0,0
20151130,DK-OBLI1,Fonds,11394.35,11394.35,11394.35,11394.35,0,0
20151127,DK-OBLI1,Fonds,11399.09,11399.09,11399.09,11399.09,0,0
20151126,DK-OBLI1,Fonds,11395.26,11395.26,11395.26,11395.26,0,0
20151125,DK-OBLI1,Fonds,11405.24,11405.24,11405.24,11405.24,0,0
20151124,DK-OBLI1,Fonds,11403.77,11403.77,11403.77,11403.77,0,0
20151123,DK-OBLI1,Fonds,11396.79,11396.79,11396.79,11396.79,0,0
20151120,DK-OBLI1,Fonds,11395.70,11395.70,11395.70,11395.70,0,0
20151119,DK-OBLI1,Fonds,11393.10,11393.10,11393.10,11393.10,0,0
20151118,DK-OBLI1,Fonds,11397.47,11397.47,11397.47,11397.47,0,0
20151117,DK-OBLI1,Fonds,11395.87,11395.87,11395.87,11395.87,0,0
20151116,DK-OBLI1,Fonds,11401.05,11401.05,11401.05,11401.05,0,0
20151113,DK-OBLI1,Fonds,11401.12,11401.12,11401.12,11401.12,0,0
20151112,DK-OBLI1,Fonds,11392.68,11392.68,11392.68,11392.68,0,0
20151111,DK-OBLI1,Fonds,11388.74,11388.74,11388.74,11388.74,0,0
20151110,DK-OBLI1,Fonds,11389.59,11389.59,11389.59,11389.59,0,0
20151109,DK-OBLI1,Fonds,11388.63,11388.63,11388.63,11388.63,0,0
20151106,DK-OBLI1,Fonds,11391.90,11391.90,11391.90,11391.90,0,0
20151105,DK-OBLI1,Fonds,11402.55,11402.55,11402.55,11402.55,0,0
20151104,DK-OBLI1,Fonds,11408.38,11408.38,11408.38,11408.38,0,0
20151103,DK-OBLI1,Fonds,11403.78,11403.78,11403.78,11403.78,0,0
20151102,DK-OBLI1,Fonds,11398.17,11398.17,11398.17,11398.17,0,0
20151030,DK-OBLI1,Fonds,11404.90,11404.90,11404.90,11404.90,0,0
20151029,DK-OBLI1,Fonds,11407.86,11407.86,11407.86,11407.86,0,0
20151028,DK-OBLI1,Fonds,11422.03,11422.03,11422.03,11422.03,0,0
20151027,DK-OBLI1,Fonds,11414.81,11414.81,11414.81,11414.81,0,0
20151026,DK-OBLI1,Fonds,11401.90,11401.90,11401.90,11401.90,0,0
20151023,DK-OBLI1,Fonds,11399.66,11399.66,11399.66,11399.66,0,0
20151022,DK-OBLI1,Fonds,11401.02,11401.02,11401.02,11401.02,0,0
20151021,DK-OBLI1,Fonds,11393.03,11393.03,11393.03,11393.03,0,0
20151020,DK-OBLI1,Fonds,11383.75,11383.75,11383.75,11383.75,0,0
20151019,DK-OBLI1,Fonds,11386.68,11386.68,11386.68,11386.68,0,0
20151016,DK-OBLI1,Fonds,11386.29,11386.29,11386.29,11386.29,0,0
20151015,DK-OBLI1,Fonds,11384.64,11384.64,11384.64,11384.64,0,0
20151014,DK-OBLI1,Fonds,11372.83,11372.83,11372.83,11372.83,0,0
20151013,DK-OBLI1,Fonds,11366.00,11366.00,11366.00,11366.00,0,0
20151012,DK-OBLI1,Fonds,11351.09,11351.09,11351.09,11351.09,0,0
20151009,DK-OBLI1,Fonds,11354.58,11354.58,11354.58,11354.58,0,0
20151008,DK-OBLI1,Fonds,11369.41,11369.41,11369.41,11369.41,0,0
20151007,DK-OBLI1,Fonds,11359.95,11359.95,11359.95,11359.95,0,0
20151006,DK-OBLI1,Fonds,11372.24,11372.24,11372.24,11372.24,0,0
20151005,DK-OBLI1,Fonds,11383.19,11383.19,11383.19,11383.19,0,0
20151002,DK-OBLI1,Fonds,11382.09,11382.09,11382.09,11382.09,0,0
20151001,DK-OBLI1,Fonds,11370.00,11370.00,11370.00,11370.00,0,0
20150930,DK-OBLI1,Fonds,11365.90,11365.90,11365.90,11365.90,0,0
20150929,DK-OBLI1,Fonds,11364.66,11364.66,11364.66,11364.66,0,0
20150925,DK-OBLI1,Fonds,11383.36,11383.36,11383.36,11383.36,0,0
20150924,DK-OBLI1,Fonds,11396.85,11396.85,11396.85,11396.85,0,0
20150923,DK-OBLI1,Fonds,11372.15,11372.15,11372.15,11372.15,0,0
20150922,DK-OBLI1,Fonds,11377.46,11377.46,11377.46,11377.46,0,0
20150921,DK-OBLI1,Fonds,11389.74,11389.74,11389.74,11389.74,0,0
20150918,DK-OBLI1,Fonds,11406.51,11406.51,11406.51,11406.51,0,0
20150917,DK-OBLI1,Fonds,11394.16,11394.16,11394.16,11394.16,0,0
20150916,DK-OBLI1,Fonds,11416.80,11416.80,11416.80,11416.80,0,0
20150915,DK-OBLI1,Fonds,11424.50,11424.50,11424.50,11424.50,0,0
20150914,DK-OBLI1,Fonds,11440.15,11440.15,11440.15,11440.15,0,0
20150911,DK-OBLI1,Fonds,11439.62,11439.62,11439.62,11439.62,0,0
20150910,DK-OBLI1,Fonds,11439.10,11439.10,11439.10,11439.10,0,0
20150909,DK-OBLI1,Fonds,11441.36,11441.36,11441.36,11441.36,0,0
20150908,DK-OBLI1,Fonds,11466.33,11466.33,11466.33,11466.33,0,0
20150907,DK-OBLI1,Fonds,11479.85,11479.85,11479.85,11479.85,0,0
20150904,DK-OBLI1,Fonds,11483.17,11483.17,11483.17,11483.17,0,0
20150903,DK-OBLI1,Fonds,11483.63,11483.63,11483.63,11483.63,0,0
20150902,DK-OBLI1,Fonds,11489.58,11489.58,11489.58,11489.58,0,0
20150901,DK-OBLI1,Fonds,11492.09,11492.09,11492.09,11492.09,0,0
20150831,DK-OBLI1,Fonds,11513.47,11513.47,11513.47,11513.47,0,0
20150828,DK-OBLI1,Fonds,11513.58,11513.58,11513.58,11513.58,0,0
20150827,DK-OBLI1,Fonds,11507.98,11507.98,11507.98,11507.98,0,0
20150825,DK-OBLI1,Fonds,11513.87,11513.87,11513.87,11513.87,0,0
20150824,DK-OBLI1,Fonds,11537.01,11537.01,11537.01,11537.01,0,0
20150821,DK-OBLI1,Fonds,11538.40,11538.40,11538.40,11538.40,0,0
20150820,DK-OBLI1,Fonds,11536.42,11536.42,11536.42,11536.42,0,0
20150819,DK-OBLI1,Fonds,11526.94,11526.94,11526.94,11526.94,0,0
20150818,DK-OBLI1,Fonds,11523.35,11523.35,11523.35,11523.35,0,0
20150817,DK-OBLI1,Fonds,11514.89,11514.89,11514.89,11514.89,0,0
20150814,DK-OBLI1,Fonds,11509.16,11509.16,11509.16,11509.16,0,0
20150813,DK-OBLI1,Fonds,11505.98,11505.98,11505.98,11505.98,0,0
20150812,DK-OBLI1,Fonds,11505.10,11505.10,11505.10,11505.10,0,0
20150811,DK-OBLI1,Fonds,11492.01,11492.01,11492.01,11492.01,0,0
20150810,DK-OBLI1,Fonds,11483.27,11483.27,11483.27,11483.27,0,0
20150807,DK-OBLI1,Fonds,11481.69,11481.69,11481.69,11481.69,0,0
20150806,DK-OBLI1,Fonds,11476.19,11476.19,11476.19,11476.19,0,0
20150805,DK-OBLI1,Fonds,11473.58,11473.58,11473.58,11473.58,0,0
20150804,DK-OBLI1,Fonds,11483.70,11483.70,11483.70,11483.70,0,0
20150803,DK-OBLI1,Fonds,11481.71,11481.71,11481.71,11481.71,0,0
20150731,DK-OBLI1,Fonds,11471.26,11471.26,11471.26,11471.26,0,0
20150730,DK-OBLI1,Fonds,11467.47,11467.47,11467.47,11467.47,0,0
20150729,DK-OBLI1,Fonds,11464.62,11464.62,11464.62,11464.62,0,0
20150728,DK-OBLI1,Fonds,11466.08,11466.08,11466.08,11466.08,0,0
20150727,DK-OBLI1,Fonds,11474.34,11474.34,11474.34,11474.34,0,0
20150724,DK-OBLI1,Fonds,11464.63,11464.63,11464.63,11464.63,0,0
20150723,DK-OBLI1,Fonds,11450.52,11450.52,11450.52,11450.52,0,0
20150722,DK-OBLI1,Fonds,11443.37,11443.37,11443.37,11443.37,0,0
20150721,DK-OBLI1,Fonds,11439.05,11439.05,11439.05,11439.05,0,0
20150720,DK-OBLI1,Fonds,11444.52,11444.52,11444.52,11444.52,0,0
20150717,DK-OBLI1,Fonds,11436.09,11436.09,11436.09,11436.09,0,0
20150716,DK-OBLI1,Fonds,11426.69,11426.69,11426.69,11426.69,0,0
20150715,DK-OBLI1,Fonds,11421.28,11421.28,11421.28,11421.28,0,0
20150714,DK-OBLI1,Fonds,11409.68,11409.68,11409.68,11409.68,0,0
20150713,DK-OBLI1,Fonds,11399.23,11399.23,11399.23,11399.23,0,0
20150710,DK-OBLI1,Fonds,11401.41,11401.41,11401.41,11401.41,0,0
20150709,DK-OBLI1,Fonds,11425.29,11425.29,11425.29,11425.29,0,0
20150708,DK-OBLI1,Fonds,11430.29,11430.29,11430.29,11430.29,0,0
20150707,DK-OBLI1,Fonds,11418.44,11418.44,11418.44,11418.44,0,0
20150706,DK-OBLI1,Fonds,11399.88,11399.88,11399.88,11399.88,0,0
20150703,DK-OBLI1,Fonds,11386.29,11386.29,11386.29,11386.29,0,0
20150702,DK-OBLI1,Fonds,11378.79,11378.79,11378.79,11378.79,0,0
20150701,DK-OBLI1,Fonds,11378.18,11378.18,11378.18,11378.18,0,0
20150630,DK-OBLI1,Fonds,11377.54,11377.54,11377.54,11377.54,0,0
20150629,DK-OBLI1,Fonds,11377.59,11377.59,11377.59,11377.59,0,0
20150626,DK-OBLI1,Fonds,11366.53,11366.53,11366.53,11366.53,0,0
20150625,DK-OBLI1,Fonds,11376.52,11376.52,11376.52,11376.52,0,0
20150624,DK-OBLI1,Fonds,11398.34,11398.34,11398.34,11398.34,0,0
20150623,DK-OBLI1,Fonds,11389.19,11389.19,11389.19,11389.19,0,0
20150622,DK-OBLI1,Fonds,11398.04,11398.04,11398.04,11398.04,0,0
20150619,DK-OBLI1,Fonds,11405.97,11405.97,11405.97,11405.97,0,0
20150618,DK-OBLI1,Fonds,11403.01,11403.01,11403.01,11403.01,0,0
20150617,DK-OBLI1,Fonds,11388.81,11388.81,11388.81,11388.81,0,0
20150616,DK-OBLI1,Fonds,11395.22,11395.22,11395.22,11395.22,0,0
20150615,DK-OBLI1,Fonds,11393.10,11393.10,11393.10,11393.10,0,0
20150612,DK-OBLI1,Fonds,11381.66,11381.66,11381.66,11381.66,0,0
20150611,DK-OBLI1,Fonds,11395.85,11395.85,11395.85,11395.85,0,0
20150610,DK-OBLI1,Fonds,11390.40,11390.40,11390.40,11390.40,0,0
20150609,DK-OBLI1,Fonds,11394.48,11394.48,11394.48,11394.48,0,0
20150608,DK-OBLI1,Fonds,11394.82,11394.82,11394.82,11394.82,0,0
20150605,DK-OBLI1,Fonds,11390.70,11390.70,11390.70,11390.70,0,0
20150604,DK-OBLI1,Fonds,11380.95,11380.95,11380.95,11380.95,0,0
20150603,DK-OBLI1,Fonds,11380.99,11380.99,11380.99,11380.99,0,0
20150602,DK-OBLI1,Fonds,11403.07,11403.07,11403.07,11403.07,0,0
20150601,DK-OBLI1,Fonds,11422.40,11422.40,11422.40,11422.40,0,0
20150529,DK-OBLI1,Fonds,11415.34,11415.34,11415.34,11415.34,0,0
20150528,DK-OBLI1,Fonds,11414.60,11414.60,11414.60,11414.60,0,0
20150527,DK-OBLI1,Fonds,11405.63,11405.63,11405.63,11405.63,0,0
20150526,DK-OBLI1,Fonds,11397.62,11397.62,11397.62,11397.62,0,0
20150522,DK-OBLI1,Fonds,11384.86,11384.86,11384.86,11384.86,0,0
20150521,DK-OBLI1,Fonds,11378.97,11378.97,11378.97,11378.97,0,0
20150520,DK-OBLI1,Fonds,11379.03,11379.03,11379.03,11379.03,0,0
20150519,DK-OBLI1,Fonds,11372.55,11372.55,11372.55,11372.55,0,0
20150518,DK-OBLI1,Fonds,11369.70,11369.70,11369.70,11369.70,0,0
20150515,DK-OBLI1,Fonds,11369.13,11369.13,11369.13,11369.13,0,0
20150513,DK-OBLI1,Fonds,11364.34,11364.34,11364.34,11364.34,0,0
20150512,DK-OBLI1,Fonds,11356.33,11356.33,11356.33,11356.33,0,0
20150511,DK-OBLI1,Fonds,11368.14,11368.14,11368.14,11368.14,0,0
20150508,DK-OBLI1,Fonds,11362.26,11362.26,11362.26,11362.26,0,0
20150507,DK-OBLI1,Fonds,11350.27,11350.27,11350.27,11350.27,0,0
20150506,DK-OBLI1,Fonds,11361.65,11361.65,11361.65,11361.65,0,0
20150505,DK-OBLI1,Fonds,11370.39,11370.39,11370.39,11370.39,0,0
20150504,DK-OBLI1,Fonds,11370.06,11370.06,11370.06,11370.06,0,0
20150430,DK-OBLI1,Fonds,11365.09,11365.09,11365.09,11365.09,0,0
20150429,DK-OBLI1,Fonds,11368.97,11368.97,11368.97,11368.97,0,0
20150428,DK-OBLI1,Fonds,11385.21,11385.21,11385.21,11385.21,0,0
20150427,DK-OBLI1,Fonds,11396.30,11396.30,11396.30,11396.30,0,0
20150424,DK-OBLI1,Fonds,11404.73,11404.73,11404.73,11404.73,0,0
20150423,DK-OBLI1,Fonds,11420.08,11420.08,11420.08,11420.08,0,0
20150422,DK-OBLI1,Fonds,11424.08,11424.08,11424.08,11424.08,0,0
20150421,DK-OBLI1,Fonds,11423.04,11423.04,11423.04,11423.04,0,0
20150420,DK-OBLI1,Fonds,11424.26,11424.26,11424.26,11424.26,0,0
20150417,DK-OBLI1,Fonds,11421.83,11421.83,11421.83,11421.83,0,0
20150416,DK-OBLI1,Fonds,11417.41,11417.41,11417.41,11417.41,0,0
20150415,DK-OBLI1,Fonds,11416.65,11416.65,11416.65,11416.65,0,0
20150414,DK-OBLI1,Fonds,11421.85,11421.85,11421.85,11421.85,0,0
20150413,DK-OBLI1,Fonds,11417.88,11417.88,11417.88,11417.88,0,0
20150410,DK-OBLI1,Fonds,11420.36,11420.36,11420.36,11420.36,0,0
20150409,DK-OBLI1,Fonds,11421.41,11421.41,11421.41,11421.41,0,0
20150408,DK-OBLI1,Fonds,11410.67,11410.67,11410.67,11410.67,0,0
20150407,DK-OBLI1,Fonds,11406.48,11406.48,11406.48,11406.48,0,0
20150401,DK-OBLI1,Fonds,11398.58,11398.58,11398.58,11398.58,0,0
20150331,DK-OBLI1,Fonds,11395.56,11395.56,11395.56,11395.56,0,0
20150330,DK-OBLI1,Fonds,11399.00,11399.00,11399.00,11399.00,0,0
20150327,DK-OBLI1,Fonds,11393.76,11393.76,11393.76,11393.76,0,0
20150326,DK-OBLI1,Fonds,11397.50,11397.50,11397.50,11397.50,0,0
20150325,DK-OBLI1,Fonds,11402.13,11402.13,11402.13,11402.13,0,0
20150324,DK-OBLI1,Fonds,11401.96,11401.96,11401.96,11401.96,0,0
20150323,DK-OBLI1,Fonds,11414.97,11414.97,11414.97,11414.97,0,0
20150320,DK-OBLI1,Fonds,11417.39,11417.39,11417.39,11417.39,0,0
20150319,DK-OBLI1,Fonds,11421.22,11421.22,11421.22,11421.22,0,0
20150318,DK-OBLI1,Fonds,11440.56,11440.56,11440.56,11440.56,0,0
20150317,DK-OBLI1,Fonds,11427.47,11427.47,11427.47,11427.47,0,0
20150316,DK-OBLI1,Fonds,11422.34,11422.34,11422.34,11422.34,0,0
20150313,DK-OBLI1,Fonds,11415.71,11415.71,11415.71,11415.71,0,0
20150312,DK-OBLI1,Fonds,11413.99,11413.99,11413.99,11413.99,0,0
20150311,DK-OBLI1,Fonds,11412.74,11412.74,11412.74,11412.74,0,0
20150310,DK-OBLI1,Fonds,11413.10,11413.10,11413.10,11413.10,0,0
20150309,DK-OBLI1,Fonds,11394.03,11394.03,11394.03,11394.03,0,0
20150306,DK-OBLI1,Fonds,11379.83,11379.83,11379.83,11379.83,0,0
20150305,DK-OBLI1,Fonds,11384.78,11384.78,11384.78,11384.78,0,0
20150304,DK-OBLI1,Fonds,11397.96,11397.96,11397.96,11397.96,0,0
20150303,DK-OBLI1,Fonds,11404.06,11404.06,11404.06,11404.06,0,0
20150302,DK-OBLI1,Fonds,11409.03,11409.03,11409.03,11409.03,0,0
20150227,DK-OBLI1,Fonds,11405.53,11405.53,11405.53,11405.53,0,0
20150226,DK-OBLI1,Fonds,11406.40,11406.40,11406.40,11406.40,0,0
20150225,DK-OBLI1,Fonds,11406.71,11406.71,11406.71,11406.71,0,0
20150224,DK-OBLI1,Fonds,11403.58,11403.58,11403.58,11403.58,0,0
20150223,DK-OBLI1,Fonds,11404.14,11404.14,11404.14,11404.14,0,0
20150220,DK-OBLI1,Fonds,11407.70,11407.70,11407.70,11407.70,0,0
20150219,DK-OBLI1,Fonds,11408.03,11408.03,11408.03,11408.03,0,0
20150218,DK-OBLI1,Fonds,11404.55,11404.55,11404.55,11404.55,0,0
20150217,DK-OBLI1,Fonds,11413.12,11413.12,11413.12,11413.12,0,0
20150216,DK-OBLI1,Fonds,11418.74,11418.74,11418.74,11418.74,0,0
20150213,DK-OBLI1,Fonds,11419.71,11419.71,11419.71,11419.71,0,0
20150212,DK-OBLI1,Fonds,11431.75,11431.75,11431.75,11431.75,0,0
20150211,DK-OBLI1,Fonds,11409.21,11409.21,11409.21,11409.21,0,0
20150210,DK-OBLI1,Fonds,11406.96,11406.96,11406.96,11406.96,0,0
20150209,DK-OBLI1,Fonds,11420.80,11420.80,11420.80,11420.80,0,0
20150206,DK-OBLI1,Fonds,11416.32,11416.32,11416.32,11416.32,0,0
20150205,DK-OBLI1,Fonds,11423.58,11423.58,11423.58,11423.58,0,0
20150204,DK-OBLI1,Fonds,11428.37,11428.37,11428.37,11428.37,0,0
20150203,DK-OBLI1,Fonds,11430.92,11430.92,11430.92,11430.92,0,0
20150202,DK-OBLI1,Fonds,11441.78,11441.78,11441.78,11441.78,0,0
20150130,DK-OBLI1,Fonds,11442.76,11442.76,11442.76,11442.76,0,0
20150129,DK-OBLI1,Fonds,11438.77,11438.77,11438.77,11438.77,0,0
20150128,DK-OBLI1,Fonds,11446.07,11446.07,11446.07,11446.07,0,0
20150127,DK-OBLI1,Fonds,11447.13,11447.13,11447.13,11447.13,0,0
20150126,DK-OBLI1,Fonds,11449.86,11449.86,11449.86,11449.86,0,0
20150123,DK-OBLI1,Fonds,11450.91,11450.91,11450.91,11450.91,0,0
20150122,DK-OBLI1,Fonds,11435.33,11435.33,11435.33,11435.33,0,0
20150121,DK-OBLI1,Fonds,11426.12,11426.12,11426.12,11426.12,0,0
20150120,DK-OBLI1,Fonds,11427.30,11427.30,11427.30,11427.30,0,0
20150119,DK-OBLI1,Fonds,11426.28,11426.28,11426.28,11426.28,0,0
20150116,DK-OBLI1,Fonds,11420.98,11420.98,11420.98,11420.98,0,0
20150115,DK-OBLI1,Fonds,11418.21,11418.21,11418.21,11418.21,0,0
20150114,DK-OBLI1,Fonds,11421.82,11421.82,11421.82,11421.82,0,0
20150113,DK-OBLI1,Fonds,11416.87,11416.87,11416.87,11416.87,0,0
20150112,DK-OBLI1,Fonds,11410.79,11410.79,11410.79,11410.79,0,0
20150109,DK-OBLI1,Fonds,11396.77,11396.77,11396.77,11396.77,0,0
20150108,DK-OBLI1,Fonds,11400.44,11400.44,11400.44,11400.44,0,0
20150107,DK-OBLI1,Fonds,11405.45,11405.45,11405.45,11405.45,0,0
20150106,DK-OBLI1,Fonds,11403.41,11403.41,11403.41,11403.41,0,0
20150105,DK-OBLI1,Fonds,11382.14,11382.14,11382.14,11382.14,0,0
20150102,DK-OBLI1,Fonds,11375.06,11375.06,11375.06,11375.06,0,0
20141230,DK-OBLI1,Fonds,11825.66,11825.66,11825.66,11825.66,0,0
20141229,DK-OBLI1,Fonds,11813.51,11813.51,11813.51,11813.51,0,0
20141223,DK-OBLI1,Fonds,11797.25,11797.25,11797.25,11797.25,0,0
20141222,DK-OBLI1,Fonds,11792.34,11792.34,11792.34,11792.34,0,0
20141219,DK-OBLI1,Fonds,11799.30,11799.30,11799.30,11799.30,0,0
20141218,DK-OBLI1,Fonds,11795.41,11795.41,11795.41,11795.41,0,0
20141217,DK-OBLI1,Fonds,11829.88,11829.88,11829.88,11829.88,0,0
20141216,DK-OBLI1,Fonds,11839.51,11839.51,11839.51,11839.51,0,0
20141215,DK-OBLI1,Fonds,11824.60,11824.60,11824.60,11824.60,0,0
20141212,DK-OBLI1,Fonds,11819.70,11819.70,11819.70,11819.70,0,0
20141211,DK-OBLI1,Fonds,11800.39,11800.39,11800.39,11800.39,0,0
20141210,DK-OBLI1,Fonds,11770.39,11770.39,11770.39,11770.39,0,0
20141209,DK-OBLI1,Fonds,11769.07,11769.07,11769.07,11769.07,0,0
20141208,DK-OBLI1,Fonds,11762.61,11762.61,11762.61,11762.61,0,0
20141205,DK-OBLI1,Fonds,11753.53,11753.53,11753.53,11753.53,0,0
20141204,DK-OBLI1,Fonds,11746.62,11746.62,11746.62,11746.62,0,0
20141203,DK-OBLI1,Fonds,11745.61,11745.61,11745.61,11745.61,0,0
20141202,DK-OBLI1,Fonds,11750.71,11750.71,11750.71,11750.71,0,0
20141201,DK-OBLI1,Fonds,11756.46,11756.46,11756.46,11756.46,0,0
20141128,DK-OBLI1,Fonds,11747.22,11747.22,11747.22,11747.22,0,0
20141127,DK-OBLI1,Fonds,11744.18,11744.18,11744.18,11744.18,0,0
20141126,DK-OBLI1,Fonds,11732.60,11732.60,11732.60,11732.60,0,0
20141125,DK-OBLI1,Fonds,11724.49,11724.49,11724.49,11724.49,0,0
20141124,DK-OBLI1,Fonds,11715.89,11715.89,11715.89,11715.89,0,0
20141121,DK-OBLI1,Fonds,11712.84,11712.84,11712.84,11712.84,0,0
20141120,DK-OBLI1,Fonds,11710.43,11710.43,11710.43,11710.43,0,0
20141119,DK-OBLI1,Fonds,11708.94,11708.94,11708.94,11708.94,0,0
20141118,DK-OBLI1,Fonds,11710.04,11710.04,11710.04,11710.04,0,0
20141117,DK-OBLI1,Fonds,11707.61,11707.61,11707.61,11707.61,0,0
20141114,DK-OBLI1,Fonds,11703.91,11703.91,11703.91,11703.91,0,0
20141113,DK-OBLI1,Fonds,11702.98,11702.98,11702.98,11702.98,0,0
20141112,DK-OBLI1,Fonds,11701.05,11701.05,11701.05,11701.05,0,0
20141111,DK-OBLI1,Fonds,11695.34,11695.34,11695.34,11695.34,0,0
20141110,DK-OBLI1,Fonds,11701.87,11701.87,11701.87,11701.87,0,0
20141107,DK-OBLI1,Fonds,11704.97,11704.97,11704.97,11704.97,0,0
20141106,DK-OBLI1,Fonds,11705.20,11705.20,11705.20,11705.20,0,0
20141105,DK-OBLI1,Fonds,11707.34,11707.34,11707.34,11707.34,0,0
20141104,DK-OBLI1,Fonds,11710.03,11710.03,11710.03,11710.03,0,0
20141103,DK-OBLI1,Fonds,11703.38,11703.38,11703.38,11703.38,0,0
20141031,DK-OBLI1,Fonds,11704.94,11704.94,11704.94,11704.94,0,0
20141030,DK-OBLI1,Fonds,11707.95,11707.95,11707.95,11707.95,0,0
20141029,DK-OBLI1,Fonds,11695.35,11695.35,11695.35,11695.35,0,0
20141028,DK-OBLI1,Fonds,11685.96,11685.96,11685.96,11685.96,0,0
20141027,DK-OBLI1,Fonds,11671.21,11671.21,11671.21,11671.21,0,0
20141024,DK-OBLI1,Fonds,11660.47,11660.47,11660.47,11660.47,0,0
20141023,DK-OBLI1,Fonds,11657.64,11657.64,11657.64,11657.64,0,0
20141022,DK-OBLI1,Fonds,11682.58,11682.58,11682.58,11682.58,0,0
20141021,DK-OBLI1,Fonds,11680.75,11680.75,11680.75,11680.75,0,0
20141020,DK-OBLI1,Fonds,11686.80,11686.80,11686.80,11686.80,0,0
20141017,DK-OBLI1,Fonds,11678.44,11678.44,11678.44,11678.44,0,0
20141016,DK-OBLI1,Fonds,11692.09,11692.09,11692.09,11692.09,0,0
20141015,DK-OBLI1,Fonds,11708.22,11708.22,11708.22,11708.22,0,0
20141014,DK-OBLI1,Fonds,11685.82,11685.82,11685.82,11685.82,0,0
20141013,DK-OBLI1,Fonds,11673.61,11673.61,11673.61,11673.61,0,0
20141010,DK-OBLI1,Fonds,11669.40,11669.40,11669.40,11669.40,0,0
20141009,DK-OBLI1,Fonds,11664.03,11664.03,11664.03,11664.03,0,0
20141008,DK-OBLI1,Fonds,11660.83,11660.83,11660.83,11660.83,0,0
20141007,DK-OBLI1,Fonds,11658.83,11658.83,11658.83,11658.83,0,0
20141006,DK-OBLI1,Fonds,11655.93,11655.93,11655.93,11655.93,0,0
20141003,DK-OBLI1,Fonds,11650.82,11650.82,11650.82,11650.82,0,0
20141002,DK-OBLI1,Fonds,11652.31,11652.31,11652.31,11652.31,0,0
20141001,DK-OBLI1,Fonds,11652.39,11652.39,11652.39,11652.39,0,0
20140930,DK-OBLI1,Fonds,11649.34,11649.34,11649.34,11649.34,0,0
20140929,DK-OBLI1,Fonds,11645.87,11645.87,11645.87,11645.87,0,0
20140926,DK-OBLI1,Fonds,11640.23,11640.23,11640.23,11640.23,0,0
20140925,DK-OBLI1,Fonds,11631.47,11631.47,11631.47,11631.47,0,0
20140924,DK-OBLI1,Fonds,11624.87,11624.87,11624.87,11624.87,0,0
20140923,DK-OBLI1,Fonds,11620.78,11620.78,11620.78,11620.78,0,0
20140922,DK-OBLI1,Fonds,11618.87,11618.87,11618.87,11618.87,0,0
20140919,DK-OBLI1,Fonds,11612.58,11612.58,11612.58,11612.58,0,0
20140918,DK-OBLI1,Fonds,11608.13,11608.13,11608.13,11608.13,0,0
20140917,DK-OBLI1,Fonds,11625.19,11625.19,11625.19,11625.19,0,0
20140916,DK-OBLI1,Fonds,11624.38,11624.38,11624.38,11624.38,0,0
20140915,DK-OBLI1,Fonds,11621.40,11621.40,11621.40,11621.40,0,0
20140912,DK-OBLI1,Fonds,11611.19,11611.19,11611.19,11611.19,0,0
20140911,DK-OBLI1,Fonds,11616.51,11616.51,11616.51,11616.51,0,0
20140910,DK-OBLI1,Fonds,11606.23,11606.23,11606.23,11606.23,0,0
20140909,DK-OBLI1,Fonds,11606.44,11606.44,11606.44,11606.44,0,0
20140908,DK-OBLI1,Fonds,11610.40,11610.40,11610.40,11610.40,0,0
