quote_date,paper,exch,open,high,low,close,volume,value
20090625,ML-INDIA,Fonds,17.57,17.57,17.57,17.57,0,0
20090623,ML-INDIA,Fonds,17.38,17.38,17.38,17.38,0,0
20090622,ML-INDIA,Fonds,17.69,17.69,17.69,17.69,0,0
20090619,ML-INDIA,Fonds,17.39,17.39,17.39,17.39,0,0
20090618,ML-INDIA,Fonds,17.49,17.49,17.49,17.49,0,0
20090617,ML-INDIA,Fonds,18.30,18.30,18.30,18.30,0,0
20090616,ML-INDIA,Fonds,17.97,17.97,17.97,17.97,0,0
20090615,ML-INDIA,Fonds,18.54,18.54,18.54,18.54,0,0
20090612,ML-INDIA,Fonds,18.74,18.74,18.74,18.74,0,0
20090611,ML-INDIA,Fonds,18.88,18.88,18.88,18.88,0,0
20090610,ML-INDIA,Fonds,18.29,18.29,18.29,18.29,0,0
20090609,ML-INDIA,Fonds,18.06,18.06,18.06,18.06,0,0
20090608,ML-INDIA,Fonds,18.71,18.71,18.71,18.71,0,0
20090605,ML-INDIA,Fonds,18.51,18.51,18.51,18.51,0,0
20090604,ML-INDIA,Fonds,18.41,18.41,18.41,18.41,0,0
20090603,ML-INDIA,Fonds,18.49,18.49,18.49,18.49,0,0
20090601,ML-INDIA,Fonds,18.05,18.05,18.05,18.05,0,0
20090529,ML-INDIA,Fonds,17.58,17.58,17.58,17.58,0,0
20090528,ML-INDIA,Fonds,17.44,17.44,17.44,17.44,0,0
20090527,ML-INDIA,Fonds,16.64,16.64,16.64,16.64,0,0
20090526,ML-INDIA,Fonds,17.23,17.23,17.23,17.23,0,0
20090525,ML-INDIA,Fonds,17.13,17.13,17.13,17.13,0,0
20090521,ML-INDIA,Fonds,16.94,16.94,16.94,16.94,0,0
20090520,ML-INDIA,Fonds,16.76,16.76,16.76,16.76,0,0
20090519,ML-INDIA,Fonds,17.00,17.00,17.00,17.00,0,0
20090518,ML-INDIA,Fonds,14.44,14.44,14.44,14.44,0,0
20090515,ML-INDIA,Fonds,14.11,14.11,14.11,14.11,0,0
20090514,ML-INDIA,Fonds,14.19,14.19,14.19,14.19,0,0
20090513,ML-INDIA,Fonds,14.42,14.42,14.42,14.42,0,0
20090511,ML-INDIA,Fonds,14.20,14.20,14.20,14.20,0,0
20090508,ML-INDIA,Fonds,14.41,14.41,14.41,14.41,0,0
20090507,ML-INDIA,Fonds,14.11,14.11,14.11,14.11,0,0
20090506,ML-INDIA,Fonds,14.38,14.38,14.38,14.38,0,0
20090505,ML-INDIA,Fonds,14.25,14.25,14.25,14.25,0,0
20090430,ML-INDIA,Fonds,13.54,13.54,13.54,13.54,0,0
20090429,ML-INDIA,Fonds,13.08,13.08,13.08,13.08,0,0
20090428,ML-INDIA,Fonds,13.52,13.52,13.52,13.52,0,0
20090427,ML-INDIA,Fonds,13.62,13.62,13.62,13.62,0,0
20090424,ML-INDIA,Fonds,13.40,13.40,13.40,13.40,0,0
20090423,ML-INDIA,Fonds,13.09,13.09,13.09,13.09,0,0
20090422,ML-INDIA,Fonds,13.16,13.16,13.16,13.16,0,0
20090421,ML-INDIA,Fonds,13.24,13.24,13.24,13.24,0,0
20090420,ML-INDIA,Fonds,13.47,13.47,13.47,13.47,0,0
20090417,ML-INDIA,Fonds,13.23,13.23,13.23,13.23,0,0
20090416,ML-INDIA,Fonds,13.58,13.58,13.58,13.58,0,0
20090415,ML-INDIA,Fonds,13.20,13.20,13.20,13.20,0,0
20090414,ML-INDIA,Fonds,12.99,12.99,12.99,12.99,0,0
20090409,ML-INDIA,Fonds,12.92,12.92,12.92,12.92,0,0
20090408,ML-INDIA,Fonds,12.50,12.50,12.50,12.50,0,0
20090407,ML-INDIA,Fonds,12.65,12.65,12.65,12.65,0,0
20090403,ML-INDIA,Fonds,12.41,12.41,12.41,12.41,0,0
20090402,ML-INDIA,Fonds,11.80,11.80,11.80,11.80,0,0
20090401,ML-INDIA,Fonds,11.78,11.78,11.78,11.78,0,0
20090331,ML-INDIA,Fonds,11.48,11.48,11.48,11.48,0,0
20090330,ML-INDIA,Fonds,11.97,11.97,11.97,11.97,0,0
20090327,ML-INDIA,Fonds,11.86,11.86,11.86,11.86,0,0
20090326,ML-INDIA,Fonds,11.48,11.48,11.48,11.48,0,0
20090325,ML-INDIA,Fonds,11.37,11.37,11.37,11.37,0,0
20090324,ML-INDIA,Fonds,11.42,11.42,11.42,11.42,0,0
20090323,ML-INDIA,Fonds,10.97,10.97,10.97,10.97,0,0
20090320,ML-INDIA,Fonds,11.02,11.02,11.02,11.02,0,0
20090319,ML-INDIA,Fonds,10.82,10.82,10.82,10.82,0,0
20090318,ML-INDIA,Fonds,10.69,10.69,10.69,10.69,0,0
20090317,ML-INDIA,Fonds,10.78,10.78,10.78,10.78,0,0
20090316,ML-INDIA,Fonds,10.53,10.53,10.53,10.53,0,0
20090309,ML-INDIA,Fonds,10.20,10.20,10.20,10.20,0,0
20090306,ML-INDIA,Fonds,10.14,10.14,10.14,10.14,0,0
20090305,ML-INDIA,Fonds,10.40,10.40,10.40,10.40,0,0
20090304,ML-INDIA,Fonds,10.30,10.30,10.30,10.30,0,0
20090303,ML-INDIA,Fonds,10.49,10.49,10.49,10.49,0,0
20090302,ML-INDIA,Fonds,10.92,10.92,10.92,10.92,0,0
20090227,ML-INDIA,Fonds,11.10,11.10,11.10,11.10,0,0
20090226,ML-INDIA,Fonds,11.12,11.12,11.12,11.12,0,0
20090225,ML-INDIA,Fonds,11.07,11.07,11.07,11.07,0,0
20090223,ML-INDIA,Fonds,11.16,11.16,11.16,11.16,0,0
20090220,ML-INDIA,Fonds,11.38,11.38,11.38,11.38,0,0
20090219,ML-INDIA,Fonds,11.27,11.27,11.27,11.27,0,0
20090218,ML-INDIA,Fonds,11.33,11.33,11.33,11.33,0,0
20090217,ML-INDIA,Fonds,11.79,11.79,11.79,11.79,0,0
20090216,ML-INDIA,Fonds,12.15,12.15,12.15,12.15,0,0
20090213,ML-INDIA,Fonds,11.97,11.97,11.97,11.97,0,0
20090212,ML-INDIA,Fonds,12.09,12.09,12.09,12.09,0,0
20090211,ML-INDIA,Fonds,12.14,12.14,12.14,12.14,0,0
20090210,ML-INDIA,Fonds,12.10,12.10,12.10,12.10,0,0
20090209,ML-INDIA,Fonds,11.69,11.69,11.69,11.69,0,0
20090206,ML-INDIA,Fonds,11.61,11.61,11.61,11.61,0,0
20090205,ML-INDIA,Fonds,11.71,11.71,11.71,11.71,0,0
20090204,ML-INDIA,Fonds,11.69,11.69,11.69,11.69,0,0
20090202,ML-INDIA,Fonds,11.86,11.86,11.86,11.86,0,0
20090130,ML-INDIA,Fonds,11.70,11.70,11.70,11.70,0,0
20090129,ML-INDIA,Fonds,11.76,11.76,11.76,11.76,0,0
20090128,ML-INDIA,Fonds,11.51,11.51,11.51,11.51,0,0
20090127,ML-INDIA,Fonds,11.36,11.36,11.36,11.36,0,0
20090126,ML-INDIA,Fonds,11.20,11.20,11.20,11.20,0,0
20090123,ML-INDIA,Fonds,11.37,11.37,11.37,11.37,0,0
20090122,ML-INDIA,Fonds,11.44,11.44,11.44,11.44,0,0
20090121,ML-INDIA,Fonds,11.67,11.67,11.67,11.67,0,0
20090120,ML-INDIA,Fonds,12.03,12.03,12.03,12.03,0,0
20090119,ML-INDIA,Fonds,11.93,11.93,11.93,11.93,0,0
20090116,ML-INDIA,Fonds,11.64,11.64,11.64,11.64,0,0
20090115,ML-INDIA,Fonds,12.04,12.04,12.04,12.04,0,0
20090114,ML-INDIA,Fonds,11.58,11.58,11.58,11.58,0,0
20090113,ML-INDIA,Fonds,11.86,11.86,11.86,11.86,0,0
20090112,ML-INDIA,Fonds,12.28,12.28,12.28,12.28,0,0
20090106,ML-INDIA,Fonds,13.00,13.00,13.00,13.00,0,0
20090105,ML-INDIA,Fonds,12.70,12.70,12.70,12.70,0,0
20090102,ML-INDIA,Fonds,12.36,12.36,12.36,12.36,0,0
20081231,ML-INDIA,Fonds,12.49,12.49,12.49,12.49,0,0
20081230,ML-INDIA,Fonds,12.32,12.32,12.32,12.32,0,0
20081224,ML-INDIA,Fonds,12.34,12.34,12.34,12.34,0,0
20081223,ML-INDIA,Fonds,12.81,12.81,12.81,12.81,0,0
20081222,ML-INDIA,Fonds,13.19,13.19,13.19,13.19,0,0
20081219,ML-INDIA,Fonds,13.15,13.15,13.15,13.15,0,0
20081218,ML-INDIA,Fonds,12.68,12.68,12.68,12.68,0,0
20081217,ML-INDIA,Fonds,12.89,12.89,12.89,12.89,0,0
20081216,ML-INDIA,Fonds,12.63,12.63,12.63,12.63,0,0
20081215,ML-INDIA,Fonds,12.50,12.50,12.50,12.50,0,0
20081212,ML-INDIA,Fonds,12.30,12.30,12.30,12.30,0,0
20081211,ML-INDIA,Fonds,12.18,12.18,12.18,12.18,0,0
20081209,ML-INDIA,Fonds,11.62,11.62,11.62,11.62,0,0
20081208,ML-INDIA,Fonds,11.45,11.45,11.45,11.45,0,0
20081205,ML-INDIA,Fonds,11.64,11.64,11.64,11.64,0,0
20081204,ML-INDIA,Fonds,11.21,11.21,11.21,11.21,0,0
20081203,ML-INDIA,Fonds,11.17,11.17,11.17,11.17,0,0
20081202,ML-INDIA,Fonds,11.25,11.25,11.25,11.25,0,0
20081201,ML-INDIA,Fonds,11.46,11.46,11.46,11.46,0,0
20081128,ML-INDIA,Fonds,11.25,11.25,11.25,11.25,0,0
20081127,ML-INDIA,Fonds,11.53,11.53,11.53,11.53,0,0
20081126,ML-INDIA,Fonds,11.19,11.19,11.19,11.19,0,0
20081125,ML-INDIA,Fonds,11.35,11.35,11.35,11.35,0,0
20081124,ML-INDIA,Fonds,11.30,11.30,11.30,11.30,0,0
20081121,ML-INDIA,Fonds,10.93,10.93,10.93,10.93,0,0
20081120,ML-INDIA,Fonds,11.30,11.30,11.30,11.30,0,0
20081119,ML-INDIA,Fonds,11.40,11.40,11.40,11.40,0,0
20081118,ML-INDIA,Fonds,11.76,11.76,11.76,11.76,0,0
20081117,ML-INDIA,Fonds,12.03,12.03,12.03,12.03,0,0
20081114,ML-INDIA,Fonds,11.91,11.91,11.91,11.91,0,0
20081113,ML-INDIA,Fonds,12.15,12.15,12.15,12.15,0,0
20081112,ML-INDIA,Fonds,12.77,12.77,12.77,12.77,0,0
20081111,ML-INDIA,Fonds,13.60,13.60,13.60,13.60,0,0
20081110,ML-INDIA,Fonds,13.00,13.00,13.00,13.00,0,0
20081107,ML-INDIA,Fonds,12.78,12.78,12.78,12.78,0,0
20081106,ML-INDIA,Fonds,13.38,13.38,13.38,13.38,0,0
20081105,ML-INDIA,Fonds,13.64,13.64,13.64,13.64,0,0
20081104,ML-INDIA,Fonds,13.24,13.24,13.24,13.24,0,0
20081103,ML-INDIA,Fonds,12.41,12.41,12.41,12.41,0,0
20081031,ML-INDIA,Fonds,12.15,12.15,12.15,12.15,0,0
20081030,ML-INDIA,Fonds,11.62,11.62,11.62,11.62,0,0
20081029,ML-INDIA,Fonds,11.66,11.66,11.66,11.66,0,0
20081028,ML-INDIA,Fonds,11.09,11.09,11.09,11.09,0,0
20081027,ML-INDIA,Fonds,11.37,11.37,11.37,11.37,0,0
20081024,ML-INDIA,Fonds,12.51,12.51,12.51,12.51,0,0
20081023,ML-INDIA,Fonds,13.02,13.02,13.02,13.02,0,0
20081022,ML-INDIA,Fonds,13.53,13.53,13.53,13.53,0,0
20081021,ML-INDIA,Fonds,13.15,13.15,13.15,13.15,0,0
20081020,ML-INDIA,Fonds,13.03,13.03,13.03,13.03,0,0
20081017,ML-INDIA,Fonds,13.55,13.55,13.55,13.55,0,0
20081016,ML-INDIA,Fonds,13.85,13.85,13.85,13.85,0,0
20081015,ML-INDIA,Fonds,14.60,14.60,14.60,14.60,0,0
20081014,ML-INDIA,Fonds,14.19,14.19,14.19,14.19,0,0
20081013,ML-INDIA,Fonds,13.58,13.58,13.58,13.58,0,0
20081010,ML-INDIA,Fonds,14.50,14.50,14.50,14.50,0,0
20081009,ML-INDIA,Fonds,14.36,14.36,14.36,14.36,0,0
20081008,ML-INDIA,Fonds,15.02,15.02,15.02,15.02,0,0
20081007,ML-INDIA,Fonds,15.22,15.22,15.22,15.22,0,0
20081006,ML-INDIA,Fonds,16.32,16.32,16.32,16.32,0,0
20081002,ML-INDIA,Fonds,16.98,16.98,16.98,16.98,0,0
20081001,ML-INDIA,Fonds,16.72,16.72,16.72,16.72,0,0
20080930,ML-INDIA,Fonds,16.46,16.46,16.46,16.46,0,0
20080929,ML-INDIA,Fonds,17.15,17.15,17.15,17.15,0,0
20080926,ML-INDIA,Fonds,17.72,17.72,17.72,17.72,0,0
20080925,ML-INDIA,Fonds,18.02,18.02,18.02,18.02,0,0
20080924,ML-INDIA,Fonds,17.97,17.97,17.97,17.97,0,0
20080923,ML-INDIA,Fonds,18.36,18.36,18.36,18.36,0,0
20080922,ML-INDIA,Fonds,18.41,18.41,18.41,18.41,0,0
20080919,ML-INDIA,Fonds,17.30,17.30,17.30,17.30,0,0
20080918,ML-INDIA,Fonds,17.33,17.33,17.33,17.33,0,0
20080917,ML-INDIA,Fonds,17.47,17.47,17.47,17.47,0,0
20080916,ML-INDIA,Fonds,18.03,18.03,18.03,18.03,0,0
20080915,ML-INDIA,Fonds,18.77,18.77,18.77,18.77,0,0
20080912,ML-INDIA,Fonds,19.14,19.14,19.14,19.14,0,0
20080911,ML-INDIA,Fonds,19.75,19.75,19.75,19.75,0,0
20080910,ML-INDIA,Fonds,20.12,20.12,20.12,20.12,0,0
20080909,ML-INDIA,Fonds,20.27,20.27,20.27,20.27,0,0
20080908,ML-INDIA,Fonds,19.79,19.79,19.79,19.79,0,0
20080905,ML-INDIA,Fonds,20.39,20.39,20.39,20.39,0,0
20080903,ML-INDIA,Fonds,20.53,20.53,20.53,20.53,0,0
20080902,ML-INDIA,Fonds,20.03,20.03,20.03,20.03,0,0
20080901,ML-INDIA,Fonds,20.22,20.22,20.22,20.22,0,0
20080829,ML-INDIA,Fonds,19.67,19.67,19.67,19.67,0,0
20080828,ML-INDIA,Fonds,19.97,19.97,19.97,19.97,0,0
20080827,ML-INDIA,Fonds,20.08,20.08,20.08,20.08,0,0
20080826,ML-INDIA,Fonds,20.12,20.12,20.12,20.12,0,0
20080825,ML-INDIA,Fonds,20.17,20.17,20.17,20.17,0,0
20080822,ML-INDIA,Fonds,19.95,19.95,19.95,19.95,0,0
20080821,ML-INDIA,Fonds,20.38,20.38,20.38,20.38,0,0
20080820,ML-INDIA,Fonds,20.24,20.24,20.24,20.24,0,0
20080819,ML-INDIA,Fonds,20.40,20.40,20.40,20.40,0,0
20080815,ML-INDIA,Fonds,20.81,20.81,20.81,20.81,0,0
20080814,ML-INDIA,Fonds,21.42,21.42,21.42,21.42,0,0
20080813,ML-INDIA,Fonds,21.65,21.65,21.65,21.65,0,0
20080812,ML-INDIA,Fonds,22.07,22.07,22.07,22.07,0,0
20080811,ML-INDIA,Fonds,21.69,21.69,21.69,21.69,0,0
20080808,ML-INDIA,Fonds,21.67,21.67,21.67,21.67,0,0
20080807,ML-INDIA,Fonds,21.59,21.59,21.59,21.59,0,0
20080806,ML-INDIA,Fonds,21.37,21.37,21.37,21.37,0,0
20080805,ML-INDIA,Fonds,20.78,20.78,20.78,20.78,0,0
20080804,ML-INDIA,Fonds,20.89,20.89,20.89,20.89,0,0
20080801,ML-INDIA,Fonds,20.40,20.40,20.40,20.40,0,0
20080731,ML-INDIA,Fonds,20.50,20.50,20.50,20.50,0,0
20080730,ML-INDIA,Fonds,19.79,19.79,19.79,19.79,0,0
20080729,ML-INDIA,Fonds,20.48,20.48,20.48,20.48,0,0
20080728,ML-INDIA,Fonds,20.55,20.55,20.55,20.55,0,0
20080725,ML-INDIA,Fonds,21.11,21.11,21.11,21.11,0,0
20080724,ML-INDIA,Fonds,21.25,21.25,21.25,21.25,0,0
20080723,ML-INDIA,Fonds,19.85,19.85,19.85,19.85,0,0
20080722,ML-INDIA,Fonds,19.56,19.56,19.56,19.56,0,0
20080721,ML-INDIA,Fonds,19.35,19.35,19.35,19.35,0,0
20080718,ML-INDIA,Fonds,18.71,18.71,18.71,18.71,0,0
20080717,ML-INDIA,Fonds,18.05,18.05,18.05,18.05,0,0
20080716,ML-INDIA,Fonds,18.15,18.15,18.15,18.15,0,0
20080715,ML-INDIA,Fonds,19.12,19.12,19.12,19.12,0,0
20080714,ML-INDIA,Fonds,19.37,19.37,19.37,19.37,0,0
20080711,ML-INDIA,Fonds,19.83,19.83,19.83,19.83,0,0
20080710,ML-INDIA,Fonds,19.79,19.79,19.79,19.79,0,0
20080709,ML-INDIA,Fonds,18.94,18.94,18.94,18.94,0,0
20080708,ML-INDIA,Fonds,19.14,19.14,19.14,19.14,0,0
20080707,ML-INDIA,Fonds,19.05,19.05,19.05,19.05,0,0
20080704,ML-INDIA,Fonds,18.54,18.54,18.54,18.54,0,0
20080703,ML-INDIA,Fonds,19.34,19.34,19.34,19.34,0,0
20080702,ML-INDIA,Fonds,18.48,18.48,18.48,18.48,0,0
20080701,ML-INDIA,Fonds,19.34,19.34,19.34,19.34,0,0
20080630,ML-INDIA,Fonds,19.83,19.83,19.83,19.83,0,0
20080627,ML-INDIA,Fonds,20.67,20.67,20.67,20.67,0,0
20080626,ML-INDIA,Fonds,20.53,20.53,20.53,20.53,0,0
20080625,ML-INDIA,Fonds,20.22,20.22,20.22,20.22,0,0
20080623,ML-INDIA,Fonds,20.89,20.89,20.89,20.89,0,0
20080620,ML-INDIA,Fonds,21.59,21.59,21.59,21.59,0,0
20080619,ML-INDIA,Fonds,22.03,22.03,22.03,22.03,0,0
20080618,ML-INDIA,Fonds,22.32,22.32,22.32,22.32,0,0
20080617,ML-INDIA,Fonds,21.90,21.90,21.90,21.90,0,0
20080616,ML-INDIA,Fonds,21.66,21.66,21.66,21.66,0,0
20080613,ML-INDIA,Fonds,21.72,21.72,21.72,21.72,0,0
20080612,ML-INDIA,Fonds,21.61,21.61,21.61,21.61,0,0
20080611,ML-INDIA,Fonds,21.21,21.21,21.21,21.21,0,0
20080610,ML-INDIA,Fonds,21.51,21.51,21.51,21.51,0,0
20080609,ML-INDIA,Fonds,22.24,22.24,22.24,22.24,0,0
20080606,ML-INDIA,Fonds,22.33,22.33,22.33,22.33,0,0
20080605,ML-INDIA,Fonds,22.09,22.09,22.09,22.09,0,0
20080604,ML-INDIA,Fonds,22.64,22.64,22.64,22.64,0,0
20080603,ML-INDIA,Fonds,23.08,23.08,23.08,23.08,0,0
20080602,ML-INDIA,Fonds,23.53,23.53,23.53,23.53,0,0
20080530,ML-INDIA,Fonds,23.18,23.18,23.18,23.18,0,0
20080529,ML-INDIA,Fonds,23.47,23.47,23.47,23.47,0,0
20080528,ML-INDIA,Fonds,23.11,23.11,23.11,23.11,0,0
20080527,ML-INDIA,Fonds,23.32,23.32,23.32,23.32,0,0
20080526,ML-INDIA,Fonds,23.73,23.73,23.73,23.73,0,0
20080523,ML-INDIA,Fonds,23.93,23.93,23.93,23.93,0,0
20080522,ML-INDIA,Fonds,24.37,24.37,24.37,24.37,0,0
20080521,ML-INDIA,Fonds,24.47,24.47,24.47,24.47,0,0
20080519,ML-INDIA,Fonds,24.70,24.70,24.70,24.70,0,0
20080516,ML-INDIA,Fonds,24.41,24.41,24.41,24.41,0,0
20080515,ML-INDIA,Fonds,24.19,24.19,24.19,24.19,0,0
20080514,ML-INDIA,Fonds,24.13,24.13,24.13,24.13,0,0
20080512,ML-INDIA,Fonds,24.51,24.51,24.51,24.51,0,0
20080509,ML-INDIA,Fonds,24.89,24.89,24.89,24.89,0,0
20080508,ML-INDIA,Fonds,25.40,25.40,25.40,25.40,0,0
20080507,ML-INDIA,Fonds,25.73,25.73,25.73,25.73,0,0
20080506,ML-INDIA,Fonds,26.18,26.18,26.18,26.18,0,0
20080505,ML-INDIA,Fonds,26.25,26.25,26.25,26.25,0,0
20080502,ML-INDIA,Fonds,25.98,25.98,25.98,25.98,0,0
20080430,ML-INDIA,Fonds,25.99,25.99,25.99,25.99,0,0
20080429,ML-INDIA,Fonds,25.73,25.73,25.73,25.73,0,0
20080428,ML-INDIA,Fonds,25.75,25.75,25.75,25.75,0,0
20080425,ML-INDIA,Fonds,25.30,25.30,25.30,25.30,0,0
20080424,ML-INDIA,Fonds,25.45,25.45,25.45,25.45,0,0
20080423,ML-INDIA,Fonds,25.60,25.60,25.60,25.60,0,0
20080422,ML-INDIA,Fonds,25.50,25.50,25.50,25.50,0,0
20080418,ML-INDIA,Fonds,25.18,25.18,25.18,25.18,0,0
20080417,ML-INDIA,Fonds,24.79,24.79,24.79,24.79,0,0
20080416,ML-INDIA,Fonds,24.54,24.54,24.54,24.54,0,0
20080415,ML-INDIA,Fonds,24.08,24.08,24.08,24.08,0,0
20080414,ML-INDIA,Fonds,24.09,24.09,24.09,24.09,0,0
20080411,ML-INDIA,Fonds,23.94,23.94,23.94,23.94,0,0
20080410,ML-INDIA,Fonds,24.06,24.06,24.06,24.06,0,0
20080409,ML-INDIA,Fonds,23.83,23.83,23.83,23.83,0,0
20080408,ML-INDIA,Fonds,23.96,23.96,23.96,23.96,0,0
20080407,ML-INDIA,Fonds,23.45,23.45,23.45,23.45,0,0
20080404,ML-INDIA,Fonds,24.01,24.01,24.01,24.01,0,0
20080403,ML-INDIA,Fonds,24.02,24.02,24.02,24.02,0,0
20080402,ML-INDIA,Fonds,23.87,23.87,23.87,23.87,0,0
20080401,ML-INDIA,Fonds,23.97,23.97,23.97,23.97,0,0
20080331,ML-INDIA,Fonds,24.94,24.94,24.94,24.94,0,0
20080328,ML-INDIA,Fonds,24.16,24.16,24.16,24.16,0,0
20080327,ML-INDIA,Fonds,24.24,24.24,24.24,24.24,0,0
20080326,ML-INDIA,Fonds,24.25,24.25,24.25,24.25,0,0
20080320,ML-INDIA,Fonds,22.80,22.80,22.80,22.80,0,0
20080319,ML-INDIA,Fonds,22.74,22.74,22.74,22.74,0,0
20080318,ML-INDIA,Fonds,22.70,22.70,22.70,22.70,0,0
20080317,ML-INDIA,Fonds,24.21,24.21,24.21,24.21,0,0
20080314,ML-INDIA,Fonds,23.74,23.74,23.74,23.74,0,0
20080313,ML-INDIA,Fonds,25.27,25.27,25.27,25.27,0,0
20080312,ML-INDIA,Fonds,24.84,24.84,24.84,24.84,0,0
20080311,ML-INDIA,Fonds,24.50,24.50,24.50,24.50,0,0
20080310,ML-INDIA,Fonds,24.45,24.45,24.45,24.45,0,0
20080307,ML-INDIA,Fonds,25.56,25.56,25.56,25.56,0,0
20080306,ML-INDIA,Fonds,25.53,25.53,25.53,25.53,0,0
20080305,ML-INDIA,Fonds,25.38,25.38,25.38,25.38,0,0
20080304,ML-INDIA,Fonds,25.74,25.74,25.74,25.74,0,0
20080303,ML-INDIA,Fonds,27.44,27.44,27.44,27.44,0,0
20080229,ML-INDIA,Fonds,27.59,27.59,27.59,27.59,0,0
20080228,ML-INDIA,Fonds,27.94,27.94,27.94,27.94,0,0
20080227,ML-INDIA,Fonds,27.76,27.76,27.76,27.76,0,0
20080226,ML-INDIA,Fonds,27.11,27.11,27.11,27.11,0,0
20080225,ML-INDIA,Fonds,26.78,26.78,26.78,26.78,0,0
20080222,ML-INDIA,Fonds,27.30,27.30,27.30,27.30,0,0
20080221,ML-INDIA,Fonds,26.96,26.96,26.96,26.96,0,0
20080220,ML-INDIA,Fonds,27.81,27.81,27.81,27.81,0,0
20080219,ML-INDIA,Fonds,27.85,27.85,27.85,27.85,0,0
20080218,ML-INDIA,Fonds,27.96,27.96,27.96,27.96,0,0
20080215,ML-INDIA,Fonds,27.70,27.70,27.70,27.70,0,0
20080214,ML-INDIA,Fonds,26.12,26.12,26.12,26.12,0,0
20080213,ML-INDIA,Fonds,25.88,25.88,25.88,25.88,0,0
20080212,ML-INDIA,Fonds,26.00,26.00,26.00,26.00,0,0
20080211,ML-INDIA,Fonds,27.40,27.40,27.40,27.40,0,0
20080208,ML-INDIA,Fonds,27.49,27.49,27.49,27.49,0,0
20080207,ML-INDIA,Fonds,28.60,28.60,28.60,28.60,0,0
20080206,ML-INDIA,Fonds,29.30,29.30,29.30,29.30,0,0
20080205,ML-INDIA,Fonds,29.37,29.37,29.37,29.37,0,0
20080204,ML-INDIA,Fonds,28.72,28.72,28.72,28.72,0,0
20080201,ML-INDIA,Fonds,28.23,28.23,28.23,28.23,0,0
20080131,ML-INDIA,Fonds,28.42,28.42,28.42,28.42,0,0
20080130,ML-INDIA,Fonds,29.06,29.06,29.06,29.06,0,0
20080129,ML-INDIA,Fonds,29.31,29.31,29.31,29.31,0,0
20080128,ML-INDIA,Fonds,29.58,29.58,29.58,29.58,0,0
20080125,ML-INDIA,Fonds,27.79,27.79,27.79,27.79,0,0
20080124,ML-INDIA,Fonds,28.23,28.23,28.23,28.23,0,0
20080123,ML-INDIA,Fonds,26.21,26.21,26.21,26.21,0,0
20080122,ML-INDIA,Fonds,27.91,27.91,27.91,27.91,0,0
20080121,ML-INDIA,Fonds,31.19,31.19,31.19,31.19,0,0
20080118,ML-INDIA,Fonds,32.21,32.21,32.21,32.21,0,0
20080117,ML-INDIA,Fonds,32.42,32.42,32.42,32.42,0,0
20080116,ML-INDIA,Fonds,33.44,33.44,33.44,33.44,0,0
20080115,ML-INDIA,Fonds,33.73,33.73,33.73,33.73,0,0
20080114,ML-INDIA,Fonds,33.91,33.91,33.91,33.91,0,0
20080111,ML-INDIA,Fonds,33.69,33.69,33.69,33.69,0,0
20080110,ML-INDIA,Fonds,34.72,34.72,34.72,34.72,0,0
20080109,ML-INDIA,Fonds,34.24,34.24,34.24,34.24,0,0
20080108,ML-INDIA,Fonds,34.85,34.85,34.85,34.85,0,0
20080107,ML-INDIA,Fonds,34.94,34.94,34.94,34.94,0,0
20080104,ML-INDIA,Fonds,34.21,34.21,34.21,34.21,0,0
20080103,ML-INDIA,Fonds,34.35,34.35,34.35,34.35,0,0
20080102,ML-INDIA,Fonds,33.72,33.72,33.72,33.72,0,0
20071231,ML-INDIA,Fonds,33.38,33.38,33.38,33.38,0,0
20071228,ML-INDIA,Fonds,33.42,33.42,33.42,33.42,0,0
20071224,ML-INDIA,Fonds,31.64,31.64,31.64,31.64,0,0
20071221,ML-INDIA,Fonds,31.38,31.38,31.38,31.38,0,0
20071220,ML-INDIA,Fonds,31.28,31.28,31.28,31.28,0,0
20071219,ML-INDIA,Fonds,31.26,31.26,31.26,31.26,0,0
20071218,ML-INDIA,Fonds,31.42,31.42,31.42,31.42,0,0
20071217,ML-INDIA,Fonds,33.11,33.11,33.11,33.11,0,0
20071214,ML-INDIA,Fonds,33.07,33.07,33.07,33.07,0,0
20071213,ML-INDIA,Fonds,33.33,33.33,33.33,33.33,0,0
20071212,ML-INDIA,Fonds,32.95,32.95,32.95,32.95,0,0
20071211,ML-INDIA,Fonds,32.47,32.47,32.47,32.47,0,0
20071207,ML-INDIA,Fonds,32.25,32.25,32.25,32.25,0,0
20071205,ML-INDIA,Fonds,31.91,31.91,31.91,31.91,0,0
20071204,ML-INDIA,Fonds,31.76,31.76,31.76,31.76,0,0
20071203,ML-INDIA,Fonds,31.32,31.32,31.32,31.32,0,0
20071130,ML-INDIA,Fonds,30.26,30.26,30.26,30.26,0,0
20071129,ML-INDIA,Fonds,30.30,30.30,30.30,30.30,0,0
20071128,ML-INDIA,Fonds,30.50,30.50,30.50,30.50,0,0
20071127,ML-INDIA,Fonds,30.59,30.59,30.59,30.59,0,0
20071126,ML-INDIA,Fonds,29.96,29.96,29.96,29.96,0,0
20071123,ML-INDIA,Fonds,29.61,29.61,29.61,29.61,0,0
20071122,ML-INDIA,Fonds,29.94,29.94,29.94,29.94,0,0
20071121,ML-INDIA,Fonds,30.98,30.98,30.98,30.98,0,0
